Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P24_12,seg13,2.9761818199913138e-06,643.4,3.3265,0.0006048358029626,2.1864467948859614e-06,647.65,4.4155,3.884719303512461e-05,1.3824643105876868,641.5216685330349,420.24615384615385,280.95189136122457,3.785622900335952,4.863321229636561e-07,1.6792146075174963,633.4,2.018,0.0,0.991671293725708,3.558543753562093e-06,642.85,3.633,1.2207119868529446,2.882059976377152,635.5008367119107,230.0980199481332,0.313129425522326,1.296240598525575e-06,1.2213253591194817,10,1199,383.1,320.08313156289745,2514852,25298454,0.1538461538461538,0.0001288658103262,0.0026102845210127,3831,3.728320408163268,0.2638772426185401,4.1865000000000006,2.018,3.656,2.018,4.092290222878495e-07,4.259351361441354e-07,5.344061486729886e-06,0.0,642.8187755102043,1.3618990367435568,645.45,639.4,643.25,645.1,0.5,0.5,44,1782,360.3636363636364,352.8351674523395,216511,29795219,0.676923076923077,0.0005333584673801,0.0027749747729566,15856,3.729554296506136,0.2991568651871646,4.4155,3.069,3.633,3.3265,5.586274044695048e-07,1.638361702294172e-06,3.884719303512461e-05,0.0,642.436638338056,1.982254314362456,647.5,633.4,642.85,643.4,0.1351351351351351,0.8648648648648649,0
P24_12,seg14,3.4764340821931185e-06,640.5,3.615,0.0007025823262302,2.3936343889339653e-06,647.65,4.4155,4.581206844791356e-05,1.4731144583007263,641.6338103254776,357.2957746478873,297.7143125531021,3.672524691358023,5.864849445910256e-07,1.529310761339757,633.4,2.018,0.0,0.9894503053858968,3.557495031689637e-06,642.0,4.093999999999999,1.1840358129519652,2.979228147112792,578.8650322426807,354.56863293982593,0.3243347594185456,2.1711916013121363e-06,1.2015539095786287,6,616,291.5,174.53452380546378,14156471,16304934,0.0845070422535211,5.89643175527536e-05,0.0034305317324185,1749,3.521760504201682,0.2585923338418552,3.778,2.018,3.753,2.179,3.610341765563515e-07,2.6080582038633056e-07,1.3209246472530916e-06,0.0,642.1378151260503,1.3199410359608217,645.1,639.4,643.6500000000001,643.3,0.5,0.5,53,1266,306.41509433962267,249.24435291514047,1299064,28696036,0.7464788732394366,0.0005475017250181,0.0032635467980295,16240,3.5834269521410533,0.2676393340802525,4.4155,2.7665,4.093999999999999,3.615,6.887020631699753e-07,2.628173871493578e-06,4.581206844791356e-05,0.0,642.7421494542389,2.028094501924678,647.3499999999999,633.4,642.0,640.5,0.0652173913043478,0.9347826086956522,0
P24_12,seg15,2.7281205327455293e-06,644.9,3.3015,0.0005815004722537,1.8837039526466427e-06,649.5,4.3505,8.507955568898227e-05,1.4746068352976782,642.4397816349377,490.125,314.3133013449624,3.668226483762594,6.126522804235483e-07,1.4379736133178016,634.5999999999999,1.512,0.0,0.991671293725708,2.6119767013794494e-06,646.15,3.526,1.1982579033910348,2.3658963532942185,560.9923370891329,363.7020089983541,0.2669500190709316,2.918864418976557e-06,1.1711070492954652,3,1499,777.0,625.2703415323647,11558369,13523624,0.0535714285714285,7.840917702891651e-05,0.0012870012870012,2331,3.552125,0.2745615978307988,3.8145,1.512,2.078,2.929,9.20099190500758e-07,7.043588212662254e-06,8.507955568898227e-05,0.0,642.7648648648652,1.7203806280657157,648.1,638.6,643.9,642.5,0.6666666666666666,0.3333333333333333,46,2248,446.7826086956522,426.64504700660206,33309,29861901,0.8214285714285714,0.0006913193506213,0.0022382249902685,20552,3.6423127786032654,0.259919437504623,4.3505,2.7665,3.526,3.3015,6.349659312761381e-07,2.429133861901582e-06,4.581206844791356e-05,0.0,643.0953566121851,1.8433076942368625,649.5,637.25,646.15,644.9,0.0238095238095238,0.9761904761904762,0
P24_12,seg16,3.8362165740608746e-06,644.45,3.5815,0.0006961216581831,2.291206944136096e-06,650.0999999999999,4.436,4.737600576438094e-05,1.6993111634099338,642.7566741447001,388.9852941176471,308.3578004538585,3.6331287156477896,5.930999380623295e-07,1.510938481265284,636.15,1.476,0.0,0.9894561598224196,3.360052953954009e-06,636.15,4.302,1.1584688555353413,2.2918297251665907,498.8434532248419,267.3493425149695,0.3120272007749227,1.8958312011435296e-06,1.1340419265606798,7,849,385.2857142857143,325.0008791196901,8493898,26880704,0.1029411764705882,9.087331071080956e-05,0.0025954764553207,2697,3.618776470588236,0.2537993605575518,3.961,1.476,3.961,2.551,3.924224960496824e-07,3.986104676073251e-07,2.2215550885619887e-06,0.0,642.6405882352939,1.7563577515244626,647.35,639.85,641.5,644.2,0.5,0.5,46,2232,334.2608695652174,409.11500337965873,266475,29761958,0.6764705882352942,0.0005180823231328,0.0029916753381893,15376,3.578916437098252,0.2831089665564247,4.436,2.4755000000000003,4.302,3.5815,6.611943574719251e-07,2.347392644399061e-06,4.737600576438094e-05,0.0,643.2756198347107,2.2841435530155927,650.0999999999999,636.15,636.15,644.45,0.0555555555555555,0.9444444444444444,0
P24_12,seg17,4.436839164528755e-06,642.45,3.2135,0.0007876545671538,2.8932359513227007e-06,650.0999999999999,4.427,4.737600576438094e-05,1.551777578437616,642.8016147308782,297.0705882352941,275.4809564960043,3.521529178470256,5.668881171667631e-07,1.529462624306128,637.0999999999999,1.476,0.0,0.9800111049416992,4.320976339062223e-06,642.4000000000001,3.9335,1.2341590045759538,2.3878967654810124,351.1948241101975,256.1815851445604,0.2790086655601541,2.012065255706091e-06,1.2101239876302274,19,849,371.5263157894737,228.32466368481445,482986,29262288,0.2235294117647059,0.0002402747362398,0.0026915993766822,7059,3.4649407894736832,0.2083735466606709,3.961,1.476,3.961,3.2135,4.228937712089321e-07,1.1295100344589143e-06,2.2697249909931555e-05,0.0,641.8908991228069,1.9476865574483928,647.35,637.25,641.5,642.45,0.8235294117647058,0.1764705882352941,50,883,212.6,139.49047220772715,7161541,24415780,0.5882352941176471,0.0003618246842654,0.0047036688617121,10630,3.447545341614908,0.205882864390267,4.427,2.4755000000000003,3.8175,3.3565,6.965205871358064e-07,2.7561117274428365e-06,4.737600576438094e-05,0.0,643.9268322981367,2.194483818985996,650.0999999999999,637.0999999999999,642.0999999999999,646.5999999999999,0.05,0.95,0
P24_12,seg18,4.213514135386443e-06,641.9000000000001,3.35,0.0007097389013068,3.059956793410077e-06,650.0999999999999,3.7235,5.445812068447914e-05,1.392456586320567,642.7386813808735,284.8666666666667,234.55020582291388,3.404521222410865,5.499992829666286e-07,1.6120174228172006,637.0999999999999,1.476,0.0,0.9811215991116048,4.823088027066122e-06,638.55,3.3475,1.204079175735264,2.179347963676803,236.7642453267988,202.90733118868687,0.1532218928389934,2.364319140114108e-06,1.2081161226075616,16,833,352.8125,209.4240415202292,3713997,15888546,0.1777777777777777,0.0001919272899866,0.0028343666961913,5645,3.3554842931937143,0.1522086167312543,3.6195,1.476,1.476,3.347,4.218135424244752e-07,1.2241587257283718e-06,2.2697249909931555e-05,0.0,641.7589005235604,1.9402388698220208,647.35,637.25,642.8,642.2,0.9333333333333332,0.0666666666666666,58,1749,274.3448275862069,266.06618037848745,33309,29928474,0.6444444444444445,0.0005410003610749,0.0036450477626948,15912,3.410134892086332,0.1444821217241707,3.6515,2.062,3.3475,3.35,6.112351774146132e-07,2.868135454094908e-06,5.445812068447914e-05,0.0,643.190557553957,2.1403302012124046,650.0999999999999,637.0999999999999,638.55,641.9000000000001,0.04,0.96,0
P24_13,seg1,4.187871698287486e-06,675.0,3.664,0.0006022793318564,2.9634218443455267e-06,675.0,4.4295,3.3443410387271086e-05,1.4294313726114702,664.3313901345293,286.9318181818182,205.57386521252064,3.846034192825105,6.37773499528125e-07,1.3777956479554574,656.4,2.826,0.0,0.9905607995558025,3.99019449928187e-06,666.5,4.0535,1.1706122247752904,3.187829329535896,184.30408377951264,160.09624928126328,0.2277884258995028,1.408817158090397e-06,1.1380926206512103,6,783,369.3333333333333,286.2486098947324,16354959,22483899,0.0681818181818181,7.462435008033735e-05,0.0027075812274368,2216,4.015647651006713,0.144527404389081,4.298,3.728,3.7455,4.298,6.411270146915499e-07,1.2261952219709508e-06,1.092764935454818e-05,0.0,665.1684563758391,2.55094940588693,670.35,660.65,662.95,669.9,0.6666666666666666,0.3333333333333333,74,1083,280.44594594594594,180.0918442922937,782773,29512199,0.8409090909090909,0.000698862426542,0.0035657495301884,20753,3.823640540540537,0.2344842264331549,4.4295,3.303,4.0535,3.664,6.636439538349819e-07,1.4901060877515578e-06,3.3443410387271086e-05,0.0,664.0756756756756,3.238993880078948,675.0,656.4,666.5,675.0,0.0289855072463768,0.9710144927536232,1
P24_13,seg2,3.935548479650473e-06,668.05,3.8755,0.0006985004838002,2.919923220115492e-06,678.8,4.4295,3.3443410387271086e-05,1.3634984111386472,665.9168715083797,291.98850574712645,242.0003983601671,3.8236125698324033,6.101220930706377e-07,1.441730053133229,656.4,2.826,0.0,0.9933407325194228,4.112965402746839e-06,660.6,3.8105,1.1467443047307972,3.41181368182192,208.54805336905048,200.4044269395604,0.2249363391303487,1.3099305489272662e-06,1.1331353460907627,7,783,342.7142857142857,270.6324163176037,9359962,28646129,0.0804597701149425,8.051604373628811e-05,0.0029178824510212,2399,3.9877544378698246,0.1678434212076484,4.298,3.6155,3.7455,3.622,6.178361833762837e-07,1.1565009094352249e-06,1.092764935454818e-05,0.0,665.5615384615386,2.82394628473128,671.45,660.65,662.95,670.55,0.5714285714285714,0.4285714285714285,69,1083,292.3623188405797,213.8888503965452,166548,29062498,0.7931034482758621,0.0006770530013722,0.0034204134238834,20173,3.8116500351370366,0.2318637472087635,4.4295,3.4105,3.8105,3.666,6.298368576935339e-07,1.3938421360288091e-06,3.3443410387271086e-05,0.0,665.6954321855229,3.339111585568252,675.0,656.4,660.6,671.05,0.0483870967741935,0.9516129032258064,0
P24_13,seg3,4.011283029979003e-06,662.7,4.019,0.0007842572591176,3.082567267900192e-06,675.0,4.416,6.142299609726807e-05,1.3155797459816478,662.9013385387613,292.3695652173913,257.21270676320927,3.9198296151701055,7.227364119639839e-07,1.5440243332603871,650.3499999999999,2.958,0.0,0.9955580233203776,4.656090199450976e-06,662.0,4.251,1.0608782565746528,3.1415145584108024,205.59309633678689,235.6886066316798,0.2406649789346631,2.54571171103788e-06,1.112749580159471,4,416,233.25,125.8607034251226,13623570,14456304,0.0434782608695652,3.12612528364226e-05,0.0042872454448017,933,4.030508474576272,0.0797335266482732,4.1865000000000006,3.8065,3.973,4.157500000000001,6.42157951460231e-07,6.566715425275853e-07,4.052836985890117e-06,0.0,663.585593220339,1.2847262839923534,665.4,658.5,662.3,663.0,1.0,0.0,68,983,281.4117647058824,176.92803455576143,0,29911872,0.7391304347826086,0.0006411739917232,0.0035535117056856,19136,3.9005866510538647,0.2591489887016808,4.416,2.958,4.251,4.019,7.643526688419754e-07,2.8275933098138547e-06,6.142299609726807e-05,0.0,663.0726385636224,3.3282372025282325,675.0,650.3499999999999,662.0,662.7,0.0166666666666666,0.9833333333333332,0
P24_13,seg4,4.919461316762258e-06,670.95,3.4655,0.0009568564684505,3.37846335979551e-06,678.1,4.489,1.7172020414290004e-05,1.4706851609101426,669.453814031182,252.01980198019805,286.0546142473393,3.779378062360807,5.778538431095502e-07,1.6060781068738967,658.8,3.0860000000000003,0.0,0.9966703662597114,5.318628986804718e-06,665.55,4.192500000000001,1.2336488857673635,2.2882510105759564,128.13141536703785,230.0706691339936,0.2473682872238133,1.0882610588724893e-06,1.1179851151292637,4,383,329.0,87.39565206576354,4846524,29811977,0.0396039603960396,4.402037407416724e-05,0.0030395136778115,1316,3.867494623655913,0.2553986918889891,4.1705000000000005,3.4515,4.0295000000000005,3.4655,3.796267369757393e-07,4.430723842069652e-07,3.572500750525414e-06,3.002101471030723e-08,670.4704301075271,0.7909555503073166,672.25,669.1,670.25,670.95,0.0,1.0,78,716,242.4102564102564,127.90372149144832,16655,29428917,0.7722772277227723,0.0006324751010595,0.0041252379944996,18908,3.811393883566698,0.2352186074766823,4.489,3.1465,4.192500000000001,3.492,5.771402705067078e-07,1.0889090416192736e-06,1.7172020414290004e-05,0.0,669.2394988946216,2.3529084899922244,678.1,661.6,665.55,672.95,0.044776119402985,0.9552238805970148,0
P24_13,seg5,4.227996873662272e-06,664.7,3.5695,0.0008101265658302,3.08773510669568e-06,678.1,4.1385000000000005,2.8700090063044143e-05,1.3843345462178378,667.2516759776549,279.9130434782609,265.2523701883002,3.6430653631284864,6.376036838963623e-07,1.564875300085153,656.3,2.812,0.0,0.9938922820655192,4.726878653811388e-06,672.1,3.7485,1.2180145473320871,3.806492862281772,166.9518356664391,222.7510416477327,0.1987291018610586,1.4901420756636986e-06,1.1448338483201128,3,316,211.0,99.95498987044118,14806067,27147201,0.0326086956521739,2.1244960027590927e-05,0.0047393364928909,633,3.5055333333333327,0.219611538138632,3.7455,2.812,3.508,3.4015,1.283804627759622e-06,4.399564623680563e-06,2.8700090063044143e-05,0.0,667.23,4.054858981016763,672.25,657.6,670.05,662.4,0.0,1.0,73,1066,290.93150684931504,176.44532744412513,83274,29761993,0.7934782608695652,0.000712796936913,0.0034372351445522,21238,3.656611986301366,0.1825350688610609,4.1385000000000005,3.1465,3.7485,3.5695,5.928580533114802e-07,1.2355052884339657e-06,2.14663143989432e-05,0.0,666.8469520547944,3.869664974672296,678.1,656.3,672.1,664.7,0.0461538461538461,0.953846153846154,1
P24_13,seg6,4.832773999799541e-06,669.0,3.728,0.0007832696193873,3.1548587240838425e-06,673.55,4.4085,4.83938757129991e-05,1.5483226790270457,666.5824860335181,273.27659574468083,250.94368483621992,3.682641620111724,6.725892289975963e-07,1.5437044349501463,656.3,2.723,0.0,0.9933407325194228,4.766548778392168e-06,669.95,3.8495,1.2478769651993444,3.484538911216913,157.49698097501235,186.50576499995947,0.2295175004979463,1.978367733335151e-06,1.146154158152027,6,316,205.5,69.34190652123722,3813940,23549782,0.0638297872340425,4.1382349008461465e-05,0.0048661800486618,1233,3.639398058252428,0.3009500997594323,4.0445,2.812,3.508,3.9325,9.130080120461498e-07,3.3702725358905723e-06,2.8700090063044143e-05,0.0,667.7077669902912,3.2357133747001567,672.25,657.6,670.05,669.55,0.1666666666666666,0.8333333333333334,78,1066,283.20512820512823,167.66140577469517,166547,29845275,0.8297872340425532,0.0007413918001597,0.003531009506564,22090,3.68677362204724,0.234006851956752,4.4085,2.723,3.8495,3.728,6.762444615876566e-07,1.933419974229447e-06,4.83938757129991e-05,0.0,666.3449803149597,3.509620873154629,673.55,656.3,669.95,669.0,0.0694444444444444,0.9305555555555556,1
P24_13,seg7,4.219956113660874e-06,662.65,4.37,0.0008369051730408,2.8139886699323177e-06,694.8,4.475,4.83938757129991e-05,1.5179233089088806,666.0439898419874,305.69879518072287,301.03580115271114,3.8788744356659057,6.783055944380251e-07,1.3980198025737527,651.2,2.723,0.0,0.9838978345363688,3.839216417680337e-06,665.5,3.6965,1.1906051335786172,6.158342983877063,183.6694230125151,320.74405408682685,0.3349642474090522,2.021776566046739e-06,1.0821627710483928,4,233,179.25,54.90825681686377,4147014,11541722,0.0481927710843373,2.4308793690861103e-05,0.00557880055788,717,3.667838983050848,0.3820875897130671,4.0445,2.812,3.3520000000000003,3.9325,1.3059372947092228e-06,4.4338257820641e-06,2.8700090063044143e-05,0.0,666.5364406779661,3.37789250901428,670.25,657.6,660.05,669.55,0.25,0.75,65,1066,311.1384615384615,184.47559771917292,349748,29745321,0.7831325301204819,0.0006856639380808,0.0032140031645569,20224,3.865245504840928,0.3458818901015127,4.475,2.723,3.6965,4.37,6.670147844734902e-07,2.0106013600398043e-06,4.83938757129991e-05,0.0,665.7243430152145,5.509463272790871,694.8,651.2,665.5,662.65,0.0535714285714285,0.9464285714285714,1
P24_13,seg8,4.412458057129427e-06,658.55,3.597,0.000899424662173,2.941297881160003e-06,694.8,4.516,5.854449381529963e-05,1.5176176944023334,665.631851435003,291.632183908046,309.3474803438093,3.932009848058517,6.586213313783674e-07,1.4544601533732529,649.75,2.646,0.0,0.9861265260821308,4.179655726719703e-06,660.1500000000001,3.423,1.1764918645093092,6.746766084209022,159.62799158148255,309.7235718360438,0.3279173781809928,2.2774691305950964e-06,1.0685660899084437,3,233,200.0,44.034077712608,4180339,6545317,0.0344827586206896,2.0284812973517262e-05,0.005,600,3.8261860465116273,0.3014752817644427,4.0445,3.3055,3.31,3.9325,4.042405625788279e-07,3.563176526151613e-07,1.4409221902017305e-06,5.3328034806371976e-20,668.3744186046512,1.2444817286641818,670.25,665.1500000000001,667.3,669.55,0.3333333333333333,0.6666666666666666,68,883,292.75,155.89581049965162,466332,29895218,0.7816091954022989,0.0006730162864396,0.0034158838599487,19907,3.924213490959657,0.3485796410442024,4.516,2.646,3.423,3.597,6.822146240804389e-07,2.495647849088536e-06,5.854449381529963e-05,0.0,665.3801808066759,6.146791693490719,694.8,649.75,660.1500000000001,658.55,0.0344827586206896,0.9655172413793104,1
P24_13,seg9,4.268290248663448e-06,669.7,3.5475000000000003,0.0007382963043888,2.8769249801196022e-06,677.75,4.516,5.854449381529963e-05,1.501291572654997,664.5320000000002,302.5764705882353,259.68196990549814,3.8436921126760577,6.169756869536064e-07,1.283175117160294,649.75,2.033,0.0,0.9855635757912272,3.6047374061104335e-06,667.8,4.312,1.158382448395082,6.66376762690176,159.13713586465133,174.5492321375468,0.3335103031640245,2.2184931661998367e-06,1.034871554704864,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,73,883,293.8904109589041,152.7245670447143,166546,29711986,0.8588235294117647,0.0007261358649821,0.0034026288803952,21454,3.826088888888883,0.3330896826650656,4.516,2.646,4.312,3.5475000000000003,5.891317660667771e-07,2.060034553908331e-06,5.854449381529963e-05,0.0,664.5826797385623,6.154179457571263,677.75,649.75,667.8,669.7,0.0,1.0,1
P24_13,seg10,4.399829228915581e-06,664.7,3.592,0.0007362814674191,2.9429580645727624e-06,677.75,4.516,5.854449381529963e-05,1.512420474992101,665.412274774774,297.3448275862069,253.0932699304771,3.773254786036033,5.882098861336681e-07,1.230004144681781,649.75,2.033,0.0,0.98611882287618,3.536635660335397e-06,673.8,4.168,1.156329528739337,5.7683037470524265,164.45306304190652,172.58299001340802,0.2913062059257988,2.08643841078618e-06,1.0064227886754933,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,78,966,300.4743589743589,170.39821384642295,399714,29978464,0.896551724137931,0.0007928058409125,0.0033280709988479,23437,3.757765983860951,0.2783364326432918,4.516,2.646,4.268,3.592,5.736144938253066e-07,1.8726699341567816e-06,5.854449381529963e-05,0.0,665.5029484792047,5.638744821715628,677.75,649.75,675.3,664.7,0.0,1.0,1
P24_13,seg11,4.197595489197582e-06,667.9000000000001,3.9695,0.0005521805688575,2.6925138120068684e-06,677.75,3.9875,4.52116481537076e-05,1.5787215613745431,666.8905322128845,325.6625,207.6758877959612,3.664293277310928,6.231148243300008e-07,1.2285295904396956,652.7,2.033,0.0,0.9911160466407553,3.225137068450071e-06,662.8499999999999,3.888,1.0272927755763244,3.669469007847088,199.0106506754814,157.6968986827624,0.1743054293193592,1.797497465176584e-06,1.0374971510253477,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,76,1083,327.9078947368421,201.90005300521537,466332,29562120,0.95,0.0008387517088627,0.0030496368524537,24921,3.666640716803762,0.1648395449284177,3.9875,3.057,3.888,3.9695,6.040256219862399e-07,1.4820971941171582e-06,2.773941759231464e-05,0.0,666.9722972972964,3.733860531997521,677.75,652.7,662.8499999999999,667.9000000000001,0.0,1.0,0
P24_13,seg12,4.833335556122038e-06,665.3,3.7675,0.0008247392895279,3.121294616347415e-06,669.75,4.0955,4.557463672391016e-05,1.5653350332831963,662.6491061452514,272.4623655913978,267.10193989905054,3.7395980446927415,7.165428697617895e-07,1.4150173692462422,655.0,2.769,0.0,0.9938922820655192,4.321703599963875e-06,664.75,3.569,1.016428460226949,2.9667463465483905,155.97084169664708,277.2288089900758,0.188337083992789,2.312550890113664e-06,1.0116937690267869,5,333,239.8,74.07226201487302,22850296,28879314,0.053763440860215,4.024120693548979e-05,0.0041701417848206,1199,3.530142857142857,0.2199664571429953,3.8655,2.769,2.769,3.521,9.89158722017645e-07,3.478381919984278e-06,3.161212848994296e-05,0.0,662.4826530612247,1.66329541921706,667.6500000000001,659.2,659.2,665.4,0.5,0.5,69,1016,278.39130434782606,166.75344756920265,199859,29961875,0.7419354838709677,0.0006446983686604,0.0035920662189598,19209,3.771967134416545,0.181920603295872,4.0955,2.9815,3.569,3.7675,7.307124117429707e-07,2.1489409795110285e-06,4.2389672770939656e-05,0.0,662.9926883308711,2.9872545979330023,669.75,655.0,664.75,665.3,0.0317460317460317,0.9682539682539684,0
