Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med,Answer
P23_24,seg9,6.563633429726104e-06,546.8,3.583,0.0008600293600697,4.046282243360033e-06,549.8499999999999,4.243,0.0001110243785276,1.6516327377617503,536.6719951923076,186.55357142857144,216.4125498072929,3.664893629807692,1.5327044019676148e-06,1.190672927103069,523.4,1.238,0.0,0.5576407506702413,4.6457344824942825e-06,528.8,3.5585,1.2879677428540768,6.594490688933217,93.24043594977395,147.1168253164829,0.3443046705764995,4.954088571606492e-06,1.0699969615563112,51,516,188.843137254902,93.23097608606692,283126,24656832,0.9107142857142856,0.0006958882908178,0.0052954002699615,9631,3.6797901726427664,0.3048336938626256,4.243,1.949,3.5585,3.583,1.520159077733755e-06,4.841424039769662e-06,0.0001110243785276,0.0,536.5450199203183,6.754199720369136,549.8499999999999,523.4,528.8,546.8,0.3214285714285714,0.3357142857142857,0.3428571428571428,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_24,seg10,6.056891574739569e-06,539.5,3.189,0.0007443337089601,3.8954674154561e-06,550.7,4.243,0.0001110243785276,1.5821343559397076,539.6693512304253,201.06896551724137,194.4290926621819,3.636302572706937,1.3437501752240404e-06,1.2126732739653392,523.4,1.238,0.0,0.5987943737441394,4.561035113142776e-06,536.9,3.908,1.235284167073744,6.96108043252146,114.34663552134543,141.68505641373596,0.3287738587122538,4.7294039614481154e-06,1.0686085736002189,51,683,204.1764705882353,117.84204782374634,333090,23976605,0.8947368421052632,0.0006993707275369,0.0048977239988475,10413,3.657562909567496,0.2966093009364708,4.243,1.949,4.202,3.189,1.3669400903173044e-06,4.746020119197264e-06,0.0001110243785276,0.0,539.1638269986897,7.059566732294667,550.7,523.4,532.8,539.5,0.3214285714285714,0.3357142857142857,0.3428571428571428,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_24,seg11,6.235234203180612e-06,552.45,3.9965,0.0008565111929928,3.7979598685857656e-06,561.7,4.684,5.611601513240857e-05,1.6682120706924537,546.6639919759281,203.2698412698413,229.1561574551537,3.7473826479438337,1.218363734137308e-06,1.330645432832979,533.45,1.238,0.0,0.6642238507661559,4.893301827717652e-06,539.55,4.006,0.9611721804215324,5.184532265419953,133.95415758327687,247.38024892414555,0.3265144583873023,3.250081478260985e-06,1.002915350816682,54,783,204.75925925925927,136.669265455682,1615484,17653747,0.8852459016393442,0.0006665720994754,0.0048837840282174,11057,3.7533017964071846,0.3053050827973568,4.233499999999999,1.949,4.006,4.233499999999999,1.1234568935123155e-06,3.1865775989743856e-06,5.611601513240857e-05,0.0,545.9380838323353,4.827600246669636,560.3,533.45,539.55,546.7,0.3378378378378378,0.3378378378378378,0.3243243243243243,32,783,192.46875,126.70055741787404,11907958,24798515,0.8648648648648649,0.0003712957909622,0.0051956486442604,6159,3.910954732510285,0.1926568313028641,4.233499999999999,2.867,3.983,3.9965,1.1207935727727743e-06,3.2138955526871434e-06,5.611601513240857e-05,0.0,546.5237654320991,5.596746663461508,560.3,533.45,548.8,552.45,0.3372093023255814,0.3372093023255814,0.3255813953488372,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_24,seg12,5.858318967064358e-06,560.4,4.128500000000001,0.0011252304913624,4.2047512006667055e-06,566.2,4.285,3.686580606424499e-05,1.4216956513518788,554.6448951048948,173.24,273.0707060049532,3.731167832167828,1.5697424138674816e-06,1.7191989725437582,543.1,2.498,0.0,0.4766666666666667,6.939651786228801e-06,554.6500000000001,3.9715,1.072246373098943,3.157327493426408,82.12721838708529,310.2840125922225,0.2684215528906317,3.070295418936782e-06,0.9314296935472672,34,400,171.97058823529412,87.67898932663664,2831272,24946605,0.7083333333333334,0.0004917036054059,0.0058149478364973,5847,3.704860262008738,0.2567198941705743,4.2335,3.289,3.9705,4.128500000000001,1.2575795646508078e-06,2.085571827917336e-06,2.425697988592014e-05,0.0,554.6185589519653,2.74374253219035,563.8,543.1,555.6500000000001,560.4,0.3295454545454545,0.3409090909090909,0.3295454545454545,7,350,214.1428571428572,98.16895057574396,2831272,5229526,0.6363636363636364,0.0001260584409959,0.0046697798532354,1499,3.732288288288288,0.2298213787581915,4.0815,3.4615,3.9705,3.5865,1.1868266888630538e-06,1.633759849330067e-06,1.398979285499853e-05,0.0,553.6702702702703,1.3451322743064549,557.1500000000001,550.3499999999999,555.6500000000001,552.35,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_24,seg13,6.117994097810104e-06,571.2,4.205,0.0012893427530409,3.878435189301035e-06,579.2,4.417,7.187030921645152e-05,1.6072017822826012,564.025328554361,203.5555555555556,338.71133863994635,3.818482676224618,1.1729340097383102e-06,1.4707429121810922,546.8499999999999,1.863,0.0,0.5576282478347768,5.492915099647184e-06,554.6,3.7645,1.0938860779981467,7.047568893893244,153.8657423426887,343.3884137719656,0.3396069419175218,3.3806570260579784e-06,1.0005431158301132,39,416,186.64102564102564,88.0772648780266,3380862,24881799,0.7222222222222222,0.000522798698943,0.0053578788295095,7279,3.790351063829784,0.3004979378270305,4.417,3.111,3.7645,4.205,1.1708052403418577e-06,2.4453934258684706e-06,4.9597694247628176e-05,0.0,563.218173758866,7.282033563664054,576.6,546.8499999999999,554.6,571.2,0.3298969072164948,0.3298969072164948,0.3402061855670103,7,416,202.1428571428572,119.6849037701756,2031848,4746530,0.7,0.0001016293665344,0.004946996466431,1415,3.485352380952381,0.3269664909010725,4.1715,3.111,3.7645,3.4775,1.3026646662486092e-06,1.8344567896091777e-06,1.4470997958448426e-05,3.002101471030723e-08,561.8738095238095,2.683712404685401,564.5,552.3,554.6,563.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_24,seg14,5.633694335182908e-06,558.7,3.8285,0.0012722019351452,3.6628103160697888e-06,579.2,4.497,8.364356911252551e-05,1.566044825229178,565.2823177366702,208.80357142857144,353.64454275385646,3.855842763873779,1.2930873311062284e-06,1.4953541942085191,546.8499999999999,1.684,0.0,0.6122584943371085,5.281584526985006e-06,552.35,3.1175,1.0571726740639331,6.60752320638365,152.57718400180963,332.01727855313635,0.3944870211248092,5.043222182939867e-06,1.0086966715645795,32,416,186.90625,80.43685536874813,582907,22883256,0.6530612244897959,0.0003912012232216,0.0053502758735997,5981,3.867538947368416,0.2657083639280798,4.417,2.443,3.1175,3.5860000000000003,1.3410503435929264e-06,4.772315060126258e-06,8.364356911252551e-05,0.0,564.4608421052639,7.864754290431226,576.6,546.8499999999999,552.35,567.7,0.32,0.3333333333333333,0.3466666666666667,8,466,222.75,144.43362291575818,22583476,24931755,0.6666666666666666,0.0001165558568435,0.0044893378226711,1782,3.7286223021582736,0.3824154820033064,3.971,1.767,2.372,3.8285,1.638639968278493e-06,7.299455591577005e-06,7.73641549084359e-05,0.0,562.2913669064749,4.418099007793396,571.8,557.4,568.8,558.7,0.2941176470588235,0.3529411764705882,0.3529411764705882,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_24,seg15,4.721923443205453e-06,574.8,3.548,0.0012042285292649,3.8737951437861964e-06,577.75,4.4805,4.3350345241669166e-05,1.2582605360779546,568.8599798387089,180.15625,320.8932234963833,3.759105846774197,2.0648773185289378e-06,1.6333834244721366,552.65,2.471,0.0,0.3315508021390374,5.931930729057216e-06,554.0,3.139,1.0905375850754249,3.922962213027956,82.27103491195349,189.49694039193227,0.2847299861912217,4.1445873760865134e-06,0.944344757234772,12,350,184.66666666666663,77.7599258011867,9273613,18067200,0.5217391304347826,0.0002682603137071,0.0054151624548736,2216,3.681069148936168,0.270378296097045,4.297499999999999,2.471,3.6795,3.9795,1.8688109382842423e-06,3.915192041811126e-06,3.63254277994596e-05,0.0,567.3255319148935,3.359178062511796,574.35,557.95,557.95,568.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,6,250,172.16666666666666,51.26564801762157,21065014,23829660,0.6666666666666666,0.0001250509494853,0.0058083252662149,1033,3.833548192771085,0.188532646045036,4.25,3.5565,4.1215,3.817,1.2994772573562496e-06,2.554560249034532e-06,2.0595652696048994e-05,0.0,572.8126506024096,1.282167642797719,577.75,570.0999999999999,571.2,574.35,0.3333333333333333,0.3333333333333333,0.3333333333333333,6,250,172.16666666666666,51.26564801762157,21065014,23829660,0.6666666666666666,0.0001250509494853,0.0058083252662149,1033,3.833386904761905,0.187399295867164,4.25,3.5565,4.1215,3.817,1.2883899744915536e-06,2.5407268620667906e-06,2.0595652696048994e-05,0.0,572.8000000000001,1.2796836958583964,577.75,570.0999999999999,571.2,574.35,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P23_24,seg16,5.358903097167541e-06,564.7,3.135,0.0006759898959915,3.623339378271196e-06,582.65,4.3495,5.289702791954367e-05,1.5004303466707778,559.1811206896555,221.1,189.26928432884583,3.539675431034483,1.211054864561758e-06,1.722327226743937,546.2,1.928,0.0,0.7728181212524984,6.062273889703359e-06,578.6,3.9525,1.2055234235388672,6.574274092808391,121.22026305000765,193.76594897034053,0.2845980553446207,3.2453455987503684e-06,1.1022440094020578,49,716,236.9591836734694,128.83612963497362,2581434,24115681,0.7,0.0006010084788729,0.0042201360778572,11611,3.524236094674556,0.2282224704750916,4.04,2.75,4.04,3.3735,1.0322098218820251e-06,2.602090734860359e-06,4.184929450615431e-05,0.0,557.421834319527,4.641422381778241,577.45,546.2,574.9,567.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_24,seg17,6.025217079426271e-06,560.6,3.983,0.0010102956568858,4.056039105431884e-06,563.5,4.001,6.952867006904833e-05,1.5125018081444657,539.8749397590362,191.3571428571429,253.61310433414263,3.566032530120481,1.330147420986424e-06,1.511992990246496,495.75,2.18,0.0,0.5537024683122082,5.91367759930801e-06,537.5999999999999,3.564,1.1338684353037598,18.30229272180217,110.2734499606944,226.2293015721308,0.2352977853583747,4.086828159363668e-06,1.156204828351442,4,250,150.25,78.03151072910653,19334663,20283970,0.6666666666666666,4.3529991113652896e-05,0.0066555740432612,601,3.4905104166666674,0.2003439725471992,3.806,2.834,3.383,2.834,1.9463150239154807e-06,3.968927411989959e-06,2.527769438607024e-05,0.0,558.0062500000001,1.2392784877551766,561.4,555.9,559.4,555.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_24,seg18,5.257937320913766e-06,565.9,3.708,0.0008845136772864,3.657493419178768e-06,567.9,4.3805,6.952867006904833e-05,1.500082888083554,556.8127848101266,174.25,252.3506368734524,3.55379240506329,2.1119892628853185e-06,0.9202770991702998,525.5,1.433,0.0,0.2651006711409396,3.085415147866606e-06,550.0,2.619,1.266637540060313,5.48661567963461,77.64985511898911,236.8315079621672,0.3847568665909304,5.452107621882524e-06,1.032068368864884,12,250,140.41666666666666,54.68830410664247,4330163,21639729,0.6666666666666666,0.0002567865171381,0.0071216617210682,1685,3.6730421686747,0.3727978833730009,4.3805,2.785,3.383,3.142,2.1782134705629378e-06,4.024301578295787e-06,3.245466554581481e-05,0.0,556.492168674699,6.337239538262369,565.7,525.5,559.4,565.5,0.3125,0.34375,0.34375,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,10,266,153.3,57.89847436101692,14522703,22139363,0.8333333333333334,0.00023362239215,0.0065231572080887,1533,3.7144577464788737,0.3510687052282362,4.3805,3.023,3.563,3.142,1.7537354282870294e-06,3.074568042469801e-06,3.245466554581481e-05,0.0,555.5461267605632,6.619600901662654,565.7,525.5,559.0,565.5,0.3043478260869565,0.3478260869565217,0.3478260869565217,1
P23_25,seg1,5.0613837545351856e-06,685.2,3.81,0.0008671404779692,3.1907320257181702e-06,690.55,4.439,5.446139065689925e-05,1.6231668193170044,671.361292270532,163.63636363636363,278.0887045494541,3.84569263285024,1.948258570619936e-06,1.5202753075860964,606.3,2.806,0.0,0.5516322451698867,4.630300606740614e-06,680.45,4.2330000000000005,1.1533162050876975,18.398715089634425,75.20517390325072,328.45047148862767,0.2198805752725259,3.735066999277863e-06,1.1755465408699022,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,29,466,178.17241379310346,81.32521528034272,4713227,21817415,0.7631578947368421,0.000374693463111,0.0056125411263789,5167,3.809528810408927,0.173533200036141,4.439,2.907,4.2330000000000005,3.763,1.940739192091818e-06,3.394990541376565e-06,2.846333993874976e-05,0.0,669.1499070631974,17.76229987957164,690.55,615.7,680.45,680.8,0.3015873015873015,0.3492063492063492,0.3492063492063492,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_25,seg2,5.268948108355939e-06,645.5,3.568,0.0007617720740407,3.3031428523401924e-06,690.55,4.705,5.446139065689925e-05,1.6313847659306158,673.812408312959,164.8,235.86175668168968,3.847665036674815,2.0174246706557685e-06,1.5176902066985922,622.25,2.806,0.0,0.5456971314209473,4.790341000175467e-06,622.4000000000001,3.847,1.1802936457281965,13.142736383718804,73.58130938566593,198.20879268162432,0.2237093753115032,3.997641542828846e-06,1.1661121793744953,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,30,466,179.43333333333334,78.54569648797833,33309,23331100,0.7692307692307693,0.0003951292883143,0.005573100501579,5383,3.807363963963968,0.1818007273781745,4.705,2.907,3.847,3.6445,2.0241797677995834e-06,3.791001559141381e-06,3.848694085860102e-05,0.0,670.4778378378379,14.22423488742016,690.55,622.25,622.4000000000001,647.4,0.303030303030303,0.3484848484848485,0.3484848484848485,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_25,seg3,4.8769676918563925e-06,645.9000000000001,3.9605,0.00089784962602,3.32157750402869e-06,665.9,4.22,3.5214650255178626e-05,1.5906242319408854,634.2851694915254,108.92307692307692,292.8338799888381,3.744055084745763,2.63764414138364e-06,1.4908921030724829,446.05,2.578,0.0,0.1583892617449664,4.190250028884263e-06,560.3,2.969,1.172945998353952,35.887019409513655,39.95301727959466,313.55147826853124,0.2607995789049784,5.367562593860511e-06,1.0509790773087069,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,4,183,120.75,49.47979385567405,17947988,23988953,0.4,0.0001234093795727,0.0082815734989648,483,3.866225490196078,0.1060119009227497,4.029,3.398,3.844,3.978,1.9128445808821446e-06,3.3508840967101616e-06,1.9574876906448902e-05,0.0,645.1843137254904,14.80651035928479,665.15,614.6,614.6,660.05,0.3333333333333333,0.3333333333333333,0.3333333333333333,7,183,107.0,39.3742724800514,11589214,23988953,0.5384615384615384,0.0001913739654244,0.0093457943925233,749,3.781106060606062,0.1772034065977091,4.121,2.8905000000000003,3.472,3.9605,2.162216373272264e-06,4.020971941816702e-06,2.851996397478235e-05,0.0,638.3969696969699,30.291189547341155,665.15,456.4,503.9,645.9000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P23_25,seg4,3.3827129959307707e-06,680.5,3.37,0.0006598888725476,2.617825413151024e-06,707.8499999999999,4.394,9.91953884952564e-05,1.3130260198767556,677.177385892116,305.92063492063494,256.14093212295325,3.827847856154909,1.163611834440921e-06,1.5207812245753498,622.8,1.634,0.0,0.9633577614923384,3.85475434904307e-06,669.5,4.189500000000001,1.0888521411543877,14.35295710024846,292.5451330819109,267.17769058889854,0.182092735658191,3.777844312933108e-06,1.0873592030402628,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,11,1116,417.8181818181818,264.6589572192176,12973852,18436550,0.8461538461538461,0.000190976596807,0.0023933855526544,4596,3.767510135135133,0.1220419484647242,4.031000000000001,3.3735,3.782,3.657,8.692097543620388e-07,1.121781172569167e-06,1.0117689443977416e-05,0.0,685.3175675675672,13.461579181627084,707.8499999999999,658.1,682.6,674.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,44,1466,316.5,316.602421063478,49964,24548758,0.7333333333333333,0.0005786640746593,0.0031595576619273,13926,3.831472031403336,0.1367280795363139,4.199,2.717,4.189500000000001,3.4315,1.1343659092877312e-06,4.001561689890321e-06,9.91953884952564e-05,0.0,675.6052502453389,15.914561125166726,707.8499999999999,622.8,669.5,688.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P23_25,seg5,4.624486322261519e-06,655.8,4.455,0.0008327025143443,2.965127506042374e-06,672.2,4.455,7.613786477723068e-05,1.663599761008656,637.2324074074081,214.5,299.5540709431849,3.97099074074074,1.5588894278084672e-06,1.4725575399031356,553.85,1.85,0.0,0.219959266802444,3.820530757572268e-06,559.7,3.629,1.2950654637972798,32.73683058176812,392.1370508720984,241.0664370074417,0.3416997938834714,5.3747697953534656e-06,0.9884081449929456,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,9,150,90.77777777777776,31.13991721961451,5839471,23459370,0.5625,0.0001514068232772,0.011015911872705,817,3.851303703703705,0.2736626102336809,4.455,1.85,3.468,4.455,1.4922929540362487e-06,2.6409633470995263e-06,1.8613029120384272e-05,0.0,654.3844444444449,10.16327979635046,672.2,599.4,599.4,655.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_25,seg6,5.989690450423542e-06,662.75,3.8055,0.0018956258559295,3.845174350557447e-06,665.75,4.269,2.2397021736519745e-05,1.6875259038257822,636.233497536946,179.30769230769232,534.0706272419951,3.8568768472906383,1.4024737726929848e-06,1.8335024937214528,526.2,3.098,0.0,0.1379076086956521,5.965500335842255e-06,542.8,3.481,1.2984140681971446,38.043136812029005,133.11860915200438,376.5568629531273,0.2862426394157833,2.486900168916959e-06,1.1564788446498533,6,183,127.66666666666669,44.188988070181765,22388082,24153459,0.4615384615384615,0.0002265695040405,0.0078328981723237,766,3.912672222222223,0.2468230062428067,4.269,3.318,3.481,3.7965,1.932116326236133e-06,3.110200704857103e-06,2.2397021736519745e-05,0.0,641.6177777777776,32.498545612324804,664.9,542.8,542.8,658.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_25,seg7,5.8434122954071095e-06,641.9,3.9915,0.0016377913849492,3.9885504885273655e-06,665.75,4.269,8.832182527769439e-05,1.5057423294221028,646.3947037701976,140.97297297297297,422.02940515070975,3.887216337522443,2.273674123981076e-06,1.2793743365506518,526.2,1.86,0.0,0.375590020229265,4.827019452082342e-06,574.9,3.56,1.1862002197120676,22.14675755682521,96.98553342480356,294.7875517226879,0.3011712229645419,5.822433132855942e-06,0.9806968394658911,6,183,127.66666666666669,44.188988070181765,10390057,12155434,0.5,8.257377497870168e-05,0.0078328981723237,766,3.951012195121952,0.2221373584570646,4.269,3.318,3.318,3.7965,1.816123761526976e-06,3.1181518975941982e-06,2.2397021736519745e-05,0.0,647.4024390243901,27.253385679851867,664.9,548.3499999999999,550.4,658.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,14,266,117.92857142857144,57.33499976281676,16099492,24210232,0.5833333333333334,0.0001779755907178,0.0084797092671108,1651,3.8721731707317057,0.3115669372454417,4.1875,1.86,3.955,3.7585,2.8510178166648816e-06,5.745324209833792e-06,4.27524918938393e-05,0.0,649.7299999999998,7.020293762358089,665.5,636.2,659.2,642.05,0.3043478260869565,0.3478260869565217,0.3478260869565217,16,266,121.9375,55.80498036316591,16099492,24510012,0.6666666666666666,0.0002103151892734,0.0082009226037929,1951,3.8850782608695664,0.2965727308404886,4.1875,1.86,3.955,3.7585,2.6581015136002464e-06,5.43401485173737e-06,4.27524918938393e-05,0.0,649.121956521739,7.047149883663433,665.5,636.2,659.2,642.05,0.3103448275862069,0.3448275862068966,0.3448275862068966,1
