Answer,Part_id,Sc_id,proportion_valid,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med
0,P24_12,seg10,0.6208333333333333,17,500,232.2941176470588,116.72176570046948,2331656,7194823,0.9444444444444444,0.0007956728613899,0.0043048873132438,3949,3.667373665480428,0.2441094146156929,3.984,1.539,3.407,3.961,8.797702222932406e-07,4.4325172168671975e-06,6.376463524467127e-05,0.0,627.9622775800711,2.989705636697817,633.9000000000001,612.6,612.6,625.8,0.3260869565217391,0.3260869565217391,0.3478260869565217,17,500,232.2941176470588,116.72176570046948,2331656,7194823,0.9444444444444444,0.0007956728613899,0.0043048873132438,3949,3.6636590909090914,0.2435868699207063,3.984,1.539,3.407,3.961,8.771782516166989e-07,4.393956563065622e-06,6.376463524467127e-05,0.0,628.0050699300699,2.985979018152505,633.9000000000001,612.6,612.6,625.8,0.3260869565217391,0.3260869565217391,0.3478260869565217,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_12,seg11,1.0,5,2248,689.4,874.3868137157604,1865326,3813926,0.8333333333333334,0.0005765133768832,0.0014505366985784,3447,3.9306766055045896,0.218640699626407,4.3325,3.504,4.054,4.3325,4.514244092550624e-07,3.701285657327923e-07,1.9513659561693035e-06,0.0,642.6389908256881,1.7214940702822124,648.05,637.7,638.0,643.75,0.2727272727272727,0.3636363636363636,0.3636363636363636,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_12,seg12,0.9833333333333332,32,966,264.96875,196.77881546991264,366404,10792258,0.8888888888888888,0.0007856557914015,0.0037740299563627,8479,3.502026495726496,0.1400795721721231,3.778,2.018,3.3545,3.3365,7.00946853179777e-07,2.8133453317214248e-06,3.884719303512461e-05,0.0,643.119316239316,1.609550757590391,647.3499999999999,639.4,640.5,640.95,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_12,seg13,0.9916666666666668,1,1016,1016.0,0.0,116584,116584,1.0,0.0001713587364789,0.0009842519685039,1016,4.345,0.0038359204520278,4.3505,4.3395,4.341,4.345000000000001,3.2648506994433725e-07,1.8327724068906186e-07,5.704335294824105e-07,9.006304413089506e-08,642.4499999999999,1.1606648341114074,643.65,640.7,643.65,641.5,0.0,0.0,0.0,10,1699,444.7,472.6899500612308,1149179,5862463,1.0,0.0007500317924427,0.0022487069934787,4447,3.641358108108111,0.2222811553007414,4.2365,2.929,4.2115,3.3015,1.1302700071675704e-06,5.6583716475056415e-06,8.507955568898227e-05,0.0,643.9777027027027,1.1647766030632296,647.3,641.5,642.55,644.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,10,1699,444.7,472.6899500612308,1149179,5862463,1.0,0.0007500317924427,0.0022487069934787,4447,3.6341885521885535,0.2539853185337039,4.2365,1.512,4.2115,3.3015,1.1302700071675704e-06,5.6583716475056415e-06,8.507955568898227e-05,0.0,643.973063973064,1.16555217134921,647.3,641.5,642.55,644.9,0.3333333333333333,0.3333333333333333,0.3333333333333333
0,P24_12,seg15,0.97,12,616,363.5,165.83864008564032,66619,4263598,1.0,0.000903132515752,0.0027510316368638,4362,3.373381944444445,0.0925065302546797,3.5345,2.8355,3.3565,3.2135,4.379406512755281e-07,1.3878676975661152e-06,2.2697249909931555e-05,0.0,641.4815972222219,1.9636926259450247,646.8,637.25,646.75,642.45,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_13,seg1,0.9833333333333332,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,8,483,214.5,161.35674761223964,149894,2781339,0.7272727272727273,0.0005854195728688,0.0046620046620046,1716,3.987218309859156,0.1007140898252163,4.182,3.647,4.182,3.8835,9.735786732547942e-07,2.565519874274581e-06,2.323626538577004e-05,0.0,663.1059859154929,2.3195781164035214,668.4,658.5,665.0999999999999,667.8,0.2941176470588235,0.3529411764705882,0.3529411764705882,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_13,seg2,0.9888888888888888,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,7,400,221.28571428571428,90.64162819535385,99928,2831314,0.6363636363636364,0.0005254593359265,0.0045190445448676,1549,3.785193277310924,0.0957689687641631,4.04,3.6545,3.8725,4.04,4.449335356377942e-07,5.080128414846073e-07,3.122373003482649e-06,0.0,663.8088235294119,2.353978304578167,671.0,660.2,662.5999999999999,671.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_13,seg3,0.9866666666666668,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,6,916,427.5,334.2279162487778,1948603,3780621,0.6,0.0005220690706539,0.0023391812865497,2565,4.091062500000001,0.1142534894119841,4.3135,3.801,3.992,4.311999999999999,6.895939936964449e-07,1.156574156244462e-06,9.426598619033352e-06,0.0,662.2065476190475,1.4239562783838475,664.1,658.5,662.05,663.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,6,916,427.5,334.2279162487778,1948603,3780621,0.6,0.0005220690706539,0.0023391812865497,2565,4.091062500000001,0.1142534894119841,4.3135,3.801,3.992,4.311999999999999,6.895939936964449e-07,1.156574156244462e-06,9.426598619033352e-06,0.0,662.2065476190475,1.4239562783838475,664.1,658.5,662.05,663.25,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P24_13,seg4,1.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,11,366,243.63636363636363,88.33716401070699,266476,4929804,0.6470588235294118,0.0005363837289196,0.0041044776119402,2680,3.742440721649485,0.1312822586717777,4.045,3.528,4.045,3.614,6.451487420724323e-07,1.26327808380713e-06,1.2848994296007204e-05,0.0,669.753092783505,1.41209274807657,673.25,664.3,667.5,671.5,0.3,0.35,0.35
1,P24_13,seg5,0.9966666666666668,16,650,235.5,127.97395568369892,99928,4296918,0.8888888888888888,0.0007592019997155,0.0042462845010615,3768,3.8222267206477736,0.1514942552191514,4.1905,3.6555,4.015,3.8515,4.98648700933627e-07,7.132170934017719e-07,8.045631942359673e-06,0.0,666.5866396761135,1.8667946866646148,671.25,663.25,668.7,666.95,0.325,0.325,0.35,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_13,seg6,0.9447513812154696,5,516,339.6,106.33343782648994,166547,1898638,0.8333333333333334,0.0005997238727186,0.002944640753828,1698,3.699439024390245,0.1611773865653119,3.847,2.646,3.847,3.6825,1.0249340454542528e-06,5.299147943782814e-06,5.854449381529963e-05,0.0,655.2402439024387,3.100552955288557,660.3,649.75,651.1,656.35,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_13,seg7,0.975,23,550,267.9130434782609,121.39152023832122,349748,7844361,0.8846153846153846,0.0007922610928445,0.0037325543654657,6162,3.739908333333331,0.1001419901347401,3.9845,3.325,3.6945,3.6835,4.7117955518365494e-07,1.0415948366672549e-06,1.8012608826178315e-05,0.0,665.3300000000004,5.763326778941067,677.75,652.7,663.5,674.9,0.303030303030303,0.3484848484848485,0.3484848484848485,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_13,seg9,0.9979166666666668,18,650,329.44444444444446,188.05106384803852,1282417,199859,0.9,0.0007448848518558,0.0030354131534569,5930,3.77371804511278,0.1453227998490525,3.986,3.366,3.8425,3.7025,6.555680178645061e-07,9.115642196627624e-07,9.666766736715702e-06,0.0,665.9117794486218,1.7585324201853425,669.75,658.5,666.4,665.9,0.3555555555555555,0.3555555555555555,0.2888888888888888,18,650,329.44444444444446,188.05106384803852,199859,7561247,0.9,0.0007448848518558,0.0030354131534569,5930,3.778154034229825,0.1462775891175673,3.986,3.366,3.569,3.9695,6.451659801164004e-07,9.03063306385169e-07,9.666766736715702e-06,0.0,665.9404645476775,1.74792791314427,669.75,658.5,664.75,667.9000000000001,0.3478260869565217,0.3478260869565217,0.3043478260869565,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_13,seg10,0.997920997920998,15,600,267.6,125.17918585543114,166548,7894345,0.5769230769230769,0.0005031576464105,0.0037369207772795,4014,3.76164,0.1247208541497933,3.9955,3.488,3.9955,3.7695,3.542524507831169e-07,3.1559488118484144e-07,2.1014710297207865e-06,0.0,662.1267272727276,1.5652604719523215,665.05,656.55,661.75,658.35,0.3548387096774194,0.3870967741935484,0.2580645161290322,16,600,262.3125,122.77009339954634,166548,7894345,0.6153846153846154,0.0005260968216205,0.003812246842983,4197,3.765761245674741,0.123043388434047,3.9955,3.488,3.9955,3.7695,3.639971516534109e-07,3.8226015412582586e-07,4.143148793082767e-06,0.0,662.087716262976,1.5407191826446902,665.05,656.55,661.75,658.35,0.3529411764705882,0.3823529411764705,0.2647058823529412,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_13,seg11,0.9805555555555556,11,550,262.0,140.3666627087785,582914,5379479,0.6111111111111112,0.0004916019982034,0.0038167938931297,2882,3.63927906976744,0.2273802370995105,4.0415,2.922,4.021,3.381,7.577601930736074e-07,1.6312175691606193e-06,1.3870541611624826e-05,0.0,670.4934883720936,3.1313278988171875,675.7,662.7,670.85,670.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_13,seg12,0.9848484848484848,31,650,226.6129032258065,105.03862064953532,283130,10725612,0.8157894736842105,0.0006499282164693,0.0044128113879003,7025,3.7994612403100754,0.148248690459392,4.109,3.384,3.825,4.0555,5.886106092971295e-07,1.0197080417646105e-06,9.637324366518546e-06,0.0,661.9189922480617,4.574756373367656,669.5,652.25,663.25,663.55,0.3373493975903614,0.3493975903614458,0.3132530120481928,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_13,seg13,0.969529085872576,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,13,716,288.2307692307692,156.13143706834205,1082560,5945742,0.8666666666666667,0.0006446448285704,0.003469442220443,3747,3.927517110266156,0.1653412752507407,4.109,3.484,3.5585,3.9595,6.481659223252695e-07,1.0478399635481705e-06,1.0027018913239257e-05,0.0,670.1241444866926,4.445228242926987,680.3,660.6,675.1,665.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,13,716,288.2307692307692,156.13143706834205,1082560,5945742,0.8666666666666667,0.0006446448285704,0.003469442220443,3747,3.927517110266156,0.1653412752507407,4.109,3.484,3.5585,3.9595,6.481659223252695e-07,1.0478399635481705e-06,1.0027018913239257e-05,0.0,670.1241444866926,4.445228242926987,680.3,660.6,675.1,665.9,0.3333333333333333,0.3333333333333333,0.3333333333333333
0,P24_13,seg15,0.9966666666666668,19,350,206.8947368421053,75.75097706508998,133238,4979763,0.9047619047619048,0.000792043857993,0.004833375731366,3931,3.603194029850748,0.0957572306937779,3.8315,3.4585,3.7015,3.7535,5.362267653942558e-07,7.12844153730814e-07,5.10357250075055e-06,0.0,662.413246268657,2.2979639870853235,666.95,656.3,665.3499999999999,662.1,0.3076923076923077,0.3461538461538461,0.3461538461538461,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_14,seg1,0.8833333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,7,500,228.42857142857144,128.30024310558565,482988,2281697,0.875,0.0006076511603515,0.0043777360850531,1599,2.9677410071942445,0.1647046363016781,3.215,2.253,3.093,2.8915,2.040180282999192e-06,7.158485631577766e-06,6.670669468628039e-05,0.0,637.8647482014389,1.3252898676287788,640.35,634.95,637.9000000000001,638.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_14,seg2,0.8611111111111112,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,6,716,377.3333333333333,203.59927963199345,0,2814643,1.0,0.0008827116402528,0.0026501766784452,2264,3.359451612903226,0.1658105022110649,3.5265,2.472,3.208,3.393,7.836883915074027e-07,2.2000023200531925e-06,2.3177614987390425e-05,0.0,650.9461290322583,2.2900585222195984,654.9,647.3,649.35,652.4000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_14,seg3,0.8366666666666667,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,2,217,158.5,82.73149339882606,3847235,3963818,0.2222222222222222,7.613466468924688e-05,0.0063091482649842,317,3.1087844827586206,0.119754064944704,3.3005,2.936,3.063,2.936,8.57461479696109e-07,2.009090203688069e-06,1.2278595016511578e-05,0.0,647.6586206896551,1.5434393676687386,649.95,644.05,646.85,649.85,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,217,158.5,82.73149339882606,3847235,3963818,0.2222222222222222,7.613466468924688e-05,0.0063091482649842,317,3.1118083333333337,0.1156925386042702,3.3005,2.979,3.063,3.1405000000000003,6.859257375117292e-07,1.3044698976694287e-06,9.517233097153816e-06,0.0,647.57,1.5518223295122606,649.95,644.05,646.85,649.6,0.3333333333333333,0.3333333333333333,0.3333333333333333
0,P24_14,seg4,0.84,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,4,383,250.0,116.01436692639984,283128,2464891,0.4,0.000239216022115,0.004,1000,2.9509722222222226,0.0628048558771751,3.132,2.8280000000000003,3.132,2.8280000000000003,6.713184427850563e-07,6.608330321590901e-07,2.912038426898842e-06,3.00210147103339e-08,653.611111111111,1.628276160571684,656.2,651.05,651.5,654.6500000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P24_14,seg5,0.9435215946843852,13,500,215.30769230769232,109.33692927169714,383059,4563389,0.8125,0.0005938539615724,0.0046445158985351,2799,3.1322524752475265,0.1182659353385596,3.422,2.965,3.1305,3.3015,8.028580892541647e-07,2.7113180101536663e-06,3.08634562267323e-05,0.0,652.742821782178,1.8763016597362867,656.45,648.15,652.8,654.15,0.3225806451612903,0.3225806451612903,0.3548387096774194,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_14,seg6,0.9555555555555556,5,550,359.8,159.67686119159532,299787,2248394,1.0,0.0006316793330252,0.0027793218454697,1799,3.010265306122448,0.1567232018792005,3.3385,2.4,2.7735000000000003,3.3205,5.85924532479015e-07,1.9082563506587628e-06,2.2814601344860706e-05,0.0,652.6346938775513,0.4996783981098216,654.3,651.0,652.6,652.95,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_14,seg7,0.8586278586278586,16,816,258.25,189.01516693993983,16655,6945016,0.8421052631578947,0.0006021793588014,0.0038722168441432,4132,3.139696261682241,0.1563174967765327,3.3945,2.181,3.145,3.0565,1.6101394321066547e-06,5.72457634667478e-06,6.226732316560585e-05,0.0,657.6225856697816,5.306911399855759,667.65,649.9,653.75,662.25,0.2857142857142857,0.3571428571428571,0.3571428571428571,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_14,seg9,0.8336798336798337,11,516,267.90909090909093,126.2564489802042,1798714,6994995,0.7333333333333333,0.000442366491106,0.003732609433322,2947,3.0049733840304187,0.1592646785652883,3.3165,2.354,3.138,2.984,7.131497437938581e-07,1.1889128515214795e-06,1.038727108976281e-05,0.0,673.6355513307985,3.453425169448598,679.7,667.8,676.0,675.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,10,516,266.4,132.98136878692608,1798714,6695211,0.6666666666666666,0.0003998860985091,0.0037537537537537,2664,2.9919697580645144,0.1546605859778177,3.3165,2.354,2.9405,3.241,7.419899476218468e-07,1.218011516914994e-06,1.038727108976281e-05,0.0,673.4913306451614,3.500427308147379,679.7,667.8,675.9,676.1500000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_14,seg10,0.8791666666666667,7,966,459.2857142857143,362.87909569888166,1065901,7044942,0.4666666666666667,0.0004585239749564,0.0021772939346811,3215,3.1253912280701748,0.1553066041610006,3.3965,2.8375,3.112,3.253,5.878093943220871e-07,1.563943370133014e-06,2.3087546535366884e-05,0.0,669.2103508771928,2.999866173606794,673.95,663.0,667.1500000000001,671.6,0.3636363636363636,0.3636363636363636,0.2727272727272727,8,966,412.25,361.3426351816237,1065901,7044942,0.5333333333333333,0.0004703614523814,0.0024257125530624,3298,3.120871134020618,0.1595743143008035,3.3965,2.576,3.112,3.253,6.093974836469264e-07,1.5800640091515042e-06,2.3087546535366884e-05,0.0,669.13883161512,3.029160691055925,673.95,663.0,667.1500000000001,671.6,0.3571428571428571,0.3571428571428571,0.2857142857142857,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
