Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P24_19,seg18,4.587027610670684e-06,559.05,2.815,0.0009747497687854,3.3000725740960254e-06,789.1,3.92,5.872463071934669e-05,1.409554950357535,702.1517543859655,245.26388888888889,299.53239408353284,2.8229660564454613,1.0433898196752217e-06,1.533509518527402,550.5,1.257,0.0,4.920117906868383e-06,771.2,2.356,1.0584459777420792,95.17530067993044,232.6271872655603,254.15842886772384,0.2060283696827481,3.222518337783523e-06,1.0246733175035638,1
P24_20,seg1,5.547072515771732e-06,568.1,3.661,0.0007177837966629,3.6004695859509395e-06,577.7,3.719,3.957007325567433e-05,1.5559064983323017,565.5160399529966,189.64705882352945,201.33222892800163,3.394690951821393,1.212645871261146e-06,1.462912422985142,552.05,2.078,0.0,5.163893809674313e-06,563.3,3.3680000000000003,1.1079865775158733,4.246201893094744,98.70614926211492,178.5826333405115,0.1513614104291854,2.580072542454508e-06,0.9667991244989416,0
P24_20,seg2,5.5712352687689735e-06,569.2,4.025,0.000902101002907,3.651743605744277e-06,577.7,4.071,3.957007325567433e-05,1.5404490399391102,565.7012857977794,190.4903846153846,249.43133018385268,3.457583576855638,1.1737181999648454e-06,1.5864334688176092,552.05,2.078,0.0,5.681839655007005e-06,563.05,3.1655,1.036465845719803,4.352903660268829,96.22061979449646,200.53363090982435,0.1477301753425168,2.456313928696041e-06,0.9730213538269502,0
P24_20,seg3,5.648082708257253e-06,545.8,3.3585000000000003,0.000930520626054,3.5650657332448947e-06,573.25,4.05,2.2186862015131524e-05,1.6054095228396528,558.7513281250009,221.8684210526316,264.4909346107692,3.5446726562500026,8.908464945438793e-07,1.5156742037439344,541.5,3.036,0.0,5.261281372674669e-06,561.75,3.7055,1.053621232265482,5.857641891067888,160.90008014129043,218.7454065356833,0.225616743716692,1.6203845248613672e-06,0.956574877560524,0
P24_20,seg4,6.3530789886547605e-06,548.6,3.563,0.0011255799678867,4.0053248037308165e-06,560.15,3.682,4.362315359673352e-05,1.6008449022992612,547.1499388004889,181.954128440367,283.6229420316362,3.320827723378218,1.0367024442808617e-06,1.269823689715544,531.15,2.455,0.0,4.992734186456366e-06,549.0,3.6145,1.076679540836892,4.598476810161676,84.10095182897108,205.6561618573394,0.1605457943534717,2.4484332351203165e-06,1.0234091239664096,0
P24_20,seg5,6.294558821000091e-06,543.6,3.484,0.0010682721214225,3.743340690495127e-06,560.15,3.843,2.9360552386670662e-05,1.698520318862944,545.5105919003106,207.0,288.2619665507898,3.3878903426791287,1.0142551405425596e-06,1.257791577098576,529.7,2.455,0.0,4.614175542900834e-06,547.65,3.4045,1.0449694976510209,5.227091089498474,134.61295058294527,225.2426316579356,0.2023852176158652,1.9134045949651137e-06,1.042755841106371,1
P24_20,seg6,5.405981875155604e-06,550.25,3.1005,0.0010178717586115,3.4626089800922085e-06,551.5,3.754,2.654017052960248e-05,1.5951853795864046,538.8068627450983,238.91489361702128,300.3513857663986,3.4161783088235285,8.585648063978395e-07,1.7173268296390354,475.6,2.567,0.0,5.693391672186453e-06,533.2,2.567,1.0707386896969775,8.200004606360187,150.9004609707475,288.64365085833924,0.1701591471090123,1.4340381520665426e-06,1.106533371031067,0
P24_20,seg7,4.8380538583992604e-06,536.8499999999999,3.4895,0.0010573462253482,3.4531262337195407e-06,553.3499999999999,3.68,0.0001194908130178,1.422293125799912,537.6870926243568,225.28358208955223,310.8390918990136,3.355615780445969,9.243409580867352e-07,1.548195760932347,475.6,1.301,0.0,5.1865298627698025e-06,475.6,3.413,1.095048734572153,6.959382664891477,167.17898283613803,279.694940701972,0.1772658871240832,3.803494579255403e-06,1.1158872177747654,1
P24_20,seg8,5.060710206020214e-06,533.8499999999999,3.1565000000000003,0.0010392891179868,3.429856804304892e-06,553.3499999999999,3.68,0.0001194908130178,1.4934810624493529,537.2666781292983,228.6265060240964,306.70766610515625,3.3480178817056365,9.42493422489241e-07,1.471377774047382,490.9,1.301,0.0,4.925009887609292e-06,491.65,3.433,1.130120444859502,5.56743048568317,153.8618885633391,262.3739066767613,0.1728776515499337,3.5295902947297407e-06,1.123639261328079,1
P24_20,seg9,4.96562869708837e-06,534.95,3.3925,0.0008292130914053,3.382125998557043e-06,545.4,3.627,0.0001194908130178,1.48654989729744,536.1599027102155,220.3333333333333,248.23979219168345,3.320826268241833,1.0198552905005187e-06,1.256201255707149,521.7,1.301,0.0,4.143726459029939e-06,540.55,3.2375,1.1059179236773289,3.3041736563063413,158.47870519410483,176.30961854798662,0.1734071249758569,3.662924505186617e-06,1.0099613435436114,1
P24_20,seg10,5.575909909485015e-06,527.2,3.572,0.0007987841592098,3.517173184267718e-06,545.4,3.72,0.0001194908130178,1.6044389204916538,533.9480487804872,228.7142857142857,229.8459650376216,3.365180487804873,1.057918323436861e-06,1.2105080977744072,520.2,1.301,0.0,4.156195987001759e-06,539.8499999999999,3.443,1.0899418508445229,4.267429151102919,176.51482557814015,177.2641712502713,0.1849541958707457,3.73848950312483e-06,0.9918262718557492,1
P24_20,seg11,5.444738481965921e-06,534.5,3.722,0.0007006919077593,3.4111011418234685e-06,545.4,3.722,3.293305313719605e-05,1.6145289904725646,531.3705483870963,224.9659090909091,207.7762600011088,3.412657096774201,8.776973138595825e-07,1.2883169966680084,520.2,2.37,0.0,4.294702769765624e-06,539.1500000000001,3.2655,0.9050731076570244,3.8882495869977567,161.9557516456827,154.67634035548244,0.1485343828118547,1.8508007934999444e-06,1.0215289464488295,1
P24_20,seg12,6.1793076088728665e-06,543.15,3.1870000000000003,0.0012818476320598,3.851973961926771e-06,545.2,4.022,2.401825387294344e-05,1.620902804166979,536.4152015862524,199.8041237113402,336.2432416112848,3.461357898215464,9.062057137420832e-07,1.4426901352060428,522.8,2.8865,0.0,5.442623292933172e-06,531.7,3.485,1.034465723465903,3.632391239037536,155.70870501083482,325.38159487933024,0.1809184222095306,1.6312338403806277e-06,0.9990866026287424,0
P24_20,seg13,6.328209247805103e-06,532.05,3.2055,0.0013232306926409,3.66038087226234e-06,565.4000000000001,3.79,3.494655938513272e-05,1.7597111363965756,543.2682158119654,187.9298245614035,367.9561934001698,3.2649246794871765,9.990052916082214e-07,1.39356800675544,527.6,2.764,0.0,4.922007582225269e-06,547.25,3.0415,1.1731386093283442,7.174210491166066,89.47822154203679,314.20804993314937,0.1531456698454465,2.313802035945948e-06,1.1117000642361436,1
P24_20,seg14,5.868089444576404e-06,540.8499999999999,3.2605,0.001329598759911,3.667903956186133e-06,565.4000000000001,3.79,3.494655938513272e-05,1.6220682869375185,539.4430183946479,214.054794520548,367.5301822122891,3.2542391304347875,7.126957194155762e-07,1.4357687935151866,527.6,2.764,0.0,5.121980886179577e-06,548.1,3.536,1.1482290254730323,6.618608179137823,97.23395189081032,301.5559344031353,0.1208673002720714,1.5200692239000313e-06,1.074966818929452,1
P24_20,seg15,5.201022325611539e-06,535.05,3.0620000000000003,0.0010450995944176,3.3593475823817275e-06,565.6500000000001,3.862,1.825277694386072e-05,1.5680729575717478,542.1309271054488,235.72151898734177,315.09043979787083,3.304608280254778,7.351621311240765e-07,1.307232489308499,527.95,2.734,0.0,4.280272396175192e-06,529.3,3.2045000000000003,1.1313758121096051,9.77963385327757,140.92705302597568,233.8941138591524,0.1862736712967176,1.4210465301699697e-06,0.9831125241986012,0
P24_20,seg16,4.438138416872023e-06,525.2,2.663,0.0010280824551769,3.657121336171171e-06,568.3499999999999,3.5955,1.963492254113125e-05,1.236033959448876,534.2924695459578,216.3090909090909,286.3238385899506,3.3176284606866,7.221387566498485e-07,1.5154125834255328,506.2,2.648,0.0,5.340518684967871e-06,546.9000000000001,3.3455,1.0808080369065038,10.875301244287666,104.85525697753508,307.1584192874659,0.1269220154379788,1.5018676061390017e-06,1.0491069369292687,1
P24_20,seg17,5.395840983909658e-06,515.65,3.001,0.0009354277267961,3.881423002548432e-06,568.3499999999999,3.744,4.917442209546682e-05,1.4191327083197445,526.9227931488799,205.1020408163265,246.02209133369823,3.251693017127796,9.75200366672105e-07,1.309147092027454,477.15,2.648,0.0,4.873951447461085e-06,506.2,3.079,1.0553792092456296,14.223324830463582,111.82263577088632,228.65244775562783,0.1613522015526843,2.43105385024727e-06,0.9508788071184622,0
P24_20,seg18,4.789573723761087e-06,522.4,3.161,0.00097244495312,3.581256890109666e-06,534.3,3.609,1.1828279795857105e-05,1.3664741295671423,522.4192258883248,216.59574468085103,277.4403208942078,3.260435279187817,8.035383824217454e-07,1.6952762039839997,479.55,2.795,0.0,5.8128698165329706e-06,525.45,3.399,1.0916910850762378,6.901351655522201,118.76825435430204,274.11976067800384,0.1561144108491049,1.0741922855416118e-06,0.9839472041958895,1
P24_21,seg1,5.021839099860567e-06,743.35,3.3070000000000004,0.0009158534927062,3.3927032736193887e-06,753.0,3.8795,8.988291804262985e-05,1.4976021037166984,726.8398883782008,230.53488372093025,273.12386759090987,3.3147291529875287,1.7600636857037465e-06,1.5048809164401071,713.1500000000001,0.948,0.0,4.98687919273896e-06,723.35,3.1155,1.028605212721189,9.757741435622156,111.74442454041576,195.17147530579985,0.2461012606693168,5.573268354535795e-06,1.0041699244325408,0
P24_21,seg2,5.107832507865106e-06,740.7,3.321,0.0010491359770479,3.362706700910479e-06,753.0,3.8795,8.598534886513751e-05,1.5360316387270552,730.3083644278605,237.7,315.49704333316134,3.341892723880594,1.4939973325737283e-06,1.5147597032260434,713.1500000000001,0.948,0.0,4.980499435322776e-06,721.4,3.583,1.0556496285019292,10.069766587555248,121.72721852707012,240.2639834326876,0.2200738643112229,4.820765519072245e-06,0.9780216684507804,0
P24_21,seg3,5.138078573560828e-06,709.1,2.455,0.0009879338726664,3.4598635465857472e-06,767.1,3.889,5.4848393875713e-05,1.5006845042490111,739.7276544691067,229.71875,288.5469797138228,3.2830224955009,1.205788981825494e-06,1.445055348261201,709.0999999999999,1.76,0.0,4.895534023867541e-06,734.9,3.309,1.0594320659508785,10.056524974125349,137.21467645339737,247.49659029056667,0.2062726314934984,3.3946590939233744e-06,1.0057361918234289,1
P24_21,seg4,5.394269491392788e-06,761.3,3.1265,0.0011545836583804,3.694959361309221e-06,784.1,3.8645,5.36175322725908e-05,1.474073327270107,750.1988172678905,215.80769230769232,315.50907451623607,3.189503548196335,1.1195632348222008e-06,1.4803085362207973,731.8499999999999,2.07,0.0,5.364493731928542e-06,731.8499999999999,3.414,1.193238111333642,10.650829971119146,148.92391208512942,271.907846656506,0.2001888398114039,2.801942665791776e-06,1.0646716437731256,0
P24_21,seg5,5.605695843293217e-06,770.5999999999999,3.1665,0.0010176482319459,3.792569151915965e-06,786.0,3.602,6.373461422996096e-05,1.492017558462843,750.1416519174046,215.19626168224292,270.85826146252015,3.147087905604716,1.0763832770671752e-06,1.548830360030764,721.75,1.974,0.0,5.7642509880876185e-06,762.8,3.2975,1.1036473413060603,12.63884294033685,118.658733687128,226.20136484231227,0.1670151892400035,3.066817542749049e-06,0.9970106935210892,1
P24_21,seg6,5.099684420199816e-06,736.5,3.3645,0.000946873050866,3.662513105507754e-06,786.0,3.602,6.373461422996096e-05,1.4066084865545057,747.5446736453229,216.22222222222223,261.1690370020486,3.1318657635467995,1.2487741516905258e-06,1.4855396963702492,721.75,1.804,0.0,5.330893281320005e-06,751.45,3.0605,1.097031771886921,12.530151594023623,116.0846414945996,198.0211886746407,0.2053947490037957,3.557555776415527e-06,0.9563644469527408,0
P24_21,seg7,4.6290380082989246e-06,751.1500000000001,3.1815,0.0009584808238038,3.443865700317951e-06,777.75,3.5540000000000003,5.392097994475802e-05,1.3589108766374378,746.8200623052962,230.5,281.3738003836453,3.1367118380062298,1.2235604676461086e-06,1.5173011590453784,721.75,1.746,0.0,5.111786170456681e-06,744.7,3.2865,1.0736721598655123,12.693571870400914,120.86705983784891,221.64324151030223,0.1849685707869753,2.925860060459534e-06,0.9770380261867576,1
P24_21,seg8,4.751238653598272e-06,746.75,2.915,0.0010263712538459,3.558664297000065e-06,777.75,3.5540000000000003,6.767143028701814e-05,1.349474645675263,748.3130517023976,217.60638297872345,291.5159782736019,3.132354035308952,1.490967111211616e-06,1.5049665618207917,726.2,1.676,0.0,5.241720329778878e-06,733.45,3.102,1.09818915152581,11.75499759025291,104.37074303572936,220.85327118681136,0.2036376474448968,4.076658088001317e-06,0.9895912614687372,1
P24_21,seg9,5.305531672771426e-06,750.55,3.244,0.0010307460344864,3.4021853395422096e-06,775.0,3.5595,7.697850366278371e-05,1.5767753632766348,750.7373055382706,227.1978021978022,306.3321554207936,3.127903235843183,1.5338871805625043e-06,1.489033957677737,735.4,0.991,0.0,4.954629511861124e-06,745.7,3.181,1.059383231205053,8.107297883663755,119.1605098437696,229.30157635969297,0.1945679013765137,4.733349194069578e-06,1.0311652354061098,1
P24_21,seg10,5.544784657475627e-06,757.75,3.1325000000000003,0.0010481215672377,3.410683512594736e-06,772.35,3.628,7.697850366278371e-05,1.6437741453257455,750.357298814722,228.6703296703297,310.7199359060532,3.142235495945102,1.548651561607994e-06,1.405637237302117,735.4,0.991,0.0,4.688817074132346e-06,763.2,3.194,1.0734828101134524,6.305181597994441,140.34307606283608,222.63099738619823,0.2073861906054935,4.752134321179579e-06,1.027408325163213,0
P24_21,seg11,4.937052561029452e-06,755.9,3.1875,0.0008494412803021,3.020343725305051e-06,760.5999999999999,3.675,7.604323026118282e-05,1.6545337132402271,747.3735917625685,272.7710843373494,284.66969275788955,3.210499394306483,1.3273820255042706e-06,1.4046518367071688,731.45,1.601,0.0,4.140301689881611e-06,750.8499999999999,3.0885,1.0083270469319914,6.376132037378905,233.64290687751625,201.3647146888829,0.1964880542276766,4.329765596791299e-06,0.9859540312128532,1
P24_21,seg12,5.4691004146618375e-06,746.2,3.082,0.0011130940134055,3.4161801580532884e-06,780.8,3.912,7.604323026118282e-05,1.6185330291155893,750.6693757725577,221.9782608695652,329.41055907072933,3.2258819530284297,1.3494731222000765e-06,1.4514800560931178,731.3,1.83,0.0,4.85072351162157e-06,738.1,3.2345,1.027852903053445,11.148550967004754,139.67930131026785,281.5851599056188,0.1922801090970607,4.435055922314442e-06,1.006625956751176,0
P24_21,seg13,5.412859678228535e-06,730.2,2.788,0.0011122499239651,3.5194713906623e-06,755.3,3.6905,8.652056439507655e-05,1.556730984273848,741.0041637261834,219.5903614457832,319.881545397739,3.1741951305575125,1.6269696614167125e-06,1.411737070807719,723.3,1.434,0.0,4.848843696138052e-06,740.0,3.1895,1.2217437935866773,6.641664385903784,99.40739484499008,237.84646845153537,0.2187972100733377,5.329533315244235e-06,1.1193812642220808,0
P24_21,seg14,5.344752534040123e-06,748.8499999999999,3.4215,0.0010804900753529,3.448273483949321e-06,755.1500000000001,3.8655,8.652056439507655e-05,1.5695992950097648,738.775717360115,227.0125,317.30869665860865,3.3027109038737423,1.7118761924142812e-06,1.3515368457234291,723.3,1.434,0.0,4.54395695099639e-06,738.9,3.251,1.2059134425566116,7.253542369618689,111.2087208298324,233.0696520455214,0.2793574786135686,5.482245029495129e-06,1.1226285334530164,1
P24_21,seg15,5.722570701403689e-06,746.4,3.255,0.001235871300634,3.551329692890893e-06,752.9000000000001,3.8655,7.529722589167766e-05,1.6281734766703029,741.6592017062761,224.6185567010309,351.6274376089036,3.2598083485679434,1.4445266082274303e-06,1.45910579046001,723.3,1.839,0.0,5.074925188446585e-06,727.15,3.3920000000000003,1.1524619367871138,7.453358469314012,94.22749988933796,253.91428167327567,0.2455012027137899,4.400389755816127e-06,1.0779812758738188,1
P24_21,seg16,4.658911288970947e-06,759.6,3.1955,0.0011132518897611,3.6805214966992217e-06,771.25,3.891,5.776043230261183e-05,1.2783620820404944,746.3253605769223,220.14705882352945,305.46600168144835,3.2202914663461524,1.3590166734537334e-06,1.4939814054104466,725.85,1.855,0.0,5.390814390472611e-06,759.8,2.538,1.152321111655549,9.251525358415147,104.08625488800315,232.0679362491012,0.2185534443126881,4.094602632921265e-06,1.0682007509548972,1
P24_21,seg17,5.075827538777297e-06,736.55,2.9475,0.001256358895005,3.904061590475652e-06,771.25,3.891,4.635244671269889e-05,1.3122910744608476,743.3832129963903,216.8333333333333,324.8157175631224,3.2067722623345354,1.13378558244995e-06,1.519978838012478,725.85,1.855,0.0,5.82420042574958e-06,752.2,2.618,1.195631911377958,8.835855530258218,97.18615916225048,306.29907708056567,0.2218894304751548,3.273182021635278e-06,1.0872236453911115,0
P24_21,seg18,4.169629597387453e-06,747.1,3.57,0.0009986872072621,3.0267886279468603e-06,763.25,3.891,6.520564395076555e-05,1.3937821836276356,741.263591095489,287.8139534883721,333.8311962700303,3.166589045108374,9.083244443807964e-07,1.5890558180193228,724.1500000000001,2.2705,0.0,4.697881751731504e-06,737.1,3.31,1.1818804448160982,7.233119560301319,222.991506650598,311.61272617775325,0.1817059166124527,2.6093352329232744e-06,1.0366006932904153,0
P24_22,seg1,4.352103754603899e-06,641.05,2.9255,0.0006242903602472,3.1397720320890348e-06,649.7,3.5145,6.970879615731013e-05,1.4018723124173682,638.4200822078685,264.2584269662921,201.09248774545284,3.016389019377569,9.316610022828254e-07,1.2707416943344425,625.9,1.781,0.0,3.900179923299125e-06,635.1,2.9585,1.1944110458240658,4.16875782774382,167.30283701949048,130.53424268963207,0.1751752052686958,3.217010076239124e-06,1.1105724126211114,0
P24_22,seg2,4.099778907888485e-06,640.75,3.1935,0.000659614391158,3.114663858208873e-06,649.7,3.5145,4.035066650654496e-05,1.3310726383879878,639.5799539170506,257.6555555555556,214.15658933900812,3.0247851382488484,7.889534576191979e-07,1.3594900317065175,631.5999999999999,2.203,0.0,4.1402577014103804e-06,634.7,3.121,1.1772685565417182,3.141537500223462,169.28150619478646,158.64264503905198,0.1575284043854408,2.4433979106409884e-06,1.0940866981110908,0
P24_22,seg3,5.755990307513272e-06,632.0,3.11,0.0009467109405733,3.674323059746823e-06,640.3,4.109,4.8576918458028114e-05,1.6057080363553091,628.3692537313436,212.0731707317073,264.09727677960785,3.245458208955221,1.1050242990967593e-06,1.6092277976312113,618.2,2.473,0.0,5.624392424479419e-06,624.5,2.814,1.1343708750705872,4.589277427300716,180.1824617219865,300.99932429874787,0.2084288791242488,3.0421247717514163e-06,0.9987262036932748,0
P24_22,seg4,4.728216971618682e-06,643.75,3.0625,0.0012651643647296,3.5501349282803287e-06,653.65,3.519,2.0324226958871222e-05,1.3614379615194234,636.1892169448014,230.3260869565217,364.2901339011158,3.0257856225930686,8.516039102578832e-07,1.16464682402186,621.3,2.289,0.0,3.954885831285073e-06,632.3,3.519,1.1965846162391744,5.5552598367585615,95.2748198861999,196.50540273649543,0.2183588874449271,1.6159761079108286e-06,0.9806085622243376,0
