Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P24_10,seg7,2.150759819437334e-06,703.0999999999999,3.5515,0.0002696645193868,1.6725123761734557e-06,706.95,3.775,7.955568898228724e-06,1.428828370272287,688.0513888888893,569.6,179.14799796499312,3.5244263888888887,5.684931475751171e-07,1.2153096667093304,671.6,3.2190000000000003,0.0,1.626096366763674e-06,678.0,3.4965,1.0570985906405923,13.223957357950392,789.0240385015741,153.6285916692484,0.1084678725948483,7.838529183895099e-07,0.9612780909945156,1
P24_10,seg8,3.5404255184324697e-06,697.4,3.0355,0.0005808534284157,2.522822715697558e-06,701.0999999999999,3.5685,3.902966254353305e-06,1.5592875817688756,698.1811715481176,383.1,255.82166127805016,3.279803347280335,4.320345439786063e-07,1.5732787196931772,694.6,3.009,0.0,3.175282633732415e-06,700.2,3.561,1.372551702302723,1.4852287716244348,209.39088911517723,156.41711007289416,0.1151215973378696,5.244970193912898e-07,1.343591038365578,1
P24_10,seg9,3.338151859993628e-06,684.5,3.036,0.0005989416371973,2.2435021682858063e-06,702.95,3.7385,3.926984508226254e-05,1.5281341061299325,687.2753195673558,390.89473684210526,274.18259616995545,3.327418387413964,8.036839698911165e-07,1.5364126365821344,600.8499999999999,2.004,0.0,3.2655269193666927e-06,702.35,3.5825,1.147188711140209,10.341972167251726,216.14707073603088,255.7310569951921,0.1701274829614966,2.4473695424838505e-06,1.1050872543520482,1
P24_10,seg10,2.9986146214613983e-06,687.55,3.1845,0.0006023201025312,2.713810070609946e-06,689.75,3.2405,4.56319423596518e-06,1.262795866198105,686.1033898305086,285.25,253.6529136357608,3.181533898305084,4.313248608007807e-07,1.1313829031133718,683.6,3.127,0.0,2.3027687371387383e-06,689.55,3.1795,1.4908231046382827,1.253955029690818,95.96986134049736,124.40015797727432,0.0212272333403355,5.395048360421313e-07,1.4813135067884342,1
P24_10,seg11,1.8435270767849907e-06,688.6,3.2935,0.0003622280143801,1.6227901102449838e-06,697.6500000000001,3.5345,2.8641767743485067e-05,1.2496254270106144,690.9153186274503,531.4545454545455,245.5344121846816,3.330957107843137,5.802250306939667e-07,1.6215822244628877,683.25,2.7645,0.0,2.1530353064788107e-06,683.75,3.4875,0.9639511414755518,3.328293111094967,295.4783794582486,165.04899081829166,0.0846205869344937,1.536494511169059e-06,0.9621134335995882,1
P24_10,seg13,3.887141548615594e-06,682.65,3.1795,0.0007872091853163,2.614945459277957e-06,690.6,3.5515,2.43785276810376e-05,1.5459699919234546,682.2765886287626,347.1923076923077,313.08398797542355,3.30545150501672,5.049787681721523e-07,1.6596337649373687,676.75,2.7025,0.0,4.0060170255575566e-06,681.05,2.728,1.086591352591393,2.822934085710429,239.69047027043348,224.94688371508963,0.1013930119408037,1.121267323214966e-06,0.9742207738357452,1
P24_10,seg14,1.0886993664585314e-06,685.4,3.1055,0.0001267415358103,1.1872935169364028e-06,687.6,3.236,2.623994235619069e-05,1.069785392365047,681.5677464788733,770.8571428571429,124.53965510871456,3.109954929577466,5.786384127355776e-07,2.604417163322581,675.7,2.2405,0.0,2.2087197238648547e-06,679.15,3.119,1.0421020677912745,2.960253747895556,843.1724672472469,139.41610081508844,0.100236454610961,1.837597430507198e-06,0.4850400026589815,1
P24_10,seg15,3.273700513024764e-06,679.05,3.194,0.0006316932736666,2.2610383894171344e-06,679.55,3.4080000000000004,3.872710897628327e-06,1.6288591535600885,675.8945833333332,336.8888888888889,314.30467355229524,3.2841416666666654,4.298079584615174e-07,1.9180884279174544,671.4,3.1345,0.0,3.373122332080764e-06,674.5999999999999,3.2745,1.1587308537841017,1.8259209384201824,150.49372449079434,190.2977281845781,0.0684837635625232,4.899550780202132e-07,1.1117495483458266,1
P24_10,seg16,2.649604312140829e-06,677.0,3.671,0.0004246820517876,1.827851812673745e-06,682.7,3.8065,6.430501350945663e-05,1.4774492234521668,675.0779149913852,478.8679245283019,236.807497916866,3.1501909821941414,7.370025774017217e-07,1.6659226924097617,668.9,1.272,0.0,2.9301518956202064e-06,677.3,3.3225,1.2066406265546672,2.513428684822571,381.7112298450759,185.21624163199616,0.2406597824521097,2.989442166092393e-06,1.107066326017589,1
P24_10,seg17,3.5941785628346e-06,708.3,3.2305,0.0005317186028876,2.6910077285741967e-06,721.6,3.4525,2.7861174492614385e-05,1.424667207869696,704.9445530726255,337.1875,210.7636123540029,3.2795027932960883,5.957115590788576e-07,1.7213724573210814,676.4,2.178,0.0,4.053198263105063e-06,676.4,3.294,1.1619431778353937,11.54584418164924,158.12999662724758,134.40490414425616,0.1002007578261079,1.7918045790656138e-06,1.1821545695479474,1
P24_10,seg18,2.5150709276088964e-06,644.4000000000001,3.273,0.0004549604286576,1.860001197375771e-06,695.3,3.61,4.070849594716302e-05,1.3958067615855632,676.7986447241053,473.21875,252.492617843588,3.272445304937076,7.920834542810667e-07,1.604789072943966,563.6500000000001,1.925,0.0,2.798352747385622e-06,684.25,3.5675,1.262605065957101,11.91043908543925,374.2083027280997,252.73858800278524,0.189879816282617,2.881497840234956e-06,1.167434434596998,0
P24_11,seg1,1.5304354160310803e-06,492.05,2.8120000000000003,0.0003762259832626,1.223097416373494e-06,492.8,2.825,2.761933353347332e-06,1.3764062740200484,487.55351201478754,737.4545454545455,338.36109540316374,2.6316099815157106,3.230785957636216e-07,1.351010123744327,470.2,2.398,0.0,1.3519775387831895e-06,491.5,2.5975,1.310393669572664,3.788785432076924,867.6397136641871,257.8269641910401,0.0760935730738661,3.405981942531274e-07,1.1623170538493623,0
P24_11,seg2,3.531205464718434e-06,490.1,2.693,0.000833024551612,2.34805564220999e-06,495.2,2.71,3.0621435004503248e-06,1.7545324032273246,490.9586111111108,411.57142857142856,413.9007438367442,2.604416666666665,5.198739995287863e-07,1.9288287062680043,485.9500000000001,2.473,0.0,3.234997947577988e-06,485.9500000000001,2.5540000000000003,1.053095926931329,2.1971339289064304,239.964481498726,323.89197134487256,0.0542478406232958,5.297426938419798e-07,1.25042936206914,1
P24_11,seg3,1.1470005041617125e-06,484.4,3.075,0.0003399237386945,8.94261841144604e-07,492.25,3.104,3.140386693887355e-05,1.496393106903179,484.9695329087048,978.0,443.4693250872246,2.88934076433121,4.553102609839212e-07,1.1188527347281945,479.5,2.021,0.0,7.146766475197932e-07,490.35,2.6875,1.2724061000438016,2.363559926475823,1118.3823138801863,354.128153707126,0.1132010220738464,1.6789607427004453e-06,1.1637365189207676,0
P24_11,seg4,1.970124876740512e-06,487.0,2.632,0.0006995367594945,1.5847193611679311e-06,489.9500000000001,2.993,6.635042632400625e-05,1.398601254356863,484.4135964912281,532.8888888888889,496.60455580685897,2.661285087719298,1.196708708507867e-06,1.138610949424245,480.65,1.888,0.0,1.403405746081423e-06,481.3,2.7345,1.219307300106155,1.669582345719198,453.61229162260486,193.2922735928965,0.1071765878320344,4.329324346735325e-06,0.6411456052906138,0
P24_11,seg5,6.557518846001994e-06,502.5,2.5375,0.0009444066747205,3.686862156387739e-06,504.35,2.729,2.683878715100571e-05,1.9154346089078045,499.3122270742359,208.2142857142857,275.8587923458407,2.52793231441048,1.156956841928706e-06,1.3861867290043517,485.55,1.725,0.0,4.380582336731186e-06,485.55,2.354,1.199085774937293,3.373731577234429,92.173063453341,198.3998586423023,0.1188411921481729,2.786701820347696e-06,0.9972044447091666,0
P24_11,seg6,3.4666864283257334e-06,494.4,2.7265,0.0007299115717446,2.401721029622172e-06,502.4,2.9655,3.719827068572114e-05,1.488524410253142,494.97300242130746,357.8484848484849,313.4091341491395,2.6148377723970944,5.883218353078455e-07,1.6992020960767056,488.6,1.5495,0.0,3.833675504226983e-06,500.1,2.402,1.1887585570258488,2.8997780383176344,207.406774421082,286.6402076685512,0.1819543957566097,1.871929008426584e-06,1.1615187286151538,0
P24_11,seg7,3.022969422573804e-06,487.8,2.561,0.0006575262592231,2.7214952711468264e-06,494.2,3.0245,2.27559291504053e-05,1.1848268676407685,489.93276836158185,313.3125,257.71176257669765,2.7681567796610174,7.314871397655059e-07,1.640074518793624,486.5,1.813,0.0,3.9055231663220975e-06,491.45,2.688,1.1526536914233343,1.3433920609701986,195.059552872108,230.681863712804,0.1220139086569532,1.674653089436584e-06,1.2574243447632176,1
P24_11,seg8,4.472944924450678e-06,489.6,2.508,0.0006632691633354,2.9095687516548173e-06,493.25,2.713,1.2428700090063062e-05,1.691054529678104,490.5203947368421,339.27272727272725,250.75746337116288,2.5906644736842104,5.15943810689298e-07,1.4557671676630477,486.85,1.943,0.0,3.4655356314960893e-06,487.85,2.6275,0.9805298995073796,1.0525460310414747,190.5670962727254,155.1744343335371,0.0855559708659956,1.0715267592006066e-06,1.1660467657367488,1
P24_11,seg9,1.858213517269401e-06,473.9,2.395,0.0003932255834715,1.2492710308336488e-06,494.6,2.68,2.749924947463223e-05,1.5866008011872546,488.9685064935066,718.3125,335.7482980212218,2.4766909090909066,4.810871028776355e-07,1.00465052344741,470.9,1.759,0.0,1.098195695672872e-06,492.4,2.4515,1.1659569948466164,4.002337383150796,690.9498504474354,136.934344444386,0.084127252336258,1.530398612350548e-06,0.7239089479788308,1
P24_11,seg10,2.979965201544732e-06,483.55,2.4795,0.0005194273546853,2.4294892797050185e-06,487.7,2.604,7.145001501050749e-06,1.4310110760772632,483.0922413793105,366.4285714285714,249.43455627837605,2.537201149425288,4.600442487613851e-07,1.7200367224874178,479.4,2.332,0.0,2.984864841415812e-06,485.4,2.5315000000000003,1.4496214061483443,1.9323710702036327,256.8364311793644,109.90851905585656,0.0402422189204606,8.505979782226867e-07,1.4532568358254672,1
P24_11,seg11,3.73209650174094e-06,484.65,2.5815,0.0005465673744099,2.5794177652239743e-06,488.5,2.738,3.182418638165001e-06,1.5319858781136666,483.5270238095237,343.22222222222223,224.36008786030183,2.560445238095238,4.205877129110076e-07,1.6060247495075084,477.8,2.402,0.0,3.682318906905823e-06,486.35,2.443,0.7853846167287928,1.9424388502041976,151.0829750814999,181.2819569380113,0.0896111293973931,4.343523504194339e-07,0.9873921228037384,0
P24_11,seg12,6.966019362201603e-07,485.85,2.572,0.00036583123306,1.0040654610517988e-06,488.35,2.572,2.461871021976698e-06,0.8672267437255061,482.191,899.2,455.4374779967491,2.476115,3.06420931555664e-07,1.165280832040228,473.85,2.398,0.0,7.020109415263771e-07,484.2000000000001,2.5035,1.292371347633518,3.394741014449256,637.9656730577282,232.21671957020573,0.0356410140325847,3.352863930818097e-07,1.695956081798788,0
P24_11,seg13,4.261492961196027e-06,485.1,2.3675,0.0011217623770451,2.931397909872857e-06,488.75,2.559,2.851996397478235e-05,1.5056601915135546,482.6626890756301,297.4482758620689,396.3383187145825,2.38401848739496,8.163932210249195e-07,1.699464751834245,476.9,1.544,0.0,4.638234495813672e-06,481.6,2.5335,1.207820726447555,2.227023234575331,190.15812709556383,257.6766017430566,0.1020124010141469,1.6444906281442175e-06,1.0735006415958963,0
P24_11,seg14,3.5423524954143544e-06,494.5,1.844,0.0004486710395984,2.5092686109316288e-06,500.6,2.5465,6.166316421495046e-05,1.5203000317655957,488.83208955223887,329.7857142857143,192.5597739459521,2.411213432835821,1.0659394467071226e-06,1.4019990599881835,481.2000000000001,1.191,0.0,3.0154219146719987e-06,484.4,2.3,1.034839810081563,5.916763594151971,177.1961879132534,133.61310282319178,0.1560891470442666,4.577438284611565e-06,1.1797254298449888,1
P24_11,seg15,1.856151901715268e-06,486.15,2.705,0.0002779464289819,1.2561327541388947e-06,493.45,2.7505,3.69258480936659e-06,1.847089704093119,489.908125,879.4,276.58942502909895,2.5833666666666675,4.625816130796919e-07,1.422987831567834,486.0,2.2715,0.0,1.072476974384062e-06,490.1,2.294,0.9616166906120802,1.8792320788202133,810.8882783713179,212.95943263783812,0.132205197951561,5.53404538968001e-07,1.2988235339686334,0
P24_11,seg16,4.11861912151842e-06,485.6,2.1,0.0007642494778244,2.995137814948686e-06,493.2,2.473,6.400480336235367e-05,1.3969287180466086,486.6747274143304,275.375,259.2135887844653,2.2593897975077835,9.919558443732511e-07,1.4300707372356427,475.85,1.134,0.0,4.1494071011727065e-06,483.85,2.2125,1.1066672506915471,2.9364080321724515,164.58649484606653,166.2516005034346,0.1210599947770638,3.095373647053266e-06,1.0937869713960655,1
P24_11,seg17,4.58337171042816e-06,488.4,2.358,0.0007816989966593,3.061691033191452e-06,491.5,2.3920000000000003,1.5250675472831007e-05,1.5850658209567667,487.049717514124,267.44444444444446,270.3346881209439,2.1912175141242933,7.371018854288503e-07,1.6101633218263482,482.75,1.9875,0.0,4.382064537252883e-06,487.95,2.1195,1.1034566508033603,1.8514866331780155,112.95559888850768,241.30681439499696,0.1037290031507715,1.2045255674106915e-06,1.0651285168284788,0
P24_11,seg18,3.3110761713944446e-06,487.85,2.1685,0.0006002138612452,2.261507625012184e-06,492.15,2.491,3.086160312218552e-05,1.5411592248295711,488.1198308270677,381.6,279.3729534585322,2.2390629699248104,8.182120663789197e-07,1.2083809653972677,482.0,1.746,0.0,2.459486490448954e-06,487.15,2.3315,1.3995764860189188,1.6175230912141545,454.5880031760396,269.1189642602608,0.0965623842389986,1.9613027104337648e-06,1.1823317262004438,0
P24_12,seg1,8.504577236360297e-06,618.2,3.524,0.0008442255668341,5.169273836316932e-06,633.2,4.146,3.782874984988575e-06,1.7823184257194216,621.1884105960262,165.3846153846154,176.92575908403936,3.742248344370862,7.523655860025219e-07,1.3836042517191462,607.3499999999999,3.485,0.0,6.051886295424242e-06,630.05,3.901,1.3185571459111751,6.762093964911087,81.67877984472514,190.4748394910223,0.1836175361466707,6.101654765116307e-07,1.1379379528974074,0
P24_12,seg2,8.99146875177221e-07,616.9,3.461,0.0008382010767972,4.002876734079558e-06,619.1,3.495,2.8519963974782538e-06,0.3369377581085976,616.6644444444445,188.66666666666663,314.099508608778,3.4593777777777777,5.023610198328923e-07,2.467717137372598,614.5999999999999,3.385,0.0,3.2926558384927275e-06,615.3,3.4875,0.3992391055782578,0.9923355269160848,110.56370712549996,280.95550783611344,0.01919639986239,5.847537096265775e-07,0.0,1
P24_12,seg3,4.348836353687177e-06,607.4,3.607,0.0005715931024164,3.752694121654838e-06,615.5,4.308,9.12638847193036e-06,1.303714275476478,608.3749999999998,198.11111111111111,171.35482386050177,3.7435590277777777,7.675054583519409e-07,0.632865283247981,603.2,3.123,0.0,1.847183199745428e-06,612.3499999999999,3.4745,1.1085442666049374,2.641657934585143,109.8242282518348,111.59697558490888,0.1944052297251869,1.0931068865280646e-06,0.4936958572622263,1
P24_12,seg4,4.01609958762594e-06,627.9000000000001,3.5645,0.0013490698251347,3.4115383001464574e-06,636.65,4.286,6.611024378527681e-05,1.239169218751284,631.400424929178,249.05,416.25606257471713,3.807213881019828,1.1293816764546377e-06,1.4481531087359567,625.85,1.983,0.0,4.446386815435986e-06,627.7,3.631,1.2067404634263756,2.3050632486519453,140.28710223192857,352.20629348169655,0.2410550855447716,4.373949976769844e-06,1.2110970662067773,0
P24_12,seg5,4.195063138513316e-06,631.45,3.6525,0.0011564323478197,4.036512271754152e-06,633.95,3.7565,3.1822275592915004e-06,1.108564451971705,631.2236401673644,245.5625,305.5924904046668,3.5880648535564856,4.747949859227115e-07,1.2701248498641284,627.15,3.4435,0.0,4.486015225244397e-06,631.35,3.52,1.2539929974938964,1.5292923241923344,190.97398383025893,292.4647044790319,0.073968615442373,4.618661625507948e-07,1.110213282476255,1
P24_12,seg6,4.399127269431572e-06,632.65,3.6485,0.0008365327399335,3.4533106276302947e-06,635.4000000000001,3.743,2.8820174121885345e-06,1.31634982636898,632.1318518518524,253.0967741935484,250.3154965793481,3.535312037037038,4.167922192530215e-07,1.535248137692107,628.8,3.3665000000000003,0.0,4.959644277042302e-06,631.8,3.48,1.099545456693945,1.167348889084271,125.39972217904092,184.47545067653687,0.090645558091832,4.280870271773869e-07,1.2061386326529473,0
P24_12,seg7,5.00345038459031e-06,627.05,3.6625,0.0003728336700057,3.1272457533566294e-06,634.4000000000001,3.783,3.7828749849886015e-06,1.9999429127131505,630.6651041666668,249.6,149.02637153058643,3.619838541666667,5.003603474155224e-07,1.780469069085197,626.75,3.364,0.0,3.340778601167708e-06,633.8,3.364,1.2873621833424276,2.0849980410399427,128.34445839225003,90.62663764719964,0.1207739187336071,6.757424647735473e-07,1.2906997579488508,0
P24_12,seg8,2.370193682614773e-06,623.3,2.953,0.0005307322703291,4.503219802158543e-06,623.3,3.73,1.2848994296007204e-05,0.789499664710568,620.09875,177.66666666666666,176.7842655852847,3.4915125,1.009179557916787e-06,2.130181542585313,615.7,2.953,0.0,3.1975585682542714e-06,615.7,3.7,0.715175655158688,1.563792542310072,82.37313477908518,108.58934976756728,0.1826644144360966,2.0301487658789246e-06,0.0,1
P24_12,seg9,4.907431784128981e-06,627.5999999999999,3.6745,0.0010516739957207,3.3357321598517657e-06,632.3,4.06,1.0297208045631942e-05,1.5380422106353238,624.8508433734943,249.0434782608696,329.6060074593937,3.6813421686746985,6.839057889364201e-07,0.9777686498034304,602.8,3.307,0.0,2.977959170909869e-06,615.7,3.533,1.2071543024247169,5.096937653296581,103.3319796757781,219.6839024194404,0.2156611585214231,1.1441003777178742e-06,0.9007726701611458,0
P24_12,seg10,5.6824595592730976e-06,622.7,3.0805,0.0010696962721698,4.28878996080046e-06,623.0,3.294,7.235064545181644e-06,1.656195456996839,616.6428571428572,179.8,311.7710012459541,3.218228571428572,5.943402814915131e-07,0.5666772476060645,597.45,3.0805,0.0,1.4582158143281554e-06,597.45,3.1135,0.9745198171797408,7.630318462185479,93.81471099992794,56.6373584847233,0.0586357390716645,1.0964916021532438e-06,0.4404258704442147,1
P24_12,seg11,6.5727182247560496e-06,631.4,3.747,0.0012074992939043,4.034519347537531e-06,641.05,3.748,4.7012909036325424e-05,1.7309405439004004,632.5145669291335,202.8235294117647,317.99773139182724,3.4032795275590564,7.31279324272111e-07,1.4880398984064536,621.75,2.446,0.0,5.297228611789959e-06,634.25,3.4145,1.1793173214021684,4.790925670894964,111.37393955394012,226.2349936495856,0.1417425804228011,3.0523687499191856e-06,1.0289753042312182,0
P24_12,seg12,7.90476327945566e-06,625.5999999999999,3.5925,0.0013754978401521,4.803438163796555e-06,628.5999999999999,3.87,8.316320403506669e-06,1.772235158020969,618.0096590909092,201.28571428571428,308.38439380405435,3.603414772727272,6.344679359322591e-07,1.640274360704738,570.5,3.391,0.0,6.753391254262401e-06,575.9,3.443,0.8181099068599089,11.298722703928076,90.784977214912,178.34069771913542,0.125275279093475,9.9029803680952e-07,1.0407391947983993,0
