Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P23_07,seg1,5.898031588410201e-06,461.1,4.202500000000001,0.0012314988335556,3.822764257971468e-06,474.5,4.3260000000000005,3.128377566950882e-05,1.569938772522696,450.740405701755,188.17241379310343,327.800510752542,4.045907346491231,1.029983486479244e-06,1.5616170689649616,429.2,2.229,0.0,0.5129358830146231,5.76384240153682e-06,462.7,3.921,1.1454072577597998,9.265189773967364,89.18208024136155,197.87117172414585,0.1545015796450621,2.2366614587095e-06,1.0350561637601274,7,483,188.0,138.33895570903616,22545436,29940051,0.1206896551724138,8.67372028188009e-05,0.0053191489361702,1316,4.136851851851852,0.095720515561411,4.3260000000000005,3.5305,4.304,4.202500000000001,1.16945494964582e-06,2.360399311880697e-06,1.5250675472830982e-05,0.0,454.9972222222222,5.721707449448256,463.4500000000001,440.85,440.85,461.1,0.2857142857142857,0.7142857142857143,45,483,191.8,86.4390484151063,3014468,29740196,0.7758620689655172,0.0005688668674233,0.0052137643378519,8631,4.0368914246196415,0.1444953378789199,4.307,2.75,3.921,4.097,1.057745141463418e-06,2.3234534108536377e-06,3.128377566950882e-05,0.0,449.3821576763491,9.223433425078158,474.5,429.2,462.7,459.0,0.1,0.9,0
P23_07,seg2,5.138809310363173e-06,452.5,3.7445,0.0012732878420707,3.3697980493158128e-06,486.5,4.551,5.794403746847604e-05,1.5450258876488825,466.7701166180762,219.5974025974026,382.824611619784,3.990849489795912,8.799190870028073e-07,1.6450864856237195,445.2,2.214,0.0,0.7630700778642937,5.399619380075276e-06,449.85,3.9785,1.1161751690073247,10.472685105536405,95.71768518054864,268.6696130218993,0.1835060068133299,2.4862359723670406e-06,1.0273156208800742,7,200,128.42857142857142,47.05973913675093,2015195,16571278,0.0909090909090909,3.934348631603787e-05,0.0077864293659621,899,4.094772727272726,0.1576010332594,4.303,3.5305,4.1425,3.846,1.403442978109275e-06,2.54702118848152e-06,1.5250675472830982e-05,0.0,458.4664772727272,10.164539220382592,480.1,445.35,445.35,472.4,0.1428571428571428,0.8571428571428571,47,500,225.7872340425532,89.22856244065933,149890,29576007,0.6103896103896104,0.0004644194402511,0.0044289483603467,10612,3.9952820809248575,0.1883078819830998,4.457,2.577,3.9785,3.7445,8.212120609324715e-07,1.9504835420802136e-06,4.100870609426597e-05,0.0,466.5428323699418,11.462354373276929,486.5,445.2,449.85,452.5,0.1578947368421052,0.8421052631578947,0
P23_07,seg3,5.00997399617303e-06,425.7,3.593,0.0018799278050816,3.5959410021486166e-06,448.55,4.637,0.0001296985709138,1.426402459955604,432.7308495821728,190.3023255813953,535.2390347246894,3.840481197771588,1.4326153878930388e-06,1.1414782677773836,412.7,1.464,0.0,0.4024663677130045,3.913772761689608e-06,446.6,4.637,1.118370035523405,7.885937131222517,120.40102334712248,572.6538429932673,0.2116209885903393,5.304409131625918e-06,1.061476683302619,5,283,213.4,47.61617372280138,7689899,23505312,0.1162790697674418,8.92295127742459e-05,0.0046860356138706,1067,3.8359558823529416,0.1006715412547797,4.1305,3.638,3.883,3.729,5.587674675238721e-07,7.969398562646619e-07,4.263240062447471e-06,0.0,434.7580882352941,5.610102895630435,440.05,418.5,438.0,425.5,0.25,0.75,25,600,179.36,129.19748449563556,715307,24371342,0.5813953488372093,0.0003749813826426,0.0055753791257805,4484,3.844588235294114,0.2576504972497273,4.637,1.464,4.637,3.557,1.2669989784632878e-06,6.757306497775512e-06,0.0001296985709138,0.0,431.6791560102299,8.396276284145308,448.55,412.7,446.6,422.6,0.1,0.9,1
P23_07,seg4,5.545747720831768e-06,474.45,3.755,0.0014445963042255,3.6495578147959766e-06,571.2,4.3815,4.893719226612225e-05,1.5378750641181207,491.2493492407809,209.5952380952381,400.5967717645339,3.82293998553869,9.320089277209588e-07,1.6760975879409394,429.6,2.273,0.0,0.7709030100334449,5.971371834944101e-06,458.1,4.042,1.1438544257700276,26.2890380853815,141.81314016704877,380.43312600217024,0.2453564796617595,2.5736113807288714e-06,1.029517361868656,6,1199,383.0,405.4464206279296,5841902,28089885,0.0714285714285714,9.984147450477564e-05,0.0026109660574412,2298,3.852236641221373,0.1787244691637455,4.202500000000001,3.364,3.3855,3.9555,5.270998107515707e-07,5.260050590581883e-07,3.4223956769738783e-06,0.0,489.6763358778628,14.88242164982707,537.3,477.05,529.15,477.15,0.3333333333333333,0.6666666666666666,51,583,193.05882352941177,78.83080914584242,4659432,29338971,0.6071428571428571,0.0004277803124342,0.0051797684338817,9846,3.820095838587642,0.231279276651451,4.3245000000000005,2.753,4.042,4.0555,8.012941242284431e-07,2.028452218120695e-06,3.851927464873302e-05,0.0,494.6484237074398,24.10722995332036,569.85,446.1,458.1,473.95,0.1025641025641025,0.8974358974358975,1
P23_07,seg5,6.224772093334027e-06,444.7,3.554,0.0013693830090364,4.296915018554758e-06,522.8,4.2885,2.798126576197912e-05,1.487813733651149,466.31214689265545,177.5,327.30304289450555,3.7137071563088497,1.0142409950490143e-06,1.4080642212505292,432.8,2.604,0.0,0.3053479010925819,5.731893757308323e-06,477.3,3.3155,0.954720771684875,27.91347713826057,125.24090299811712,307.3123442825588,0.2587796276458787,1.986211476778468e-06,0.7949355793652174,2,183,125.0,82.02438661763951,3997084,12776724,0.0526315789473684,2.826917775364972e-05,0.008,250,3.673571428571429,0.2959584128604171,3.8375,2.604,2.604,3.734,3.703744517747465e-06,8.020056708898666e-06,2.798126576197912e-05,6.004563468235198e-08,454.5904761904762,11.985122225572216,462.1,432.8,462.1,438.2,0.0,1.0,32,566,186.3125,133.33572410490987,33309,26454340,0.8421052631578947,0.000674163351069,0.0053673264005367,5962,3.72598940677966,0.2630430988679758,4.2885,3.298,3.3155,3.554,9.034456606345676e-07,1.224796935222113e-06,9.48664064845394e-06,0.0,465.2528601694914,27.29082884296153,522.8,433.25,477.3,444.7,0.0689655172413793,0.9310344827586208,1
P23_07,seg6,5.994834653653144e-06,460.85,3.442,0.0011735048703108,4.1762730797200885e-06,467.05,4.263999999999999,5.971179825878117e-05,1.4630556524487837,457.8076115485563,189.83018867924528,286.39704560296366,3.747350393700788,8.857429439057811e-07,1.5225631956793064,433.6,1.927,0.0,0.4361763022323984,6.11869101888098e-06,445.6,3.5415,1.1226182066895007,6.054141495027291,77.78613082060735,216.5883000675853,0.2686367368391902,2.529887173820219e-06,1.0797387885547935,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.419,0.0247487373415292,3.4365,3.4015,3.4015,3.4365,1.9514200350957795e-06,2.1220415164629482e-07,2.101471029720813e-06,1.801369040470746e-06,456.425,0.106066017177966,456.5,456.35,456.5,456.35,0.0,0.0,35,400,185.17142857142852,81.57295028676721,563610,27645598,0.660377358490566,0.000510687279805,0.0054004011726585,6481,3.7102128906250016,0.2814868000121148,4.263999999999999,1.927,3.5415,3.442,1.0019620797135178e-06,3.0281655842190145e-06,5.971179825878117e-05,0.0,456.5237304687503,6.685513031234893,465.75,433.6,445.6,460.85,0.0,1.0,1
P23_07,seg7,5.588031169569944e-06,453.4,3.3255,0.0012024393129204,3.878797507608844e-06,479.9,4.263999999999999,5.971179825878117e-05,1.470061948535513,460.2865633074941,197.26,316.32971000115487,3.754222868217057,8.89514489750638e-07,1.4223357676660529,450.05,1.927,0.0,0.4435530085959885,5.2962743333817565e-06,459.8,3.328,1.0828298519901602,4.4984229316997695,73.30668315998457,219.55723503786533,0.2551501772356423,2.4951772023723057e-06,1.119999615257243,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.419,0.0247487373415292,3.4365,3.4015,3.4015,3.4365,1.9514200350957795e-06,2.1220415164629482e-07,2.101471029720813e-06,1.801369040470746e-06,456.425,0.106066017177966,456.5,456.35,456.5,456.35,0.0,0.0,32,400,196.34375,75.58102227027202,99927,28514008,0.64,0.0004874096948061,0.0050931083877128,6283,3.721875,0.2629899345306505,4.263999999999999,1.927,3.328,3.3255,1.0050575267860432e-06,2.975016532970877e-06,5.971179825878117e-05,0.0,460.1638358778626,5.072787066604318,479.9,450.05,459.8,453.4,0.0,1.0,0
P23_07,seg9,5.308790359188323e-06,457.7,3.504,0.001116317321889,3.5630398747710253e-06,479.9,4.002000000000001,4.362053437406185e-05,1.5472671644256504,459.405054945055,195.6296296296296,325.3549340574318,3.5646934065934084,8.735545097841324e-07,1.262295773675775,442.0,2.116,0.0,0.2631578947368421,4.164453866075674e-06,462.8,3.998,1.1732596855935469,5.332083998372195,85.59976102956766,153.50730783862906,0.1832943035627288,2.25762676150553e-06,1.0597081535226311,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,24,416,197.16666666666663,87.1169462208162,266472,29024656,0.8888888888888888,0.0006244557291635,0.0050718512256973,4732,3.5646531862745103,0.1625150242599613,4.002000000000001,2.116,3.998,3.504,7.998555382064579e-07,1.003098381562945e-06,6.905247988471224e-06,0.0,459.4026960784312,5.57014947688785,479.9,442.0,462.8,457.7,0.0,1.0,1
P23_07,seg10,4.718424595622461e-06,484.7000000000001,3.293,0.001159980020872,3.3213510404936524e-06,595.4000000000001,4.6875,3.614747207877984e-05,1.4431838627367657,494.1345721694028,233.90625,354.79309106109133,3.810466724286945,8.450844577422366e-07,1.431142585524655,452.45,2.893,0.0,0.6540418315432448,4.604785449416867e-06,489.15,3.8015,1.120019253284685,40.49935331101051,183.07919344215108,235.0450313658144,0.3357093809649854,1.729264479670158e-06,1.0888152433766178,5,283,226.4,44.858666944081165,12455488,28513934,0.078125,5.874639652873148e-05,0.004416961130742,1132,3.544073170731708,0.0892184557787834,3.7855,3.431,3.462,3.471,8.226710962858955e-07,1.0490217659572848e-06,5.463824677274103e-06,0.0,475.92195121951227,10.59902772608562,493.6,459.25,487.8,464.0,0.6,0.4,55,1332,239.2,195.31677973088856,582907,29546513,0.859375,0.0006827452232614,0.0041806020066889,13156,3.825339939024384,0.3484818375308932,4.6875,2.893,3.975,3.293,8.14547595349462e-07,1.7256765429688175e-06,3.614747207877984e-05,0.0,495.7065040650401,42.72842918484432,595.4000000000001,452.45,480.2000000000001,484.7000000000001,0.0384615384615384,0.9615384615384616,1
P23_07,seg11,4.765663639558689e-06,488.1,3.497,0.0011540809584955,3.324574255524561e-06,595.4000000000001,4.6875,5.415791053737617e-05,1.4555191641951273,496.097231543624,233.92424242424244,352.47702716142896,3.778565016778518,9.082653345024176e-07,1.3956147165298516,457.6,2.147,0.0,0.6734463276836158,4.4992240069879785e-06,485.15,3.261,1.105277997879068,39.255697451727535,187.0251575513561,237.22966344688007,0.3250167155957125,2.308603643640604e-06,1.0740816597891594,5,283,226.4,44.858666944081165,466327,16524773,0.0757575757575757,5.702148571596671e-05,0.004416961130742,1132,3.544073170731708,0.0892184557787834,3.7855,3.431,3.462,3.471,8.226710962858955e-07,1.0490217659572848e-06,5.463824677274103e-06,0.0,475.92195121951227,10.59902772608562,493.6,459.25,487.8,464.0,0.6,0.4,54,1332,241.8148148148148,203.0687284040195,216508,26987870,0.8181818181818182,0.0006577619792218,0.0041353959258691,13058,3.798499497991969,0.3391979754990621,4.6875,2.147,3.261,3.645,8.697809740560523e-07,2.397517439309009e-06,5.415791053737617e-05,0.0,498.16822289156624,41.62501176910836,595.4000000000001,457.6,485.15,482.85,0.0408163265306122,0.9591836734693876,0
P23_07,seg12,5.156252279512775e-06,531.6,3.459,0.0013042591105053,3.5858479855278226e-06,568.5,4.195,3.587511257880514e-05,1.4692047018262735,520.1429479034305,212.6595744680851,371.6310827474292,3.554084498094027,1.0651113490588533e-06,1.5870445714982888,484.65,2.49,0.0,0.443630214205186,5.448734597537239e-06,489.75,3.13,1.134270807273382,20.34727893358469,124.75528682632788,199.398014224748,0.2913835637261765,2.5179394646977824e-06,1.129683524860175,5,450,266.6,105.46231554446356,1764975,6494848,0.1063829787234042,0.0001017007524406,0.0037509377344336,1333,3.5631020408163256,0.3531488760502941,4.0995,3.067,3.067,4.0995,1.1894203649555035e-06,3.767218411288483e-06,3.587511257880514e-05,0.0,530.1816326530612,20.333093977774897,567.45,510.15,512.3499999999999,520.5999999999999,0.4,0.6,31,849,217.6129032258065,137.95836990903084,1165413,29417865,0.6595744680851063,0.0005146836278802,0.0045953157426623,6746,3.567293296089386,0.2831888726702153,4.195,2.558,3.13,3.375,1.1451649905287543e-06,2.524000518470432e-06,3.056139297508255e-05,0.0,518.839199255121,21.538864446245327,568.5,484.65,489.75,527.75,0.1153846153846153,0.8846153846153846,1
P23_07,seg13,4.630496552139463e-06,508.15,3.7445,0.0011537550211207,3.155319195337923e-06,572.6,4.195,3.587511257880514e-05,1.511991128037392,514.136419753087,253.35294117647052,376.7344033669879,3.516124999999999,8.73803298167026e-07,1.5361156608560362,476.4500000000001,2.49,0.0,0.3636363636363636,4.561821393843059e-06,476.4500000000001,3.122,1.1515410651165665,21.915029653641373,244.3261459548445,201.35752155298525,0.2565996779154972,2.085275749812357e-06,1.0844660077521069,5,450,266.6,105.46231554446356,23766640,28496513,0.1470588235294117,0.0001237070731583,0.0037509377344336,1333,3.5631020408163256,0.3531488760502941,4.0995,3.067,3.067,4.0995,1.1894203649555035e-06,3.767218411288483e-06,3.587511257880514e-05,0.0,530.1816326530612,20.333093977774897,567.45,510.15,512.3499999999999,520.5999999999999,0.4,0.6,19,333,187.68421052631572,70.15304905987809,7021877,28796295,0.5588235294117647,0.0003309373014875,0.0053280987100392,3566,3.4946223564954697,0.2484701695074001,4.195,2.7935,3.122,3.8775,1.0263660242570135e-06,1.971940076674048e-06,2.537080405932867e-05,0.0,517.4253776435044,23.01255005609388,572.6,476.4500000000001,476.4500000000001,507.2,0.2,0.8,1
P23_07,seg15,4.803855659151561e-06,569.25,3.5575,0.0013406306608671,3.561086934738037e-06,569.25,4.195,3.587511257880514e-05,1.3875282374559452,518.2250822368421,209.61111111111111,387.2228955107543,3.6118675986842126,1.1209621358794537e-06,1.578491461953101,485.0,2.49,0.0,0.3429216018048505,5.308859470548023e-06,543.25,3.865,1.1295664037461983,19.59432074007809,134.28951193549335,230.45658144912363,0.272674334275904,2.7396057275816856e-06,1.112500013265717,1,217,217.0,0.0,499633,499633,0.0277777777777777,2.1465440689948724e-05,0.0046082949308755,217,3.937125000000001,0.2014539137068975,4.0995,3.0905,3.0905,4.0995,2.559323575923758e-06,7.267216820255189e-06,3.587511257880514e-05,0.0,525.7500000000001,3.990722937666505,532.05,519.0999999999999,532.05,520.5999999999999,0.0,0.0,25,849,221.16,149.4447166457662,799415,29915090,0.6944444444444444,0.0005469236017268,0.0045216133116295,5529,3.613906741573033,0.2694156710053771,4.195,2.558,3.865,3.5575,1.1506480807233333e-06,2.635565148380293e-06,3.056139297508255e-05,0.0,516.309550561798,20.49895799978207,569.25,485.0,543.25,569.25,0.0526315789473684,0.9473684210526316,1
P23_07,seg16,4.872135699465334e-06,496.2000000000001,3.347,0.0011408718382778,3.3849496493947267e-06,595.4000000000001,4.6875,5.415791053737617e-05,1.461842370581286,494.2090554592712,232.3538461538461,342.3087728817941,3.799236568457537,9.043246247188934e-07,1.449275859427588,452.45,2.147,0.0,0.6523459581684568,4.754780402638097e-06,484.9,3.8825,1.1197944652183731,40.54622663393197,182.450201319534,224.2571531488986,0.3487670706535464,2.351631215706246e-06,1.093288825276208,5,283,226.4,44.858666944081165,12105744,28164190,0.0769230769230769,5.895020004792047e-05,0.004416961130742,1132,3.544073170731708,0.0892184557787834,3.7855,3.431,3.462,3.471,8.226710962858955e-07,1.0490217659572848e-06,5.463824677274103e-06,0.0,475.92195121951227,10.59902772608562,493.6,459.25,487.8,464.0,0.6,0.4,57,1332,237.2280701754386,192.7201910935588,233163,29912913,0.8769230769230769,0.000704173679371,0.0042153527584676,13522,3.813199600798397,0.3600552191248191,4.6875,2.147,3.975,3.347,8.757662726704465e-07,2.418168447589194e-06,5.415791053737617e-05,0.0,495.6247005988018,42.350033834631,595.4000000000001,452.45,480.2000000000001,496.2000000000001,0.037037037037037,0.9629629629629628,0
P23_07,seg17,5.324850374551865e-06,510.7,3.71,0.0010582319894547,3.589961117201531e-06,524.8,3.966,6.238366856799758e-05,1.5129265205737883,484.43886283704575,215.2941176470588,300.6708412722944,3.4388358733880504,8.940556480760298e-07,1.5280114490319063,463.9,1.987,0.0,0.4852104664391354,5.270383975382399e-06,486.6,3.479,1.187618325783412,11.216661567063412,98.04392772990016,241.4221580057088,0.2308654950110711,3.123071349953197e-06,1.1278162466270012,9,350,207.3333333333333,89.42315136473327,999271,17823674,0.1764705882352941,0.0001313503420529,0.0048231511254019,1866,3.4028812949640272,0.2594782081739263,3.956,3.095,3.6075,3.2485,7.709995581905786e-07,1.0297186102984707e-06,5.524198390776969e-06,0.0,483.1575539568343,6.841028488839308,491.9500000000001,466.85,490.9,487.5,0.5555555555555556,0.4444444444444444,39,450,220.0,103.69819569054076,216509,29371250,0.7647058823529411,0.0006039581644233,0.0045454545454545,8580,3.438194319880422,0.2254427919733025,3.966,1.987,3.479,3.71,9.350238144566884e-07,3.492432318894166e-06,6.238366856799758e-05,0.0,485.46681614349785,11.772714591794813,524.8,463.9,486.6,510.7,0.1111111111111111,0.8888888888888888,1
P23_08,seg1,4.3973079695861415e-06,651.6500000000001,3.7515,0.0008472697750858,3.1783364586975177e-06,661.1,4.348,9.156959289059684e-05,1.4003972626473618,649.8212555768011,258.06024096385545,269.82742213203005,3.860738687061824,1.5452943750847976e-06,1.6181659002121804,641.7,2.359,0.0,0.8711826762909495,5.019146142483162e-06,647.8,3.933,1.1133533515379574,2.6399403096164606,243.7005534285973,377.535613654532,0.2022198953429404,4.594717569169456e-06,1.0757799659668084,1,183,183.0,0.0,18186752,18186752,0.0120481927710843,7.00765749327284e-06,0.0054644808743169,183,3.838046875,0.0976366172200646,3.949500000000001,3.5435,3.946,3.5435,7.069621760069596e-07,7.725044166319617e-07,2.8820174121885345e-06,0.0,649.5687499999999,5.568311118254556,659.5,644.6,647.65,658.3,0.0,1.0,70,1915,264.57142857142856,258.8328077355119,433018,29661707,0.8433734939759037,0.0007091902556033,0.00377969762419,18520,3.8636713848508015,0.1915684119038204,4.292,2.736,3.933,3.7515,1.348750189658836e-06,3.193234739462241e-06,4.233217245106278e-05,0.0,649.9125095638873,2.551034677128682,661.1,641.7,647.8,651.6500000000001,0.0163934426229508,0.9836065573770492,1
P23_08,seg2,4.952721752249867e-06,667.5,4.086,0.0008208536638281,3.3658600505567653e-06,699.05,4.702999999999999,0.0001240617306191,1.4885679929674864,660.4340206185566,236.28735632183907,246.7121215379328,3.9783334407216606,1.6847821935669425e-06,1.3718190652529223,645.45,1.898,0.0,0.8617434758467518,4.511204988595282e-06,648.5,3.6715,1.1513310637898506,12.315781254106223,149.43287425478363,266.0802643480014,0.2464895170347251,5.357324689482928e-06,1.1242906958178382,3,183,150.0,33.0,6944920,7544483,0.0344827586206896,1.7409620951155683e-05,0.0066666666666666,450,3.744675000000001,0.2139983390182365,4.0120000000000005,2.868,4.0120000000000005,3.3555,2.509198907049414e-06,6.966680432414769e-06,3.3683578504953464e-05,3.002101471030723e-08,647.21,1.3278187241120656,650.2,645.45,650.2,648.6500000000001,0.6666666666666666,0.3333333333333333,62,799,250.67741935483872,154.10064565066685,366399,28878895,0.7126436781609196,0.0006012896196063,0.0039891905803628,15542,3.956747585601412,0.2166351737122403,4.555,2.196,3.6715,4.2795000000000005,1.5514949632438006e-06,5.223553587146215e-06,0.0001240617306191,0.0,656.4455223880597,7.290577745974917,675.5,645.95,648.5,665.0,0.0185185185185185,0.9814814814814816,1
P23_08,seg3,3.952552011049616e-06,667.2,4.315,0.0011671276020657,2.961235039147527e-06,673.5,4.886,6.478534974482139e-05,1.3637813281888869,657.4389296956979,221.1489361702128,402.7035765402733,4.097975865687307,1.9304057834693546e-06,1.4600622443871782,604.5999999999999,2.869,0.0,0.5291504719600222,4.139605031568216e-06,664.1,4.173,0.9753983687019208,12.97436389157714,162.2283654395602,529.0239472487028,0.205145053838502,4.095106695502315e-06,1.0490350006482898,6,466,230.5,147.8793427088449,12191093,17920254,0.1276595744680851,8.713591615193681e-05,0.0043383947939262,1383,4.19386875,0.1538817716429965,4.478,3.853,4.073,4.0735,9.411786853573042e-07,1.3805516757077836e-06,1.0447313119183424e-05,0.0,654.1600000000002,12.849965276020669,665.5999999999999,612.55,612.55,665.5999999999999,0.75,0.25,19,516,232.26315789473685,101.22792879068236,33308,27180160,0.4042553191489361,0.0002780410686757,0.0043054611375481,4413,4.070180167597767,0.2120889243842554,4.567,2.869,4.173,4.165,1.5091644819635649e-06,2.893966227771797e-06,2.924046832782946e-05,0.0,661.2608938547484,9.26347342064693,671.1500000000001,604.5999999999999,664.1,665.3,0.2,0.8,1
P23_08,seg4,4.490899676636854e-06,674.1,3.651,0.0011082215856392,3.294071476097196e-06,694.8,4.971,0.000140446739522,1.3808065023852585,670.4511805555554,243.3417721518988,340.74231929411627,4.024698263888881,1.769030492319012e-06,1.3444368937887066,649.7,1.758,0.0,0.7995558023320377,4.316552964425838e-06,662.2,4.266,1.150921372423182,7.464168890731542,192.86290375023668,256.3650604190277,0.2409167639986475,5.137059268783774e-06,1.1437640493601566,2,749,716.0,46.66904755831214,5829074,10292480,0.0253164556962025,5.971025764267322e-05,0.0013966480446927,1432,4.047020408163265,0.1919722504427081,4.288,3.265,4.0325,3.7765,2.1925771214502894e-06,1.4315679604162413e-05,0.000140446739522,0.0,667.2785714285716,3.1727252586712176,674.0999999999999,662.2,665.4000000000001,674.0999999999999,0.0,1.0,56,983,232.32142857142856,184.08348966931052,1931923,29145381,0.7088607594936709,0.0005424793658737,0.004304381245196,13010,4.013453500522462,0.2421282773646103,4.971,1.758,4.266,4.133,1.5197586443907208e-06,3.2945513356300506e-06,3.908970817821543e-05,0.0,669.0887147335416,6.672674882141645,692.9,649.7,662.2,668.8,0.0444444444444444,0.9555555555555556,0
