Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P23_24,seg12,5.45997048023792e-06,560.4,4.128500000000001,0.0010432507975175,4.562604962727168e-06,563.8,4.273,3.686580606424499e-05,1.2465399254833385,554.7724242424244,165.16,238.17963413993263,3.7307439393939417,1.7387692124819229e-06,1.789336839166409,547.2,2.615,0.0,0.5509181969949917,7.510914170981506e-06,552.4,4.212,1.0861747509355952,3.17859437334995,95.08052727381494,283.556610799266,0.2729417899623256,3.870838632568233e-06,0.9227171621647788,2,316,233.0,117.37972567696688,6893125,7059670,0.08,8.50469565052344e-05,0.0042918454935622,466,3.419106060606061,0.0843780330543514,3.584,3.2965,3.5565,3.343,6.360951490756501e-07,4.699364326834822e-07,2.071698793010267e-06,0.0,553.1030303030304,1.698571982667503,562.4,551.85,553.25,562.4,1.0,0.0,20,400,156.5,94.31832997048376,965960,9940895,0.8,0.0005712381413334,0.0063897763578274,3130,3.782638339920948,0.2720362637627474,4.273,2.832,4.212,4.128500000000001,1.8249227111710272e-06,3.764943886247771e-06,3.686580606424499e-05,0.0,555.0978260869564,3.154664790098652,563.8,547.2,552.4,560.4,0.0555555555555555,0.9444444444444444,0
P23_24,seg13,6.255273618737261e-06,571.2,4.205,0.0012699920703188,4.089677709230235e-06,579.2,4.417,7.187030921645152e-05,1.6023619113721126,569.2594135802469,197.5909090909091,325.32340633794576,3.8390262345679,1.2461870043815486e-06,1.638544844237281,559.35,1.863,0.0,0.54,6.091927568228487e-06,571.5999999999999,3.7925,1.151109473290837,3.710602660063142,154.35261396306004,401.9437340637488,0.3757245777001349,4.223049533388142e-06,1.1028725651490705,1,67,67.0,0.0,599562,599562,0.0454545454545454,1.2454927569019352e-05,0.0149253731343283,67,3.2197142857142858,0.9165938694037676,3.7675,1.878,3.744,1.878,2.7019303820116733e-07,2.000372976473436e-07,4.803362353647557e-07,0.0,571.9285714285714,4.802417545956854,579.2,568.9000000000001,568.9000000000001,579.2,0.0,1.0,15,316,181.0,74.66209594853717,433017,9876111,0.6818181818181818,0.0005047034082072,0.005524861878453,2715,3.905012135922332,0.279903086186771,4.417,3.395,3.7765,4.205,1.1591715238965443e-06,1.399302969939035e-06,1.0027620991953874e-05,0.0,569.2830097087375,3.8676743714805824,576.6,559.35,568.8,571.2,0.0,1.0,0
P23_24,seg14,4.872470752371352e-06,558.7,3.8285,0.0009157717439487,3.5077214233673258e-06,579.2,4.497,8.364356911252551e-05,1.4758869218938058,565.8258561643839,196.94117647058823,277.39018026452425,3.820676369863015,1.8613596756154709e-06,1.376805243749481,557.4,1.684,0.0,0.4866666666666667,4.261278749386349e-06,578.7,1.878,0.9952871546062204,5.220708594964459,105.415529328128,198.506759966344,0.5549041995487249,7.271397181054199e-06,0.9768742434071446,1,416,416.0,0.0,9459745,9459745,0.0588235294117647,8.583600659534162e-05,0.0024038461538461,416,3.541275,0.6540898839471923,3.971,1.878,1.878,3.8245,1.5774041540271292e-06,5.192690514585662e-06,2.79195436805764e-05,0.0,561.9050000000001,6.030369721199437,579.2,557.9,578.7,559.2,0.0,1.0,11,466,192.27272727272728,110.2171410526429,766107,9926070,0.6470588235294118,0.0004364018123777,0.0052009456264775,2115,3.950011904761904,0.3354969946070487,4.497,1.767,4.106,3.8285,1.9574339724676584e-06,8.945533330259687e-06,8.364356911252551e-05,0.0,565.8342261904762,5.404877315798293,576.6,557.4,576.6,558.7,0.125,0.875,1
P23_24,seg15,4.436962756370251e-06,574.8,3.548,0.0009522035658935,3.504500128615155e-06,577.75,4.454,2.2937432448660964e-05,1.356509771171876,571.5731517509727,194.3333333333333,291.1165840697593,3.7892081712062256,2.264897958721287e-06,1.5712883897846095,567.05,3.366,0.0,0.4283333333333333,4.7723696488794415e-06,569.8,3.696,1.1225752969822629,1.8374572136618432,102.90541195449252,152.34320633504987,0.2287510084748984,3.798882551586195e-06,0.9553491300721036,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9,350,187.0,74.45300531207589,133237,8826900,0.6,0.0003932049144306,0.0053475935828877,1683,3.84533211678832,0.1873747451963524,4.25,3.5245,3.696,3.817,1.7855074887154372e-06,3.2246767251105365e-06,2.0595652696048994e-05,0.0,571.6781021897816,1.8992632212513685,577.75,567.05,569.8,574.35,0.0,1.0,0
P23_24,seg16,5.369683417077976e-06,564.7,3.135,0.0007198848205194,3.878423211242486e-06,567.3,3.897,3.8186730711498027e-05,1.4377517353408733,561.0954545454545,187.59259259259252,192.7517079788421,3.363806220095696,1.746898306500103e-06,1.6875574822073975,555.3,2.75,0.0,0.6966666666666667,6.060242693795462e-06,559.6,3.234,1.215208404583692,2.345944694045723,94.81693262414004,102.15718395731528,0.2170699574700235,3.5743582629232016e-06,1.1206596465348324,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.2645,,3.2645,3.2645,3.2645,3.2645,6.904833383368264e-07,,6.904833383368264e-07,6.904833383368264e-07,559.3,,559.3,559.3,559.3,559.3,0.0,0.0,16,366,181.125,90.78316657471986,16654,9110023,0.5925925925925926,0.00041628409134,0.0055210489993098,2898,3.37903125,0.2239078375820027,3.897,2.75,3.234,3.3735,1.8925317670612704e-06,3.5228067428879447e-06,2.92704893425398e-05,0.0,560.2256249999999,2.203164238574578,567.3,555.3,559.6,567.3,0.0,1.0,0
P23_24,seg17,4.614644807647659e-06,560.6,3.983,0.000980231734151,3.812307399053277e-06,563.5,3.983,6.952867006904833e-05,1.3205015873665942,555.5186842105261,188.75,280.4977663261045,3.5106105263157885,2.229588611584794e-06,1.0449312489867817,549.65,2.18,0.0,0.3166666666666666,3.319665943345241e-06,550.0,2.619,1.103408271128085,2.919376220838452,95.21089032439323,303.892749822487,0.2980613034752266,6.5117662408387485e-06,1.041155722148168,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.18,0.0,2.18,2.18,2.18,2.18,0.0,,0.0,0.0,563.5,0.0,563.5,563.5,563.5,563.5,0.0,0.0,10,416,193.2,103.43199590928224,899341,5279470,0.8333333333333334,0.0006137814912475,0.005175983436853,1932,3.566598639455781,0.2211294531866558,3.961,2.834,3.736,2.834,1.455127968491083e-06,2.613426290979001e-06,2.527769438607024e-05,0.0,555.22619047619,2.5477853217377064,561.4,549.65,554.6,555.9,0.0,1.0,0
P23_24,seg18,4.754888916487216e-06,565.9,3.708,0.0006668182542101,3.6026299198414843e-06,565.9,4.098,3.404587486489731e-05,1.4848180773681814,556.3135761589401,170.33333333333334,208.22858652642017,3.507860927152317,1.7239978543999863e-06,0.3162382183229848,525.5,1.433,0.0,0.2559322033898305,8.861138744326933e-07,552.05,3.5155000000000003,1.499432290181689,6.87766417173456,58.58540773947041,157.39388535303627,0.4324450568528538,3.69487107788859e-06,0.3395978516994733,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.991153846153846,0.1615713702742775,3.309,2.785,2.95,3.123,4.636602172499492e-06,8.349173478535725e-06,2.107475232662864e-05,0.0,565.2,0.2345207879911763,565.7,564.9,565.0,565.4,0.0,0.0,9,266,170.33333333333334,58.58540773947041,49963,7366843,1.0,0.0006136479630129,0.0058708414872798,1533,3.607334615384615,0.2827679383028094,4.098,3.023,3.5155000000000003,3.142,1.2753365458636752e-06,1.1660432706025117e-06,5.554554734882592e-06,0.0,554.941923076923,6.402836108053615,565.6,525.5,552.05,565.5,0.0,1.0,1
P23_25,seg1,4.898725025964588e-06,685.2,3.81,0.0007767819662748,3.295960957479524e-06,690.55,4.4125,1.849405548216644e-05,1.5538395058062306,681.8501193317416,164.52173913043478,246.3895197624388,3.915170644391413,1.687574542816864e-06,1.4279599633112805,674.8,2.813,0.0,0.6983333333333334,4.29723939331632e-06,682.3,3.958,1.18998409006433,3.450801686909374,59.43206172155151,199.6142112661041,0.2101279175736583,2.778757512512924e-06,1.093177921122663,2,117,100.0,24.04163056034261,2215051,2614758,0.0869565217391304,2.866053006503934e-05,0.01,200,4.0645375,0.3194805557162583,4.259,2.813,4.1705000000000005,4.16,9.946715603995689e-07,1.2489834528344193e-06,5.34406148672994e-06,0.0,678.0375000000003,1.0712890629565182,680.2,676.1,679.55,678.0999999999999,0.5,0.5,15,316,171.13333333333333,63.30974498072007,116582,6811696,0.6521739130434783,0.0003678579033847,0.0058433969614335,2567,3.91645247933884,0.1687941207545342,4.4125,3.445,3.958,3.763,1.7509905416252644e-06,2.8085792558560826e-06,1.8222755929150384e-05,0.0,681.3762396694215,3.0371154132838845,690.55,674.8,682.3,680.8,0.1,0.9,1
P23_25,seg2,3.3708096928190563e-06,645.5,3.568,0.0007008077525479,2.023948710441079e-06,687.3,4.705,3.848694085860102e-05,2.4981930189953694,666.6966292134831,127.66666666666669,519.3864960109387,3.8401235955056174,2.725976523523661e-06,2.395971675178409,641.55,3.204,0.0,0.1485809682804674,1.6164412607435648e-06,680.8,3.763,0.5272336500296381,14.877203423039584,47.92007234273894,323.62684610977243,0.2640279694302686,5.488047333326958e-06,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.817,,3.817,3.817,3.817,3.817,1.020775789600117e-06,,1.020775789600117e-06,1.020775789600117e-06,665.05,,665.05,665.05,665.05,665.05,0.0,0.0,2,183,141.5,58.68986283848344,8025601,8342037,0.6666666666666666,0.0001909258283516,0.0070671378091872,283,3.8103461538461554,0.2634547164732032,4.705,3.204,3.763,3.645,2.7685888470955554e-06,6.240083564624808e-06,3.848694085860102e-05,0.0,657.6548076923076,11.158190782152827,680.8,641.55,680.8,647.3,0.0,1.0,0
P23_25,seg3,5.313322483017509e-06,645.9000000000001,3.9605,0.0011440483853923,4.002925337836892e-06,665.9,4.176,3.5214650255178626e-05,1.4748443074852555,648.094370860927,115.0,317.5589763423085,3.816814569536425,2.3192381259909967e-06,1.4652264601145324,614.6,2.671,0.0,0.253781512605042,4.692153698289214e-06,616.0,3.694,1.164121908248781,12.029535240463174,43.92164740889293,357.21766279465845,0.2141549876132862,4.974260781853248e-06,1.1419508013584854,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.121,,4.121,4.121,4.121,4.121,9.606724707295114e-07,,9.606724707295114e-07,9.606724707295114e-07,656.5,,656.5,656.5,656.5,656.5,0.0,0.0,4,183,120.75,49.47979385567405,2946373,8987338,0.4,0.0001933412938175,0.0082815734989648,483,3.865324074074073,0.1095387911563497,4.029,3.398,3.844,3.9605,1.8478380728098064e-06,3.299620553860969e-06,1.9574876906448902e-05,0.0,644.8648148148151,14.600706333488027,665.15,614.6,614.6,645.9000000000001,0.0,1.0,1
P23_25,seg4,3.151961290065641e-06,680.5,3.37,0.0006640032222206,2.748479166052223e-06,698.6500000000001,4.394,5.571900330231162e-05,1.192674036666131,674.2777680140591,290.96153846153845,251.25289637955564,3.745514938488577,1.2330136608944476e-06,1.4261335005957976,625.5999999999999,2.717,0.0,0.9483333333333334,3.618182967135392e-06,697.1500000000001,3.981,1.0604444382752896,14.382526582271629,244.5241060949584,272.34793551647823,0.1377664966926128,3.43902474093432e-06,1.191656204972595,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.815,,3.815,3.815,3.815,3.815,1.2009126936473062e-07,,1.2009126936473062e-07,1.2009126936473062e-07,634.45,,634.45,634.45,634.45,634.45,0.0,0.0,20,1116,316.6,264.8503847756115,49964,9959412,0.7692307692307693,0.0006693603876708,0.0031585596967782,6332,3.7518820960698696,0.1299238931672237,4.0405,2.717,3.981,3.37,1.2013304143463832e-06,3.1249363085842502e-06,5.571900330231162e-05,0.0,673.2381004366808,14.897285644657291,698.6500000000001,625.5999999999999,697.1500000000001,680.5,0.0,1.0,0
P23_25,seg5,3.587492399218492e-06,655.8,4.455,0.0007740898096817,2.7116574541332826e-06,658.25,4.455,9.57670369258478e-06,1.543486915247563,629.8509677419354,326.1428571428572,333.0453028222427,4.193648387096775,7.025889847117077e-07,1.5353300373625047,553.85,3.602,0.0,0.2667814113597246,2.973777957406262e-06,629.7,4.035,1.4098200244613173,35.3417312795598,584.6327703699786,269.8080642264956,0.2650753395367032,1.1873072995994054e-06,1.2156804265884211,4,1649,512.25,758.6784013445134,5948554,6531462,0.5714285714285714,0.0007937408747884,0.0019521717911176,2049,4.187679104477612,0.2727416938976683,4.418,3.602,3.762,4.4045000000000005,6.277293054334423e-07,1.0532625807070594e-06,9.57670369258478e-06,0.0,627.5611940298508,37.1517223726613,658.25,553.85,564.05,658.25,0.75,0.25,3,100,78.0,19.05255888325765,579159,8446732,0.4285714285714285,9.06468348953126e-05,0.0128205128205128,234,4.231738095238095,0.2111811792660285,4.455,3.91,4.035,4.455,1.2838523767547143e-06,1.884567265600165e-06,7.205043530471336e-06,0.0,644.4619047619049,13.403161052172582,658.0999999999999,628.6,629.7,655.8,0.5,0.5,0
P23_25,seg6,5.802786827951665e-06,662.75,3.8055,0.0017401368281591,3.9589365900425484e-06,665.75,4.269,2.2397021736519745e-05,1.598993254689124,641.1112637362639,183.16666666666663,479.50530201449095,3.887898351648351,1.3351127408901552e-06,1.7440574222831144,526.2,3.098,0.0,0.3116438356164384,5.753843953509926e-06,550.5,3.498,1.3232554576603284,36.7728227632073,138.27629346107503,341.57463587624727,0.2850872684990534,2.522031496959532e-06,1.1782466678510797,6,566,238.66666666666663,180.8852306482392,6058523,9439385,0.5,0.000472433099745,0.0041899441340782,1432,3.804771604938273,0.3327750652597666,4.241,3.098,3.098,3.8055,9.72252017340559e-07,1.969887244745716e-06,1.3989792854998478e-05,0.0,633.5796296296297,43.551450734862,665.75,526.2,529.1,662.75,0.6,0.4,6,183,127.66666666666669,44.188988070181765,7390882,9156259,0.5,0.0002527121189977,0.0078328981723237,766,3.955512195121951,0.223176049862343,4.269,3.318,3.318,3.7965,1.84965840849851e-06,3.1222271342350685e-06,2.2397021736519745e-05,0.0,647.5176829268291,27.286697310602573,664.9,548.3499999999999,550.4,658.4,0.3333333333333333,0.6666666666666666,1
P23_25,seg7,5.784611787012667e-06,641.9,3.9915,0.0014543315600666,4.013625777880812e-06,665.5,4.258,8.832182527769439e-05,1.5012952406638471,649.1569518716578,120.72,377.44642680729794,3.8877593582887706,2.73240918200866e-06,1.0878333723883835,636.2,1.86,0.0,0.6233333333333333,4.01686358022047e-06,662.3,4.258,1.1571458445636438,6.321401142137891,63.46949398464325,263.67673533173763,0.3089959843490252,6.839179104212261e-06,0.8291291187621533,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,1.86,0.0,1.86,1.86,1.86,1.86,0.0,,0.0,0.0,645.05,0.0707106781186708,645.1,645.0,645.1,645.0,0.0,0.0,17,266,120.6470588235294,54.29426900750045,965961,9509718,0.68,0.0003292778588173,0.008288639687957,2051,3.898779591836736,0.2251991477319063,4.1875,2.605,3.901,3.7585,2.835220823850584e-06,5.676471692052572e-06,4.27524918938393e-05,0.0,649.5430612244897,7.183946756507498,665.5,636.2,657.8,642.05,0.0,1.0,1
P23_25,seg8,4.320623470051316e-06,539.55,3.844,0.0012280434133564,2.513458874087719e-06,655.5,5.262,1.15881116781747e-05,1.9338694791940696,606.1162790697674,237.0,549.6604119004913,4.198004651162792,1.2358994530988205e-06,0.7449440253038925,530.0,3.503,0.0,0.3713298791018998,1.456300355298985e-06,560.8,3.535,1.2849471710429463,42.56539295811523,261.88212997453644,456.6157266416004,0.3425502452765335,1.823754029363362e-06,1.0443630683080718,4,816,391.5,348.2551746444935,4088890,5304669,0.4444444444444444,0.0004373418440912,0.0025542784163473,1566,4.1204375,0.2833350791365724,4.734,3.52,3.896,4.3655,7.484578129205955e-07,1.1193460285367717e-06,7.114980486340441e-06,0.0,617.0870833333335,35.473297150804854,653.95,534.55,560.8,534.55,0.75,0.25,4,183,121.0,62.69502904271332,265667,8696424,0.4444444444444444,0.0001351682327842,0.0082644628099173,484,4.20604487179487,0.3506448714617837,5.2115,3.503,3.535,3.844,1.8251659171669951e-06,2.2906295835832465e-06,1.15881116781747e-05,0.0,595.2416666666668,49.73594457633667,655.5,530.0,560.8,539.55,0.5,0.5,1
P23_25,seg9,-1.0,536.1500000000001,3.2755,-1.0,2.309362154173017e-06,538.5999999999999,3.523,1.0567397178024574e-05,-1.0,512.5057692307693,117.0,-1.0,3.3503461538461528,1.725566454304477e-06,-1.0,475.7,3.205,0.0,0.0449826989619377,-1.0,478.9,3.205,-1.0,23.49638409169836,0.0,-1.0,0.0860620438091925,2.461192938712345e-06,-1.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1,117,117.0,0.0,7958417,7958417,1.0,0.0002701953720382,0.0085470085470085,117,3.3503461538461528,0.0860620438091925,3.523,3.205,3.205,3.2755,1.725566454304477e-06,2.461192938712345e-06,1.0567397178024574e-05,0.0,512.5057692307693,23.49638409169836,538.5999999999999,475.7,478.9,536.1500000000001,0.0,0.0,1
P23_25,seg10,-1.0,562.9,3.823,-1.0,1.3646250965472256e-06,564.1,3.919,1.0567397178024574e-05,-1.0,531.1511363636363,117.0,-1.0,3.570431818181817,1.377983729194744e-06,-1.0,475.7,3.22,0.0,0.0763888888888889,-1.0,475.7,3.343,-1.0,25.82462203653346,0.0,-1.0,0.2443247836268186,2.1246001083667067e-06,-1.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1,117,117.0,0.0,2956670,2956670,1.0,0.000159661136296,0.0085470085470085,117,3.570431818181817,0.2443247836268186,3.919,3.22,3.343,3.823,1.377983729194744e-06,2.1246001083667067e-06,1.0567397178024574e-05,0.0,531.1511363636363,25.82462203653346,564.1,475.7,475.7,562.9,0.0,0.0,1
P23_25,seg11,5.867570505423498e-06,640.65,4.425000000000001,0.0010235267510032,3.928102260847314e-06,654.05,4.556,9.51666166316422e-06,1.7426987558917235,634.411574074074,128.42857142857142,303.9927332695186,4.09386574074074,1.5923613451778605e-06,0.6897213417972464,601.05,3.834,0.0,0.1868512110726643,1.9352114014774334e-06,611.1,3.834,0.7921752915154693,12.141026081907766,77.87566402682577,341.37941025081284,0.1799840933584493,2.090114593114345e-06,0.8477458574484755,1,183,183.0,0.0,9575247,9575247,0.1428571428571428,0.0001026918162478,0.0054644808743169,183,4.236857142857144,0.0526703932932944,4.332,4.1530000000000005,4.2385,4.307,1.7348377981510569e-06,1.2433604313595604e-06,3.932752927048941e-06,1.2009126936470397e-07,636.4499999999999,4.5051679726219405,643.0,630.2,630.3499999999999,643.0,0.0,1.0,6,283,119.33333333333331,81.13363462009248,3956626,8694674,0.8571428571428571,0.000401788745538,0.0083798882681564,716,4.075316666666665,0.1856487478661509,4.556,3.834,3.834,4.425000000000001,1.60152513259199e-06,2.2176494438321e-06,9.51666166316422e-06,0.0,634.0677777777778,13.121973832218735,654.05,601.05,611.1,640.65,0.0,1.0,1
P23_25,seg12,3.281899531682937e-06,606.8,4.08,0.0013111655348868,3.1366201976384384e-06,621.35,4.196,6.39486009367119e-05,1.1268030934932474,593.0401486988849,132.14285714285714,450.1738601469628,3.832102230483271,2.157004282571888e-06,1.3917142841972867,523.6,2.735,0.0,0.455160744500846,3.741667828418685e-06,546.0,4.03,0.8069415921254561,33.10898677401176,52.02197337938762,563.9832624086299,0.2815548575869846,5.708162136703092e-06,0.8237214464347731,5,183,133.4,45.46207210411774,7218703,8700953,0.3571428571428571,0.0001494375479874,0.0074962518740629,667,3.912572289156629,0.2046438478592676,4.119,3.4405,3.536,4.061,2.4967618555171896e-06,8.317118096328295e-06,6.39486009367119e-05,0.0,608.4807228915664,22.41661762649572,621.0,546.7,547.7,612.9,0.8,0.2,6,217,161.0,46.92121055556858,2879833,9966695,0.4285714285714285,0.000216426793637,0.0062111801242236,966,3.886600917431193,0.158523668927582,4.196,3.525,3.742,4.08,1.633633778877533e-06,2.494972455779476e-06,1.2520266618627269e-05,0.0,606.305504587156,23.295521286538165,621.35,523.6,523.6,606.8,0.25,0.75,0
P23_25,seg13,6.342244873824823e-06,639.45,3.844,0.0003337224132883,5.088457749517614e-06,639.45,3.844,5.464152756094644e-06,1.557997822234563,618.1250000000001,173.4,81.98024571392818,3.714975,6.246681147371597e-07,0.1259517812787708,582.4000000000001,3.456,0.0,0.100502512562814,3.845401905081054e-07,584.0,3.456,1.6316110110081758,17.638210880099138,32.60061349115995,50.06647997325104,0.1179268814325503,8.333291023418168e-07,0.0763707441917925,5,217,173.4,32.60061349115995,9007936,9923934,1.0,0.0008823385737663,0.0057670126874279,867,3.716223214285715,0.1217852401731259,3.844,3.456,3.456,3.844,6.310273000372968e-07,8.533061742664977e-07,5.464152756094644e-06,0.0,618.6339285714284,18.120834586295864,639.45,582.4000000000001,584.0,639.45,1.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1
P23_25,seg14,5.8395436903350825e-06,631.6,4.034,0.0001103569320816,4.002924803723254e-06,631.9,4.034,2.0474332032422702e-05,2.188228848904504,609.041111111111,155.33333333333334,41.353611731238765,3.704255555555557,1.8948638331916584e-06,2.0290239346691803,547.55,3.2585,0.0,0.0761421319796954,2.7073434118118044e-06,618.6,3.883,0.7867048856847954,17.00363025707134,125.2850084141488,10.94338126741014,0.155069618611002,3.397567856496619e-06,0.0,3,300,155.33333333333334,125.2850084141488,8702097,9001877,1.0,0.000621787652845,0.0064377682403433,466,3.687646341463414,0.1525219346480383,4.034,3.2585,3.682,4.034,2.0114592259410302e-06,3.494819613238262e-06,2.0474332032422702e-05,0.0,608.8036585365853,17.723541513492385,631.9,547.55,603.3,631.6,1.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.8745,0.0098149545762235,3.883,3.866,3.883,3.866,3.402585965333634e-07,5.893451769078649e-07,1.0207757896000902e-06,0.0,611.475,6.594631655116661,618.6,604.4,618.6,604.4,0.0,0.0,1
