Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P23_17,seg17,5.422476074932418e-06,657.8,3.031,0.0016336326582632,4.3196954787475305e-06,735.6,3.839,4.851687282334576e-05,1.3213592441047262,706.9476618705031,170.0,398.08670146957,3.168086330935252,1.977938362085483e-06,1.168859359637617,641.3,2.3155,0.0,0.1873315363881401,4.544204842006512e-06,715.4,3.249,1.062394415594741,28.439374112813688,90.87353850269064,396.3370888628119,0.1877449247782511,4.080943576612107e-06,1.0532257545389716,1,400,400.0,0.0,149891,149891,0.05,8.639390957495061e-05,0.0025,400,3.3038000000000007,0.0371749045649314,3.3735,3.2155,3.249,3.2155,6.39898528921123e-07,8.166397426029115e-07,3.272290603422396e-06,0.0,715.8800000000001,0.7556843411963843,717.5,714.25,715.4,715.6500000000001,0.0,0.0,17,350,167.64705882352942,73.19916425109527,599563,21085729,0.85,0.0006155566057215,0.0059649122807017,2850,3.1479624413145526,0.1829835503939263,3.486,2.3155,3.215,2.984,2.1183824784526736e-06,4.368422298295765e-06,4.851687282334576e-05,0.0,705.8718309859155,30.92830578919847,735.6,641.3,714.6500000000001,655.5,0.0625,0.9375,1
P23_17,seg18,4.582689255656967e-06,690.8,2.619,0.0015033892984909,3.3308944757728707e-06,735.6,3.839,4.851687282334576e-05,1.4129975465326052,712.76299270073,240.2894736842105,463.5455890073439,3.1826072992700727,1.685544620717994e-06,1.2543594667544244,685.25,2.3155,0.0,0.4578877005347593,3.95823696484331e-06,699.6,2.7605,1.1155960716583917,8.446983731445409,191.99125935829937,481.6583337150549,0.2029224092760798,3.170593445869345e-06,1.0594040031907002,8,1116,377.0,326.6575314563294,6461955,9509731,0.2105263157894736,0.000264367835235,0.0026525198938992,3016,3.346477832512316,0.0681561853046276,3.4930000000000003,3.1775,3.304,3.2155,1.056114851341163e-06,1.2954395536713563e-06,7.265521796565389e-06,0.0,710.1428571428573,4.641135030418734,717.5,698.6500000000001,707.3,715.6500000000001,0.8571428571428571,0.1428571428571428,22,550,204.5,126.49552975350176,183199,21614430,0.5789473684210527,0.0003943603749079,0.0048899755501222,4499,3.0786209439528034,0.2020956774502531,3.486,2.3155,2.7605,2.619,1.9045608056439724e-06,3.967899951385957e-06,4.851687282334576e-05,0.0,714.9592920353982,10.623211054420915,735.6,685.25,699.6,690.8,0.1052631578947368,0.8947368421052632,0
P23_18,seg1,3.3845416171363994e-06,628.1,2.4175,0.000659846044117,2.437418391070821e-06,651.35,2.674,1.783248273791655e-05,1.423290794175357,637.8893175074187,353.390243902439,277.48301140980544,2.467099406528185,5.332964047394e-07,1.068668395720652,602.4,2.3165,0.0,0.6735509660226515,2.4777289772131952e-06,647.8499999999999,2.5885,1.075095065871872,7.969265816407084,450.936962226916,234.027564405313,0.0632248913857236,7.857449758945989e-07,0.950475310677384,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.5605,0.0039051248379533,2.565,2.558,2.5585,2.565,5.403866770628111e-07,5.797994856940004e-07,1.1708195737016089e-06,3.002101471030723e-08,645.05,0.0999999999999659,645.15,644.95,645.15,644.95,0.0,0.0,33,2631,397.1515151515151,490.36097170937,866038,24948492,0.8048780487804879,0.0007791415959359,0.0025179307187547,13106,2.464667610419025,0.0623367727384077,2.6315,2.3165,2.5885,2.4175,5.207459770757136e-07,7.576275900010411e-07,1.783248273791655e-05,0.0,638.1417893544734,8.095726033811614,651.35,602.4,647.8499999999999,628.1,0.0,1.0,0
P23_18,seg2,3.7473545971716168e-06,607.8,2.4205,0.0009238974137858,2.776214094916436e-06,645.15,2.8265,1.783248273791655e-05,1.3819457702130802,629.0207841031146,291.69767441860466,340.71398635610177,2.495699785177228,5.900664487000363e-07,1.1503210045734649,597.6,2.059,0.0,0.620253164556962,3.045000763943878e-06,640.85,2.3595,1.0559268547170122,12.377182888938892,260.5249768561384,262.1894278466189,0.105878903947052,9.192148909723528e-07,0.9365057329767222,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.5605,0.0039051248379533,2.565,2.558,2.5585,2.565,5.403866770628111e-07,5.797994856940004e-07,1.1708195737016089e-06,3.002101471030723e-08,645.05,0.0999999999999659,645.15,644.95,645.15,644.95,0.0,0.0,27,1615,351.6666666666667,305.502108767744,133236,23599478,0.627906976744186,0.0006130268100286,0.0028436018957345,9495,2.4929526627218945,0.110296647040855,2.8265,2.059,2.3595,2.5675,5.857198585843436e-07,9.56356594787312e-07,1.783248273791655e-05,0.0,630.6403846153843,10.870817714310997,645.0,602.4,640.85,605.0999999999999,0.0,1.0,0
P23_18,seg3,4.557608731142036e-06,654.3,2.592,0.0015644556356561,3.04161126991326e-06,654.3,3.498,8.123686580606425e-05,1.5560507095249128,588.1537523452153,225.22222222222223,534.1336752426616,2.640704502814259,1.2227906716643592e-06,1.4163257618030558,535.85,1.546,0.0,0.3553333333333333,3.988807776822832e-06,603.55,2.548,1.177549291220832,29.680058920891213,225.74037731145475,467.7566735500816,0.198549693166165,4.632164780113313e-06,1.0759863740797924,7,1266,326.1428571428572,419.1338006617253,183199,21714883,0.2592592592592592,0.0002571851307115,0.0030661410424879,2283,2.545802857142857,0.1334799254908063,2.833,2.401,2.62,2.597,4.567143222409872e-07,5.627632068120591e-07,4.6232362653857945e-06,0.0,593.1685714285717,17.236611019620636,629.15,552.8,602.4000000000001,627.65,0.5,0.5,12,283,176.33333333333334,70.62620339548634,516290,24063178,0.4444444444444444,0.0002383722017457,0.0056710775047258,2116,2.6392925000000003,0.179720436708247,3.002,1.546,2.548,2.771,1.0757818793505e-06,2.586516850627104e-06,2.029420594416092e-05,0.0,589.3825000000002,33.80524726225666,649.3499999999999,535.85,603.55,648.0,0.2857142857142857,0.7142857142857143,0
P23_18,seg4,5.560893795212896e-06,665.15,2.4825,0.0009569277967396,3.586838140485546e-06,666.05,3.229,1.9813869708796163e-05,1.5820009717300747,591.4638590203102,207.92,272.23334234882105,2.485470131421748,7.123654056010957e-07,1.5813877376395158,557.1,1.307,0.0,0.5576282478347768,5.445294578171102e-06,578.75,2.504,1.0482096479338658,34.73660337335674,103.99624012041816,320.9730439864944,0.1273185605212861,1.6192337432256445e-06,0.9444830867844036,8,450,262.5,119.1205871615578,216509,23416271,0.16,0.0001506472019003,0.0038095238095238,2100,2.444699367088607,0.0689782560559055,2.537,2.231,2.504,2.442,4.102355031602374e-07,4.777945736617377e-07,3.3325327248709214e-06,0.0,630.8490506329114,26.68972372648593,655.7,575.9000000000001,578.75,655.2,1.0,0.0,14,550,245.0,120.56724902916852,566254,24682019,0.28,0.0002460570964373,0.0040816326530612,3430,2.4859245689655167,0.0831626328726243,2.7385,2.2865,2.466,2.4825,7.102045732084623e-07,1.061480307208742e-06,6.844791353947783e-06,0.0,601.2786637931036,41.7678008237531,666.05,565.2,576.2,665.15,0.2,0.8,1
P23_18,seg5,6.003645211888432e-06,647.55,2.4495,0.0009341428134046,3.746228601425159e-06,666.6500000000001,2.7675,1.1708195737015902e-05,1.6251553876980067,638.6338095238104,227.84722222222223,252.86757836352257,2.467726406926408,6.040032775374261e-07,1.4850160835566588,557.1,1.307,0.0,0.77,5.408676122301987e-06,571.1,2.727,1.0154080114024084,28.419775382445284,135.4253247503013,260.0341772781942,0.1044358370456985,9.84133688824601e-07,0.9933303717135976,8,450,275.0,122.81112094827336,6411994,12107454,0.1111111111111111,0.0001144680961546,0.0036363636363636,2200,2.437598684210526,0.0648026305439026,2.5545,2.231,2.231,2.5545,4.829166425684883e-07,5.185442535654102e-07,3.3325327248709214e-06,0.0,646.369407894737,10.639709217355096,664.3499999999999,623.95,624.3,660.5,0.8571428571428571,0.1428571428571428,46,849,250.5217391304348,141.76267164688934,216509,24964740,0.6388888888888888,0.0005996047000392,0.0039916695591808,11524,2.473934865900384,0.0802093143923778,2.7675,2.2865,2.7385,2.4495,5.822507707116964e-07,8.564525734779967e-07,1.1708195737015902e-05,0.0,644.9754789272023,20.50905402316417,666.1500000000001,565.6,568.8,647.55,0.048780487804878,0.951219512195122,1
P23_18,seg8,4.205105454151301e-06,643.2,2.5570000000000004,0.0010864631290929,3.097491889336622e-06,651.9,2.821,2.798126576197909e-05,1.411887368413406,617.4793069306926,232.57692307692307,364.78599286942006,2.4745524752475254,7.706694971641534e-07,1.242494563837262,569.4,1.226,0.0,0.3375668449197861,3.5525693852591657e-06,575.3,2.686,1.1256726651499422,17.851925180596687,205.03876181384305,296.0254412741119,0.1775636307778475,2.2279698586448485e-06,0.9918941506104672,5,1182,353.0,468.9738798696576,3797241,21612919,0.1923076923076923,0.0002102720455645,0.0028328611898017,1765,2.4587125984251976,0.0745306616270088,2.626,2.2795,2.603,2.62,5.22961318032505e-07,5.101649370290828e-07,2.43170219153406e-06,0.0,601.9314960629922,15.01049738919454,621.15,577.0,580.75,620.5,0.6,0.4,20,333,201.6,64.5929766428127,3530768,24627390,0.7692307692307693,0.000480349511454,0.0049603174603174,4032,2.503896969696969,0.1167219307128287,2.821,2.084,2.185,2.5570000000000004,7.641565866649133e-07,2.226132566029952e-06,2.798126576197909e-05,0.0,622.0883333333335,15.092757032529152,645.9,569.4,569.4,643.2,0.1111111111111111,0.8888888888888888,1
P23_18,seg9,3.727819935863352e-06,644.1,2.363,0.0009276883297559,2.701629352662591e-06,651.45,2.821,2.798126576197909e-05,1.415221913641038,636.5039370078744,319.8,352.18569455811405,2.4604274465691787,5.636978059312371e-07,1.0763929327678516,577.0,1.893,0.0,0.5938543754175016,2.7626140050559888e-06,624.95,2.355,1.1132570582971733,14.764721094115478,286.8883638862569,255.78744390175405,0.0920721727183667,1.2677625645477604e-06,0.9414587786494792,3,1182,444.0,639.1768143479549,5360268,5610085,0.075,8.996425744366427e-05,0.0022522522522522,1332,2.4590113636363635,0.0667502627001041,2.621,2.335,2.53,2.62,5.002488508743266e-07,4.987120131970742e-07,2.341779752611994e-06,0.0,605.7164772727275,16.18931058145855,621.15,577.0,579.1,620.5,0.6666666666666666,0.3333333333333333,35,1499,318.37142857142857,258.8248426246288,2398252,20565859,0.875,0.0007526063969179,0.0031409853719824,11143,2.459251932989691,0.0934909207052922,2.821,1.893,2.355,2.2285000000000004,5.714689734767143e-07,1.339019326819659e-06,2.798126576197909e-05,0.0,639.8998067010307,9.945976814838115,651.45,597.95,624.95,642.4,0.0303030303030303,0.9696969696969696,1
P23_18,seg10,3.7039592877629097e-06,629.5,2.519,0.0009320107619568,2.6894584300105032e-06,651.45,2.73,2.0834584208946275e-05,1.410004613679639,637.1033298647249,316.8372093023256,354.79317461718296,2.457012486992716,5.504322947700414e-07,1.0509475362451497,577.0,1.893,0.0,0.6406666666666667,2.6950155382554582e-06,579.1,2.53,1.091390428985174,12.876226250036057,278.6753470594292,246.5272327653492,0.0820420868248685,9.39526146282376e-07,0.9281092863075324,3,1182,444.0,639.1768143479549,364403,614220,0.0697674418604651,8.331066578544163e-05,0.0022522522522522,1332,2.4590113636363635,0.0667502627001041,2.621,2.335,2.53,2.62,5.002488508743266e-07,4.987120131970742e-07,2.341779752611994e-06,0.0,605.7164772727275,16.18931058145855,621.15,577.0,579.1,620.5,1.0,0.0,37,1499,320.05405405405406,252.49025789192405,1879965,22514931,0.8604651162790697,0.0007406643425159,0.0031244722175308,11842,2.454822677925212,0.0822306900938034,2.73,1.893,2.652,2.5055,5.32237392864859e-07,9.000033102807009e-07,2.0834584208946275e-05,0.0,640.4685765983108,6.780901615230973,651.45,617.75,620.8,632.25,0.0285714285714285,0.9714285714285714,1
P23_18,seg11,3.823269104848873e-06,614.2,2.418,0.0013484575115306,2.468545825394962e-06,638.6,3.209,3.758631041729213e-05,1.5957272106785767,596.5292874396126,328.2647058823529,562.809021437809,2.498566425120774,7.840476761038041e-07,1.2297361619621072,421.2,1.828,0.0,0.552,2.857091829598854e-06,638.1,2.528,1.166779419144989,54.67203688381199,254.0903333550025,355.6917634084284,0.1817646366258098,2.076673663309373e-06,1.027134318094978,5,1249,573.2,554.70190192571,233164,21515974,0.1470588235294117,0.0002080838922229,0.0017445917655268,2866,2.515239436619717,0.1021154726678169,2.87,2.171,2.528,2.239,4.188535209472309e-07,5.033268828448884e-07,4.082858000600424e-06,0.0,618.839436619718,15.31108146797088,638.6,568.55,638.1,627.4,0.25,0.75,23,533,293.30434782608694,138.1305162724432,1532224,24547099,0.6764705882352942,0.0004897885334739,0.003409427809072,6746,2.474501039501038,0.1420619931394408,3.029,1.828,2.6265,2.4045,8.934029173351793e-07,2.5249989855512867e-06,3.758631041729213e-05,0.0,589.9346153846146,63.46365209961141,627.25,421.2,613.65,613.3499999999999,0.2222222222222222,0.7777777777777778,1
P23_18,seg12,4.479695212609291e-06,626.7,2.5905,0.0010365697449436,3.4725578589698284e-06,646.1,2.769,2.9480636445511865e-05,1.3139169213770492,619.4163865546213,237.4181818181818,304.0310698449642,2.523119222689079,5.293930745856872e-07,1.441371736883825,555.3,1.977,0.0,0.6350900600400267,4.823237779790631e-06,626.3,2.5090000000000003,1.2879860833820784,22.639883764646545,203.67764026711703,274.8327403088989,0.0785235684862025,1.3459925703849808e-06,1.2198873832675503,14,1249,267.6428571428572,313.1123187864447,4047064,23796382,0.2545454545454545,0.0002365758963192,0.0037363223912463,3747,2.5136898496240616,0.0801803430150746,2.6985,2.081,2.496,2.5905,6.11434850674745e-07,1.4516741371473152e-06,2.176523566496549e-05,0.0,614.1847744360903,19.54226921765597,639.2,555.3,603.45,626.7,0.6428571428571429,0.3571428571428571,34,500,215.58823529411765,81.87356018518739,116582,22330782,0.6181818181818182,0.0004627972564772,0.0046384720327421,7330,2.524787545787547,0.0731249885791426,2.769,1.977,2.5090000000000003,2.44,5.118652341216618e-07,1.4370074144145527e-06,2.9480636445511865e-05,0.0,626.164468864468,17.335000162526956,641.5,555.9,626.3,633.5,0.1034482758620689,0.896551724137931,1
P23_18,seg13,4.823764595042544e-06,601.4,2.46,0.0014230152242644,3.3535017185099403e-06,657.6500000000001,3.004,6.90483338336837e-06,1.4735097235134855,599.7244015957446,230.45238095238096,434.6867945870172,2.5270046542553186,5.430614084292817e-07,1.4203391806823835,492.8,2.266,0.0,0.5023380093520374,4.536295126938451e-06,518.3,2.465,1.2125977093501714,60.472439549331625,158.9703458128318,356.6742917241947,0.1337822810140753,6.523262465124885e-07,1.0525509838485,10,783,284.8,235.39602564378373,2231712,18401133,0.238095238095238,0.0002273993546265,0.0035112359550561,2848,2.5298794871794867,0.1865170788723538,2.845,2.266,2.76,2.415,4.555704048334133e-07,4.451576679834337e-07,2.5819622913414285e-06,0.0,603.0043589743592,54.06851556341545,657.6500000000001,501.5,522.8,649.6,0.6666666666666666,0.3333333333333333,22,699,233.22727272727272,142.5862919405321,3462584,24246870,0.5238095238095238,0.0004096861266112,0.0042876632235431,5131,2.5135191815856786,0.0887003325252939,2.796,2.332,2.465,2.46,5.715900797990369e-07,6.13530698176394e-07,5.824426564188782e-06,0.0,622.2048593350381,46.51120393744856,655.55,498.1,518.3,601.4,0.2631578947368421,0.7368421052631579,0
P23_18,seg14,5.354421988164201e-06,590.75,2.432,0.0013952452480426,3.381772041648248e-06,657.6500000000001,2.8205,5.824426564188782e-06,1.61630422717283,611.650975889782,247.4897959183673,421.1735267296893,2.505543628013775,5.410683568741749e-07,1.411895744228275,492.8,2.266,0.0,0.5810540360240161,4.57982344932666e-06,503.5,2.407,1.0865427236560412,40.97016564751083,164.70847003733846,342.9049337377552,0.1100566564758283,6.085616798925342e-07,1.0775612230283784,9,783,309.0,236.11279084369824,183200,9392586,0.1836734693877551,0.0001919328173025,0.0032362459546925,2781,2.506248603351954,0.1742887019092373,2.815,2.266,2.476,2.415,4.330010335555079e-07,3.8957415193122404e-07,2.4918938393178872e-06,0.0,610.2466480446931,50.406559062947785,657.6500000000001,501.7,502.0,649.6,0.6666666666666666,0.3333333333333333,34,699,242.02941176470588,151.66200165202235,4046477,24847976,0.6938775510204082,0.000567930655729,0.0041317292502126,8229,2.504149916247907,0.0793424352688329,2.7465,2.332,2.4665,2.432,5.668679875599226e-07,6.06324557980101e-07,5.824426564188782e-06,0.0,617.170770519263,28.77227653003392,655.55,579.35,590.5,590.75,0.1290322580645161,0.8709677419354839,1
P23_18,seg15,5.676012046693945e-06,638.7,2.4865,0.0017543939172284,3.5890405059111497e-06,638.7,3.102,1.837286100270189e-05,1.62541465842554,617.3176898222931,214.27027027027023,502.3980862367471,2.466229402261712,7.092853439878997e-07,1.2396483840612302,568.75,2.282,0.0,0.4134936539746159,4.208653762754244e-06,610.8,2.525,1.120374458170719,19.58221523199832,110.79852803089857,429.0515075986481,0.1007309605615946,1.131520838989937e-06,0.926048612738514,8,616,264.25,165.19317696044746,199854,24211467,0.2162162162162162,0.0002050603143107,0.0037842951750236,2114,2.436118055555555,0.07415356835439,2.5935,2.286,2.5845,2.4555,5.510261803506092e-07,6.883743599619352e-07,4.983787678635775e-06,0.0,624.4493055555554,8.622119436096822,635.75,601.1500000000001,604.1500000000001,635.5999999999999,0.4,0.6,20,400,204.1,94.13478578472916,3863850,24411321,0.5405405405405406,0.0003959584687872,0.0048995590396864,4082,2.4753338414634163,0.0963317359267749,2.778,2.2885,2.525,2.492,6.834387908998314e-07,7.948902060086901e-07,5.6442896601417e-06,0.0,616.7102134146344,19.80362215386444,637.55,571.1,610.8,635.15,0.2777777777777778,0.7222222222222222,1
P23_18,seg16,3.4502206896502977e-06,606.6,2.193,0.0009590866873093,2.24163166874747e-06,617.0,2.643,3.218252776943861e-05,1.5766963248529446,603.3068444444432,383.4761904761905,438.2874578522623,2.4186795555555567,4.785438249506393e-07,1.4102372925568254,581.4,1.653,0.0,0.7495003331112592,3.010697690899115e-06,604.55,2.4745,1.0312205564814518,7.994970188038961,300.09374454800104,339.3197708602264,0.1016970075430868,1.181486073296236e-06,1.0576207285864765,13,1366,585.4615384615385,428.8172911984418,616219,19619043,0.3095238095238095,0.0004062156816865,0.0017080541321771,7611,2.4496004140786742,0.07892018763552,2.5835,2.294,2.346,2.488,3.6126248197250483e-07,4.612289140221168e-07,6.724707295106554e-06,0.0,602.0446169772258,6.342959471994334,611.05,582.55,608.1,602.2,0.75,0.25,20,866,281.5,185.3212005368545,83274,12174469,0.4761904761904761,0.0003004853879773,0.0035523978685612,5630,2.4337299270072967,0.0874296375196873,2.643,2.129,2.4745,2.3675,5.876098824388908e-07,1.695598645613138e-06,3.218252776943861e-05,0.0,603.4285888077858,10.391887851859758,616.9000000000001,581.4,604.55,607.45,0.1176470588235294,0.8823529411764706,1
P23_18,seg17,2.9687070561920404e-06,604.7,2.767,0.0007912475116131,1.756153415220816e-06,616.9000000000001,2.767,1.4320883871742508e-05,1.7749829724356387,606.5478412256266,495.6666666666667,473.0850277618312,2.426098189415043,3.9159337383296964e-07,1.3088539656611955,595.1,1.9735,0.0,0.479625918503674,2.07963899402872e-06,602.45,2.2095,1.1255968972241497,4.956408183709458,344.08085290136864,373.4740976117809,0.0976303714979982,7.154313729707308e-07,1.015978319050002,8,1366,693.25,454.0408257288891,4779853,11624864,0.3809523809523809,0.0004637917543245,0.0014424810674359,5546,2.455838662790699,0.086584928491848,2.5835,2.294,2.4895,2.488,3.346917458759741e-07,4.2979300379485066e-07,6.724707295106554e-06,0.0,604.7949127906985,3.264710416431987,611.05,599.75,608.85,602.2,0.8571428571428571,0.1428571428571428,8,866,387.25,240.79911604014305,682837,4180290,0.3809523809523809,0.0002590744419216,0.0025823111684958,3098,2.416517777777777,0.0801205823634225,2.5455,2.2105,2.2535,2.3675,3.773782140835616e-07,3.9027001673354484e-07,3.302311618132676e-06,0.0,610.9628888888893,5.2164928276223,616.9000000000001,595.1,598.45,607.45,0.0,1.0,1
P23_18,seg18,5.876314343651274e-06,614.2,2.458,0.0018020154423168,3.940372038669685e-06,646.9,3.236,7.655358751125785e-06,1.5276829255373126,621.3567968750002,203.9047619047619,468.4753166338313,2.3971796875000004,6.188708732619425e-07,1.4818055946786095,565.9,1.424,0.0,0.4269513008672448,5.560824125729427e-06,572.9,2.649,1.2188768176733085,14.52481783808014,122.71179988261004,444.5977391389347,0.1023704978769906,7.768827789613212e-07,1.1043709068380272,10,500,223.4,121.06674008808348,3780579,19685645,0.238095238095238,0.0002095902651044,0.0044762757385854,2234,2.367682692307693,0.0436096351642194,2.588,2.254,2.321,2.254,5.111462442776693e-07,5.048543851087433e-07,3.1221855298709124e-06,0.0,608.1570512820515,7.214254368101784,626.4,584.9,584.9,607.0,0.625,0.375,15,533,213.2,135.2274274799944,4380143,19069427,0.3571428571428571,0.0003000311852301,0.0046904315196998,3198,2.406682352941177,0.0705802377648715,2.6415,2.233,2.31,2.29,6.320322763320897e-07,9.182433943281938e-07,7.655358751125785e-06,0.0,623.9107843137253,13.34683053047434,639.2,577.8,583.7,607.6,0.2727272727272727,0.7272727272727273,1
P23_19,seg1,4.396450896416988e-06,752.1,3.003,0.000729743259849,3.125460152474033e-06,755.3,3.409,2.9542452263720428e-05,1.4267522605477925,748.2078021978024,266.0,236.81894103665732,3.01190402930403,1.0458047408880694e-06,1.3060553694288863,739.45,1.941,0.0,0.9087882822902796,3.967037422128969e-06,739.6500000000001,2.9105,1.252165828570564,3.5167992736199145,188.02697374882908,189.7943296307621,0.1269494768343041,2.1971061105838285e-06,1.1526683066660397,7,699,342.57142857142856,245.23380486307155,149890,17137420,0.0985915492957746,0.0001055613161356,0.0029190992493744,2398,3.0239005681818174,0.1301327346529179,3.409,2.2965,2.934,3.409,7.828578196821192e-07,1.3435209132001902e-06,1.1978384869408586e-05,0.0,745.7869318181816,4.397934543254735,755.0,739.45,739.6,751.1,0.8,0.2,59,1216,256.03389830508473,185.11897070222585,899341,24998312,0.8309859154929577,0.0006649746628629,0.0039057328213954,15106,3.018051977920882,0.1156515146822305,3.364,2.386,2.9105,3.003,1.0785386341773476e-06,2.262048962532961e-06,2.9542452263720428e-05,0.0,748.2979760809565,3.090123509391615,755.3,739.45,739.6500000000001,752.1,0.0535714285714285,0.9464285714285714,0
