Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P24_27,seg15,4.694947116305815e-06,684.0,3.014,0.000553559452013,3.765775067117096e-06,698.1,3.4985,2.873011107775445e-05,1.2823624290929596,682.2582608695654,244.22222222222223,151.19740988463766,3.207719130434783,6.035350478506446e-07,1.393541463849095,670.6,2.437,0.0,0.9583333333333334,4.956221271803626e-06,695.7,3.153,1.0017506857803649,5.317246979128868,117.7559488606138,163.08622886521164,0.141982843528313,1.8448206511245352e-06,1.013317548500951,12,283,184.5833333333333,66.02266598860139,1082553,3763956,0.3333333333333333,0.0002316997714906,0.0054176072234762,2215,3.3239318181818183,0.1070897715800382,3.4985,3.1025,3.4985,3.16,5.280270150502285e-07,5.761038312720007e-07,3.032122485740044e-06,0.0,680.8298701298702,5.44873769479534,688.0,670.6,687.8,677.8499999999999,0.8333333333333334,0.1666666666666666,23,566,276.5217391304348,129.67787698237555,333093,9959497,0.6388888888888888,0.000665286928524,0.0036163522012578,6360,3.165261083743844,0.1278699650553914,3.4895,2.437,3.153,3.014,6.034881752146588e-07,2.0884786479385783e-06,2.873011107775445e-05,0.0,682.3216748768474,4.625361984121614,698.1,671.7,695.7,684.0,0.0909090909090909,0.9090909090909092,1
P24_28,seg1,3.2378950895768856e-06,596.2,5.359999999999999,0.0008383265404641,3.4908765940215247e-06,596.2,5.519,4.773341338937256e-05,0.9763480686897728,587.2565406976746,210.0,252.7872201135862,5.024245639534889,1.1598233761217652e-06,1.904973811115155,554.9,4.104,0.0,0.5771812080536913,5.985025640501289e-06,588.95,4.6015,1.259157234233859,6.256394462612496,166.3192871051277,430.2083349054179,0.2955807324043398,3.3315026871197907e-06,1.2480910177464437,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,5.2976,0.0318618109968658,5.3275,5.263,5.263,5.3175,3.512471700047108e-06,4.995853375610626e-06,1.2068447913539457e-05,0.0,576.5600000000001,18.904080247396347,592.55,555.9,556.0,592.55,0.0,0.0,13,783,224.3846153846154,192.45109268830635,383059,9688694,0.65,0.000509144351238,0.0044566335275968,2917,4.939647826086957,0.2864774999274563,5.5,4.3805,4.6015,5.359999999999999,9.932205914417365e-07,3.3289872306626257e-06,4.773341338937256e-05,0.0,586.7856521739133,5.409337169387129,596.2,557.4,588.95,596.2,0.0,1.0,1
P24_28,seg2,4.632807418969401e-06,601.5,5.1225000000000005,0.0009398387007482,3.513159176451613e-06,614.4,5.907,1.3569498649054336e-05,1.4505713817423806,606.729255319149,230.27272727272728,294.2714858332408,5.140454787234037,1.252910815968922e-06,1.0702160676986523,598.95,4.437,0.0,0.3128119800332778,3.0762322355630304e-06,602.5,5.858,1.3331912934630412,4.213331335156431,163.706500120851,215.84869347015788,0.4159489817651983,1.7256768386503003e-06,1.082873738767517,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10,583,228.3,172.4239284760416,3114433,7211491,0.9090909090909092,0.0007291402181671,0.0043802014892685,2283,5.164338323353288,0.4298750283143419,5.907,4.437,5.858,5.1225000000000005,1.1603420084253053e-06,1.778639387376228e-06,1.3569498649054336e-05,0.0,606.083532934132,4.0135630112900325,614.4,598.95,602.5,601.5,0.0,1.0,1
P24_28,seg3,4.109395918440668e-06,595.3,4.837,0.0008475704099132,3.1937868496465223e-06,612.7,5.447,7.823946199111325e-05,1.3785904963622069,602.7955673758869,254.3333333333333,284.33680650260925,4.927166666666668,1.5162620573494952e-06,1.2541595578565818,594.0,2.9,0.0,0.4731543624161073,3.4714491961420683e-06,610.9,5.247,1.269334857756452,4.6044566679672565,203.82228486974577,314.8153459448116,0.3218953747193607,5.792681579553955e-06,0.985914861237931,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7,783,281.0,263.2229726549971,4959256,7240945,0.4666666666666667,0.0004188119155503,0.0035587188612099,1967,4.856259868421049,0.3477617027343929,5.3665,2.9,4.816,4.837,1.8431423794966807e-06,7.809220773910818e-06,7.823946199111325e-05,0.0,602.5230263157894,5.771271858111524,612.7,594.0,604.4,595.3,0.0,1.0,1
P24_28,seg4,5.528865032240498e-06,599.05,4.27,0.0014513963292751,3.531942297481372e-06,606.25,5.5275,7.84749324527169e-05,1.643658869509926,592.2333798882686,237.9047619047619,431.48104283175854,4.880925977653631,2.009218449941703e-06,1.515447528070051,576.4,2.529,0.0,0.5976627712854758,4.842713869337135e-06,584.8,5.03,1.141993219675405,4.2421912478779165,141.61705573902628,262.2220025230092,0.2891276882894411,5.717316782901165e-06,1.01391897987475,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.363625,0.1452626213678751,4.545,4.195,4.195,4.545,7.3752365216958655e-06,3.1959943321782307e-06,9.426598619033325e-06,3.692806532965087e-06,590.9375,0.5498105734402519,591.7,590.4,590.4,590.9,0.0,0.0,17,333,212.52941176470588,79.70423267231392,299784,9757479,0.8095238095238095,0.0006076622628952,0.0047052311098809,3613,4.908669435215947,0.2633284442086471,5.5275,3.836,5.03,4.4775,1.7852640684382309e-06,4.219901306590924e-06,5.974181927349145e-05,0.0,591.814285714286,4.284039593432261,606.25,576.4,584.8,596.5,0.0,1.0,1
P24_28,seg5,4.884691764613991e-06,592.1,4.6715,0.001144344788088,3.5650577060880115e-06,601.6,5.472,1.7832482737916577e-05,1.4462777195751453,592.1121875000006,222.57894736842104,338.82186436271644,4.767681249999997,1.0088740284243273e-06,1.4616520437822225,577.4000000000001,4.087,0.0,0.5324459234608985,4.6623608420624616e-06,590.5,4.277,1.2521573817585836,5.115221757895273,225.0383463100045,295.1681869650424,0.3055356311535346,1.6501127560772674e-06,1.0088289333291167,1,316,316.0,0.0,7394690,7394690,0.0526315789473684,5.929253869072693e-05,0.0031645569620253,316,4.732613636363636,0.0219072350617768,4.77,4.672,4.715999999999999,4.755,9.5112852361948e-07,1.462925189089742e-06,5.974181927349193e-06,9.00684520235413e-08,587.1704545454545,3.421001631759662,593.7,583.55,593.7,584.75,0.0,1.0,15,833,234.2,249.2515080911533,1249103,9726350,0.7894736842105263,0.000659160406394,0.0042698548249359,3513,4.747261627906975,0.2974417615567156,5.198499999999999,4.185,4.277,4.6715,8.82679332150524e-07,1.320069908691657e-06,1.6931852296607626e-05,0.0,592.495930232558,4.42674188131966,601.0,577.4000000000001,590.5,592.1,0.0,1.0,1
P24_28,seg6,5.907910129483518e-06,587.6,5.156,0.0010466117762681,3.598087346718668e-06,604.8,5.543,7.102972080456319e-05,1.751422407943881,599.3039325842699,174.9375,310.2720381994498,4.906814606741574,2.3197949225431216e-06,1.5104455009324982,584.2,3.194,0.0,0.4487394957983193,4.755375489211692e-06,601.8,5.1575,1.1020721511824256,3.634630516011116,111.06782837527706,356.1024064861707,0.413074767363558,5.902162851678705e-06,0.988750004082142,2,67,67.0,0.0,8688779,9188418,0.125,3.0133981528768843e-05,0.0149253731343283,134,4.998250000000001,0.2461835358697517,5.182,4.585,4.614,5.156,1.8870748682409423e-06,3.644982034537377e-06,1.1287901531071732e-05,0.0,594.225,5.186842327787994,601.8,587.6,600.6,587.6,0.0,0.0,9,366,179.44444444444446,108.5438979297214,3214360,7807869,0.5625,0.0003631819415594,0.0055727554179566,1615,4.890160377358491,0.4363774072077697,5.543,3.895,4.811,3.927,1.8417008149434457e-06,2.47255650173796e-06,1.609126388471929e-05,0.0,598.9578616352201,3.634036247629965,604.8,584.2,599.3,596.8,0.0,1.0,0
P24_28,seg7,4.978138612943138e-06,608.75,4.766,0.0008742200385073,3.287035079019228e-06,619.7,5.4,1.1168488050918747e-05,1.622653794139164,611.0405454545454,283.1333333333333,284.9572044274019,4.765534545454545,1.2682732439389858e-06,1.0933308277640277,603.4,4.07,0.0,0.4606365159128978,3.11464121265569e-06,613.5,5.065,1.1943287571542307,4.175615876678397,170.72235884477408,169.16866481729866,0.3028798840583832,1.4373425581889322e-06,0.8849233020441336,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,15,666,283.1333333333333,170.72235884477408,516296,9956624,1.0,0.0009306691987063,0.0035319048740287,4247,4.768269372693726,0.3013862713811172,5.4,4.07,5.065,4.766,1.2777734180508885e-06,1.438507007271586e-06,1.1168488050918747e-05,0.0,611.0684501845018,4.1846468717238015,619.7,603.4,613.5,608.75,0.0,1.0,0
P24_28,seg9,3.671156278748912e-06,594.15,4.7845,0.0010978465389881,2.573273976480276e-06,604.15,5.4145,3.266286400480334e-05,1.488676217201337,597.3330357142856,314.375,445.1834541038515,4.997524999999998,1.2881070395542816e-06,1.4560658007200995,586.7,3.839,0.0,0.9364548494983278,3.434618213616285e-06,602.4,4.886,0.9729515678077022,3.388648798342419,249.20444069251567,360.77416257641966,0.2194499533412273,2.709654517135001e-06,0.982309585419939,2,583,383.0,282.842712474619,2997851,8760381,0.0833333333333333,8.21303277493288e-05,0.0026109660574412,766,5.14853846153846,0.2912991664493005,5.3025,3.839,5.274,5.126,1.4686899414393209e-06,4.550076666254207e-06,3.266286400480334e-05,0.0,596.5317307692306,3.795624788349964,601.5,586.7,601.5,586.7,0.0,1.0,14,500,259.2857142857143,138.8521230947229,632881,9493190,0.5833333333333334,0.0003892076889426,0.0038567493112947,3630,4.972938709677421,0.1956488486025275,5.4145,4.009,4.886,4.7845,1.410522225148501e-06,2.8485056759897955e-06,2.689882918042632e-05,0.0,596.0130645161288,3.4945447957005102,604.15,586.9000000000001,602.4,594.15,0.1818181818181818,0.8181818181818182,0
P24_28,seg10,4.998175787910884e-06,596.65,4.843500000000001,0.0005822655920257,3.216588446979275e-06,600.0999999999999,5.385,2.8221448300708523e-05,1.6452792191510126,593.5590504451037,273.8888888888889,191.6678242697524,4.946752225519286,1.4161655372982258e-06,1.4230759830456774,584.5,4.3100000000000005,0.0,0.5607321131447587,4.068844236656356e-06,594.7,5.263999999999999,0.9290563439294542,2.982096825492825,176.3271988257955,168.2714635965663,0.2491265011473114,2.596692226445147e-06,1.0115382791550396,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11,583,331.54545454545456,194.43629477870823,49965,9842950,0.6111111111111112,0.0006517165592296,0.0030161776802851,3647,4.934960352422909,0.2277192820776575,5.305,4.524,5.263999999999999,4.843500000000001,1.0604541442062597e-06,2.1512947097358427e-06,2.8221448300708523e-05,0.0,593.7588105726873,2.998161220297629,599.45,584.5,594.7,596.65,0.0,1.0,1
P24_28,seg11,6.693250272517621e-06,606.6,3.906,0.0017518473584615,4.576473047685751e-06,616.25,5.378500000000001,2.912038426898825e-05,1.5234735631328336,610.3747720364736,175.28,398.743962737916,4.47930243161094,1.3146317578852424e-06,1.565492906208061,593.5,2.882,0.0,0.5492487479131887,6.591281204276073e-06,604.8,4.78,1.1856953704419035,4.042222133949503,92.97603633911984,368.2207544584896,0.4408112399455824,2.056407405404677e-06,1.0658200990376798,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,18,383,187.88888888888889,101.15502888774758,1165823,9291166,0.72,0.0006191052738909,0.0053222945002956,3382,4.530898854961832,0.4484144740045399,5.378500000000001,2.882,4.895,2.882,1.4429001272358133e-06,2.2358441380971687e-06,2.912038426898825e-05,0.0,610.2585877862592,4.162182956517941,616.25,593.5,593.5,606.5,0.0,1.0,1
P24_28,seg12,5.510630297542615e-06,605.3,4.853,0.0014545362379128,3.3827046118737582e-06,616.55,5.523,4.461122785950167e-05,1.7376644800966403,609.5191901408454,225.0,458.6582331174904,4.653404929577465,1.9329598783084427e-06,1.1637174549499956,604.05,2.472,0.0,0.4733333333333333,3.4444483515551744e-06,609.55,4.800000000000001,1.3677328620695106,2.5295552715538685,160.38869453092175,338.58881277434097,0.4515202468688461,4.310814038487664e-06,1.1942192817420485,3,683,438.6666666666667,250.1925924829377,7044963,8943601,0.1875,0.0002782274543266,0.0022796352583586,1316,4.548876470588234,0.318115123159263,4.9695,4.0215,4.3265,4.87,9.46915110167746e-07,9.790639576757746e-07,6.875225171130088e-06,3.00210147103339e-08,610.2576470588232,2.725382300425659,613.85,604.4,605.55,606.2,0.0,1.0,9,383,177.77777777777777,92.594246281529,349749,8510578,0.5625,0.0003382704611873,0.005625,1600,4.805003571428571,0.3963992677636477,5.523,3.8565,4.954000000000001,4.767,1.8249645316652293e-06,3.1303812823988443e-06,3.149393539089707e-05,0.0,609.6539285714285,2.291241282267392,616.55,604.3,611.75,605.5,0.25,0.75,1
P24_28,seg13,5.7015448059038944e-06,606.1,4.222,0.0010210571009544,3.327332539512452e-06,616.25,5.121,3.42839987991594e-05,1.7951457717519228,606.4905778894472,243.1818181818182,321.4824051891461,4.215752512562813,1.2808995968139028e-06,1.4853018016497943,573.5,2.882,0.0,0.6622296173044925,4.492811832387119e-06,615.75,4.424,1.0113481285809205,5.771586829171291,123.0414705016299,270.6746502934691,0.3851179294424681,2.545362234444349e-06,0.9139330690957516,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.343466666666667,0.0397363932985992,4.405,4.27,4.337,4.27,7.405390330214478e-07,4.369299400408732e-07,1.4410952323766077e-06,1.801260882617901e-07,607.3333333333334,0.6466028441750347,609.2,606.5,609.2,606.5,0.0,0.0,16,450,265.625,131.82911919096884,632880,9876214,0.7272727272727273,0.0006427801496785,0.0037647058823529,4250,4.2359851973684215,0.4088285917556702,5.121,2.882,4.424,4.222,1.4560526643289933e-06,2.8442406638338155e-06,3.42839987991594e-05,0.0,605.8148026315788,6.088118978813657,616.25,573.5,615.75,606.1,0.0,1.0,1
P24_28,seg15,6.632044448198148e-06,590.1,4.875500000000001,0.0010458899835215,4.161402987292859e-06,606.7,5.0605,4.965475833083158e-05,1.6733891651137962,590.1980263157897,166.66666666666666,263.8976532796873,4.5233174342105205,1.658584049732764e-06,1.2418439990172478,563.95,3.2615,0.0,0.5126475548060708,4.6756406294276005e-06,594.0,4.7685,1.215560882697737,8.942385963420344,91.81848034754952,236.4105006873335,0.2764159921533981,3.6256520918082666e-06,1.0085035350083569,6,350,144.33333333333334,102.62878088853374,4678685,9853966,0.2857142857142857,0.000171608332714,0.0069284064665127,866,4.561265151515155,0.3298024375953319,4.997,3.2615,4.97,4.875500000000001,1.5741875117833204e-06,2.3480606844398537e-06,1.7111978384869418e-05,0.0,588.1901515151513,9.827579793218396,603.3,564.7,603.3,590.1,0.5,0.5,15,350,175.6,89.34667633117961,166546,9437598,0.7142857142857143,0.0005219588318347,0.0056947608200455,2634,4.509047413793104,0.2585112721503269,5.0605,3.904,4.7685,4.704000000000001,1.6845236872706429e-06,3.922157627291844e-06,4.965475833083158e-05,0.0,591.2450431034481,8.078654681937797,606.7,563.95,594.0,590.2,0.1428571428571428,0.8571428571428571,1
P24_29,seg1,3.314267219197106e-06,639.25,3.436,0.0006606961380393,2.637034512696307e-06,642.85,3.436,6.898829180426299e-05,1.3070886601482803,637.3792580101185,356.84615384615387,260.5669285907095,3.1079679595278256,7.034991233136682e-07,1.159661080208213,630.5,1.787,0.0,0.9883333333333332,2.8228304229597577e-06,634.7,3.097,1.3103409454518802,2.019321732496293,426.7598568101449,180.3146431842709,0.1577915999204578,2.98825240908284e-06,1.2078389956372264,7,483,214.28571428571428,172.52218628890824,2481546,5645935,0.2692307692307692,0.0001521366065017,0.0046666666666666,1500,3.1196473214285727,0.1884079176048184,3.2425,1.787,3.077,1.787,8.124925086347728e-07,1.640038177531423e-06,1.1618830311036377e-05,0.0,638.6964285714283,1.9698254631343264,642.0,633.7,635.2,639.4,0.5714285714285714,0.4285714285714285,18,2148,410.8333333333333,495.8121382848429,649532,9176724,0.6923076923076923,0.0007500334700534,0.0024340770791075,7395,3.0997648351648346,0.1514738447157045,3.436,2.789,3.097,3.436,6.831708057391856e-07,3.307741536117089e-06,6.898829180426299e-05,0.0,637.1596703296701,1.905687898594363,642.85,630.7,634.7,639.25,0.1875,0.8125,1
P24_29,seg2,4.871898534243588e-06,649.05,3.407,0.0009280326076745,3.1817767534053222e-06,659.9000000000001,4.075,3.089347904407349e-05,1.5822276489586244,646.1313139931733,261.741935483871,301.3935616017,3.381553754266216,7.202626552001987e-07,1.4957538579584948,634.2,2.088,0.0,0.9766666666666668,4.452112605419074e-06,637.7,3.9225,1.183217227535126,5.113446809195393,147.81947723308443,202.02122035613385,0.2620257378130625,2.174761208507646e-06,1.106825127241055,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,20,550,254.05,125.63668379812272,499641,9959494,0.6451612903225806,0.0005215034736791,0.003936233024995,5081,3.439324538258576,0.2750144781267883,4.075,2.224,3.9225,3.407,7.048296073061326e-07,2.1225653521311973e-06,2.978084659261483e-05,0.0,644.0943271767812,3.419342855671225,653.05,634.2,637.7,649.05,0.0,1.0,1
P24_29,seg3,3.6015635556617115e-06,643.4,3.3280000000000003,0.0007658931598447,2.632581353345272e-06,663.55,3.578,1.2728910237166054e-05,1.4227959539136523,656.442676767677,344.0769230769231,302.565725167956,3.2779292929292945,5.493632348710038e-07,1.4647282244958717,643.4,2.624,0.0,0.99,3.559399579870485e-06,653.05,3.5275,1.1569108767117295,3.5255070662383883,276.57041390241625,268.3293645285991,0.1573620412428606,9.202845947986732e-07,0.9337192617163772,1,250,250.0,0.0,316439,316439,0.0384615384615384,2.5313282243704536e-05,0.004,250,3.342695652173913,0.0384216259920571,3.3805,3.273,3.3425,3.273,5.142798532497337e-07,7.488484744020576e-07,3.212248574001834e-06,3.002281734118932e-08,657.5782608695652,2.7311263946216715,661.95,653.75,654.5,660.95,0.0,1.0,16,650,273.875,158.9741593257638,49964,9942855,0.6153846153846154,0.0004436912111676,0.0036513007759014,4382,3.2709265625000006,0.1679869427324201,3.578,2.8705,3.5275,3.3280000000000003,5.534286364601739e-07,7.370879746713168e-07,4.56319423596518e-06,0.0,656.4543750000005,3.5383850676752724,663.55,643.4,653.05,643.4,0.0909090909090909,0.9090909090909092,0
P24_29,seg4,3.547847766278168e-06,644.6,3.281,0.0008583343597274,2.825555453745859e-06,647.05,3.56,1.7111978384869418e-05,1.3021331896077188,639.5531040268456,313.5,315.026385349759,3.115036073825502,5.614766596721924e-07,1.5786243565268545,633.5,2.42,0.0,0.9916805324459236,4.14188418428618e-06,640.05,3.0265,1.1845187518930702,2.706789396354853,176.26106479583902,247.26186417856667,0.2080777043544867,1.1961609275644531e-06,1.1498879940272873,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,15,583,307.6666666666667,145.8603376358292,83275,9792974,0.5357142857142857,0.0004657120863941,0.0032502708559046,4615,3.0476046875000007,0.1990020497599948,3.557,2.678,3.0265,3.281,4.755588017051988e-07,6.923889162412513e-07,6.244371059741825e-06,0.0,639.2145312499999,2.307463649620116,644.8499999999999,633.5,640.05,644.6,0.0,1.0,0
P24_29,seg5,4.781403308213483e-06,639.55,3.0725,0.0009227022954013,3.802734546412325e-06,645.3,3.3295,5.673971780246174e-06,1.2913418921877151,637.4360232945089,225.8421052631579,249.1996703191042,3.137064891846921,5.140139183266059e-07,1.5239172382846022,629.95,2.936,0.0,1.0,5.490049952745587e-06,637.85,2.984,1.2388116835148606,3.068353954938996,86.38803918579818,182.4348741922444,0.0786310315038743,7.494016420628813e-07,1.1359322230700657,2,283,250.0,46.66904755831214,2015213,2248378,0.0526315789473684,5.0035980873846384e-05,0.004,500,3.171933333333333,0.0490628770975664,3.2110000000000003,2.997,2.997,3.172,4.91021790590669e-07,6.834366694345858e-07,3.122185529870939e-06,0.0,639.2933333333335,0.8496389607570621,641.4,637.6500000000001,640.9,637.6500000000001,0.5,0.5,30,516,232.16666666666663,92.68377209196552,49964,9842915,0.7894736842105263,0.0006970012135726,0.0043072505384063,6965,3.132337606837606,0.0808302893134236,3.3295,2.936,2.984,3.0725,5.239023340939001e-07,7.700373446103672e-07,5.673971780246174e-06,0.0,637.3577991452988,3.042016276411444,645.3,629.95,637.85,639.55,0.0384615384615384,0.9615384615384616,1
P24_29,seg6,4.201376779932625e-06,627.9000000000001,3.0095,0.0008460243616759,3.032493777322769e-06,639.45,3.426,1.2188531972380684e-05,1.4332269611932036,631.8419327731089,277.6,288.60656601233256,3.090551260504204,5.25025196897119e-07,1.3942899986165034,622.75,2.8495,0.0,0.9900166389351082,3.946297361615391e-06,633.4000000000001,3.1345,1.0983761497602174,3.07598120922631,135.9760628021433,202.70732346190525,0.1233449092748919,9.897008648370208e-07,1.0826343354323924,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,19,766,262.05263157894734,136.72944642785563,2931217,9792919,0.6333333333333333,0.0005032928839096,0.0038160273147218,4979,3.0254492753623192,0.0722141993525938,3.426,2.8495,3.136,3.0095,5.698875472056787e-07,1.105723973287028e-06,1.2188531972380684e-05,0.0,631.3901449275361,3.073747850918806,639.45,622.75,633.0,627.9000000000001,0.0,1.0,0
P24_29,seg7,3.86497347367857e-06,629.8499999999999,2.9395,0.000769642831456,2.96131068019162e-06,639.2,3.318,4.617509307073377e-05,1.3517690890631702,631.0938879456705,296.9310344827586,269.181508299234,3.047726655348044,6.424764680758383e-07,1.4678684989801496,623.5,2.089,0.0,0.9816666666666668,4.0470343415504295e-06,627.5999999999999,3.0055,1.258173506048856,3.35274357057135,118.96846251797837,156.13667285936393,0.1102730338403985,2.3011922523523584e-06,1.1484481269583038,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,28,616,301.57142857142856,118.4487476510656,49964,9759652,0.9655172413793104,0.0008622519787426,0.0033159639981051,8444,3.046947916666662,0.1026493053620157,3.318,2.51,3.0055,2.9395,5.505364572637569e-07,1.3207356931589166e-06,2.455866458508468e-05,0.0,631.0912326388888,3.380941012518982,639.2,623.5,627.5999999999999,629.8499999999999,0.0,1.0,1
