Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P24_08,seg14,3.618834846673408e-06,561.75,2.7555,0.0010424583391284,2.683493512738292e-06,566.25,3.0010000000000003,8.946799567671431e-06,1.438457177106937,561.217548746518,314.3125,414.36864164516487,2.779608635097492,5.711660371019256e-07,1.4839216153652397,557.35,2.44,0.0,0.9972222222222222,3.4843322747141536e-06,562.0999999999999,2.905,1.261794822263265,1.9966098662013767,156.46627698431806,387.2665593911394,0.0895107397075467,9.955762547906577e-07,0.972346456020322,7,400,283.1428571428572,106.24096600249293,249820,4779895,0.4375,0.0003324177588904,0.003531786074672,1982,2.787189393939394,0.0643541172399773,2.926,2.704,2.905,2.731,3.263711009068069e-07,3.147256702582636e-07,2.0415515792001804e-06,0.0,561.4306818181819,1.7561739264149157,565.0999999999999,557.8,562.0999999999999,563.2,0.8,0.2,5,799,336.4,259.50202311350097,1515576,5779175,0.3125,0.0002821022555266,0.0029726516052318,1682,2.79638768115942,0.1182294104560008,3.0010000000000003,2.44,2.818,2.7555,7.888323320677573e-07,1.3786674244290063e-06,8.946799567671431e-06,0.0,559.9666666666667,1.5624042549740704,564.85,557.35,559.0999999999999,561.75,0.25,0.75,0
P24_08,seg15,2.5102255711828954e-06,559.1500000000001,2.7495000000000003,0.0004426816985176,2.0098174558173035e-06,565.75,2.9665,3.8126688682077375e-06,1.4274078553280345,561.1489583333331,464.25,251.7253194804532,2.8550416666666707,3.222320323803663e-07,1.2607138253040793,557.55,2.7245,0.0,1.0,1.9003534896647589e-06,559.05,2.7355,1.341061049816606,2.0593467294828085,330.26688342265606,222.27555898300588,0.0708700142943465,3.76677858990635e-07,1.2067711490434214,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6,849,466.3333333333333,310.5412479311994,233166,3397549,0.75,0.0007029336551721,0.0021443888491779,2798,2.831555248618783,0.0646913160716083,2.9435,2.7245,2.7355,2.7495000000000003,3.327258336856765e-07,4.095342826488681e-07,3.8126688682077375e-06,0.0,560.2610497237567,1.460218591993241,565.75,557.55,559.05,559.1500000000001,0.0,1.0,1
P24_08,seg16,3.501897263817365e-06,568.25,2.4785000000000004,0.0007695536025252,2.7399085449840925e-06,596.35,3.4755000000000003,2.7137367915465896e-05,1.3156987479616276,573.3113281250002,333.0857142857143,289.1291877101432,2.8343587239583337,5.722601467600613e-07,1.5111313682822316,564.45,1.87,0.0,0.9846153846153848,3.903769648632848e-06,587.2,2.734,1.1055992914893076,8.130986527503687,306.66597765115625,506.1019970166057,0.3525073790854776,1.7181841350376784e-06,1.1161769873239904,7,516,259.2857142857143,126.87751874112594,4163678,9992818,0.2,0.0001420838288327,0.0038567493112947,1815,2.777565573770492,0.3114998504358692,3.322,2.456,3.0700000000000003,2.5045,4.498319678214282e-07,5.243269738518811e-07,2.9720804563194294e-06,0.0,570.8377049180328,4.537330519455841,579.8,564.45,576.6,568.95,0.5714285714285714,0.4285714285714285,25,1782,375.08,348.9636943866797,0,12940698,0.7142857142857143,0.0007340606407518,0.0026660978991148,9377,2.826912828947369,0.3604508168949281,3.4755000000000003,1.87,2.734,2.4785000000000004,5.86961732606076e-07,1.9073151275125988e-06,2.7137367915465896e-05,0.0,572.7518914473684,7.660033994620426,594.85,564.9,587.2,568.25,0.1363636363636363,0.8636363636363636,0
P24_08,seg17,3.468188950444007e-06,569.5,2.7365,0.0005244836348856,2.766221720806869e-06,580.75,3.4755000000000003,2.7137367915465896e-05,1.2788391844530205,570.331317689531,316.0980392156863,193.3949486259131,2.7476092057761754,5.476683261790592e-07,1.5739402377561185,564.45,1.87,0.0,0.9946140035906644,4.183127764190436e-06,579.0999999999999,3.4,1.1361868198072698,3.521290680184906,268.0918689480874,187.19675844802816,0.2759977167372485,1.4927074956269815e-06,1.1120006921068692,13,666,256.2307692307692,160.7846146485798,1715433,15971831,0.2549019607843137,0.0001806722461177,0.0039027319123386,3331,2.770881165919284,0.2434116198350164,3.322,2.443,3.0700000000000003,2.8745000000000003,4.698454248254516e-07,6.07255275569439e-07,4.4431101771239775e-06,0.0,570.9204035874438,3.4664704533503548,579.8,564.45,576.6,570.8499999999999,0.6153846153846154,0.3846153846153846,38,1782,336.57894736842104,295.0450841938739,549605,18403392,0.7450980392156863,0.000693725015865,0.0029710711493354,12790,2.741745197740113,0.2834438050159364,3.4755000000000003,1.87,3.4,2.7365,5.673446379725449e-07,1.64235559174894e-06,2.7137367915465896e-05,0.0,570.1828813559328,3.52137994093172,580.75,564.9,579.0999999999999,569.5,0.1351351351351351,0.8648648648648649,1
P24_08,seg18,1.712164707621575e-06,571.5,2.6245,0.0003347538530517,1.4672258979366064e-06,576.5,2.9435,2.1915340738516947e-05,1.2641850873351437,571.8242964352726,665.0,247.16712537773483,2.7362786116322684,4.995144423498893e-07,1.2813005047351966,566.45,2.087,0.0,0.987037037037037,1.590733086111845e-06,572.5,2.7455,1.2270517883596157,1.4871206859287998,516.931007646733,267.53894289006786,0.1280917263867792,1.2192888348430005e-06,1.1469655099862912,2,1266,774.5,695.0859659063763,816074,1115858,0.1538461538461538,0.0001748256089156,0.0012911555842479,1549,2.8770846153846152,0.042398552565098,2.9435,2.785,2.792,2.819,3.78740680015859e-07,4.65523675220056e-07,3.002281734117919e-06,0.0,571.4123076923079,0.7338378764046859,572.8,568.95,570.0,571.7,0.5,0.5,10,1699,646.3,547.21173029987,433020,8277345,0.7692307692307693,0.0007294369983357,0.0015472690700912,6463,2.718794392523364,0.129088439869963,2.942,2.087,2.7455,2.6245,5.137522345658621e-07,1.3331332884496191e-06,2.1915340738516947e-05,0.0,571.7800233644862,1.5343885567262754,576.5,566.45,572.5,571.5,0.125,0.875,1
P24_09,seg1,6.245163932527909e-06,651.95,3.447,0.0018480755599358,4.055982995001581e-06,659.65,4.162,4.887421194836384e-05,1.5677364465040866,652.2821084337354,194.4821428571429,463.9262383673056,3.4930897590361445,1.1314105834360136e-06,1.4771461311467389,641.85,2.369,0.0,0.5958363244795406,5.777305318025562e-06,654.45,3.2945,1.0685991126380503,3.168452532044281,134.45526340438613,526.4105300943909,0.225245092520137,2.8718014050307648e-06,1.02108773375233,10,949,251.4,262.47971350182473,1015936,21701086,0.1785714285714285,0.0001820846651684,0.0039777247414478,2514,3.4561229946524072,0.1596825676941363,3.898,3.188,3.276,3.494,8.05734166698919e-07,1.769172835972604e-06,2.227425552353506e-05,0.0,650.0893048128345,3.657885582337329,657.3,643.55,655.5999999999999,648.0,0.5,0.5,32,483,185.78125,92.09242705547368,116583,22267347,0.5714285714285714,0.00043058605188,0.0053826745164003,5945,3.533932166301968,0.23435689531082,4.162,3.095,3.2910000000000004,3.5315000000000003,1.2630835074703833e-06,3.43934452468316e-06,4.887421194836384e-05,0.0,653.1048140043765,2.6788009596753914,659.65,641.85,655.0999999999999,650.25,0.1739130434782608,0.8260869565217391,1
P24_09,seg2,5.092282655428902e-06,654.0,3.834,0.0021619281395582,4.140903917916242e-06,659.4000000000001,3.834,1.3989792854998504e-05,1.341547051659565,655.9134285714284,195.75,569.5536791211264,3.6379314285714313,7.086090197974705e-07,1.1824874544330328,653.05,3.4785,0.0,0.9668508287292816,4.080472444123791e-06,654.95,3.585,1.2021767998333486,1.5101209186135238,52.55667936099602,554.5091227919951,0.0746012263443798,1.2455685804760856e-06,1.01025625950707,1,150,150.0,0.0,2981191,2981191,0.0833333333333333,5.176129897395303e-05,0.0066666666666666,150,3.7175,0.1647558800164656,3.834,3.601,3.601,3.834,1.3989792854998504e-05,,1.3989792854998504e-05,1.3989792854998504e-05,654.05,0.0707106781186708,654.1,654.0,654.1,654.0,0.0,0.0,4,266,208.25,41.52408939398912,632878,1765398,0.3333333333333333,0.0002874477469686,0.0048019207683073,833,3.6151940298507457,0.0438709328792546,3.717,3.4785,3.582,3.6675,7.805576018270964e-07,1.0029805128190324e-06,4.56319423596518e-06,0.0,655.5402985074626,1.009171532629846,659.35,653.05,655.2,657.65,0.0,1.0,0
P24_09,seg3,4.789620793871523e-06,655.85,3.4995000000000003,0.001075729407674,3.404932418320032e-06,665.1500000000001,4.2285,1.6241368958270775e-05,1.441838107359721,656.6209543568468,247.41463414634143,323.83099204355955,3.6759363762102297,8.550487674672964e-07,1.181638407287512,650.55,3.233,0.0,0.6566757493188011,3.827135557768455e-06,656.8499999999999,3.8745,1.2319494476344977,2.668069384460634,206.0331254446425,347.2510930622203,0.2139211338006905,1.362475000780221e-06,1.0295456585476452,2,949,549.5,564.9783181680515,33309,12357777,0.048780487804878,9.126879823740769e-05,0.0018198362147406,1099,3.633159722222222,0.1156429310843551,3.8745,3.4255,3.8745,3.6665,5.216235428688651e-07,7.745612613622981e-07,4.023057523718036e-06,3.0021014710280576e-08,653.1694444444444,2.3776031775949424,658.2,650.55,656.8499999999999,653.7,0.0,1.0,19,1149,253.3684210526316,234.16096328198304,249820,16921176,0.4634146341463415,0.00039978889419,0.0039468217698379,4814,3.706404347826087,0.201759177073478,4.2285,3.255,3.682,3.268,1.00607256801848e-06,1.5930774869709618e-06,1.6241368958270775e-05,0.0,657.2146376811593,2.595324272716756,665.1500000000001,651.7,655.0,652.7,0.0769230769230769,0.9230769230769232,1
P24_09,seg4,5.7851981383035714e-06,675.6500000000001,3.317,0.0015174082790135,3.851817412072638e-06,685.7,3.8675,1.1948363854698309e-05,1.5958111105375594,675.5340225563909,178.47058823529412,418.5676848021664,3.3147744360902243,9.636671773477231e-07,1.121969092703758,663.5999999999999,2.81,0.0,0.7368421052631579,3.813194194485596e-06,664.85,3.35,1.1363971179701846,4.418951295322533,59.32444442118571,227.50582290418689,0.1953618410256365,1.4600274065879322e-06,0.9181714547367968,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,14,250,171.5,57.79905508942832,316440,5762532,0.8235294117647058,0.0005440125650815,0.0058309037900874,2401,3.2709447115384616,0.1456179090319397,3.837,2.81,3.35,3.317,9.082616725843744e-07,1.464583833037572e-06,1.1948363854698309e-05,0.0,674.8271634615387,4.608904438989881,685.0,663.5999999999999,664.85,675.6500000000001,0.0,1.0,0
P24_09,seg5,5.38359252977535e-06,663.2,3.0955,0.0019107676340223,3.669303672906262e-06,676.3,3.929,2.2906034223956765e-05,1.5370638632220814,663.930332409972,210.5,545.5412654331537,3.2416260387811624,9.335679335561764e-07,1.4637644983421478,610.8,2.384,0.0,0.2973640856672158,4.88272404548785e-06,670.55,3.3185,1.0271431917494036,10.78333466771126,167.53727374897232,644.9967551042976,0.2340938737109268,1.770382699938104e-06,0.9662907011260422,6,899,280.3333333333333,316.937638450637,1115864,18716327,0.2727272727272727,0.0002805349444467,0.0035671819262782,1682,3.2602583333333324,0.2440317428668054,3.5545,2.384,3.3095,3.0395,7.637712522645251e-07,1.2356881877081188e-06,7.024917442209546e-06,0.0,666.9875000000001,4.015894104951588,676.3,658.6,675.1,665.9,0.5,0.5,15,300,191.06666666666663,50.71977166840598,316438,20248560,0.6818181818181818,0.0004780101966613,0.0052337752965806,2866,3.185327981651377,0.1782510694936526,3.78,2.8395,3.3185,3.0955,8.949190862370837e-07,1.895214449285047e-06,2.2906034223956765e-05,0.0,665.4527522935782,5.82511776690108,675.95,639.0,670.55,663.2,0.1538461538461538,0.8461538461538461,1
P24_09,seg6,5.540141106768692e-06,666.05,3.861,0.0010929207716798,3.7340228629739073e-06,686.55,4.028,8.38787151005704e-05,1.5139717721187302,663.084161490684,212.92,298.6658941708109,3.340081366459628,1.300566088337388e-06,1.6205551210741522,631.7,1.614,0.0,0.3569844789356984,5.80914227788832e-06,665.7,3.0405,1.1289073991988925,5.090577037613549,110.51546017990204,304.10296705016816,0.2458503137414862,4.818659308786116e-06,1.0550591158460794,6,550,319.3333333333333,160.3067892095237,1981912,34905560,0.12,0.0001430877561091,0.0031315240083507,1916,3.304589430894308,0.1260512358832956,3.521,2.9885,3.277,3.3535000000000004,5.416065159151551e-07,7.852458633599127e-07,4.503152206544592e-06,0.0,661.979674796748,4.3678634411937605,672.8,652.8499999999999,667.2,659.8,0.5,0.5,42,583,202.6904761904762,95.72432167815724,216512,37586968,0.84,0.0006357547326499,0.0049336309174204,8513,3.338165610142632,0.2455370222100487,3.969,1.614,3.0405,3.861,1.236950618348259e-06,4.260444847985807e-06,8.38787151005704e-05,0.0,662.8614104595885,4.591551566216343,677.7,631.7,665.7,666.05,0.0769230769230769,0.9230769230769232,1
P24_09,seg7,6.7185593709634925e-06,664.5,3.478,0.0011998401691196,4.414936967944908e-06,668.6,3.589,1.843511679577253e-05,1.5851866958842091,664.6913489736072,197.28,283.0920392690128,3.3640175953079163,7.217621963085989e-07,1.3782676940871936,661.3499999999999,3.1125,0.0,0.9472222222222222,5.598167794801757e-06,664.1,3.484,1.1694999662433816,1.2352863200752815,113.25065121225572,210.80792156350608,0.1372185075241005,1.5480388017130608e-06,1.0320878244705494,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11,283,166.54545454545453,68.33793037012994,83273,5063027,0.44,0.000323526581011,0.006004366812227,1832,3.3316562500000013,0.1428220378867312,3.572,3.1125,3.484,3.3725,6.471324816682676e-07,8.120310586195712e-07,4.383068147703363e-06,0.0,664.581944444444,1.31206892502828,667.25,662.45,664.1,664.6,0.0,1.0,0
P24_09,seg8,6.1737463741164574e-06,661.45,2.8485,0.000839722236066,3.6232915533309695e-06,666.25,3.4565,3.440614867299147e-05,1.834975144421911,662.3699570815454,253.42857142857144,249.5841808240901,3.1003412017167364,9.207127516733724e-07,1.9311363228473883,658.5,2.415,0.0,0.9708333333333332,5.997488508774489e-06,666.05,3.441,1.2919660528673944,1.7465849678370116,128.00042925752197,119.68590033597052,0.1350533359592501,2.6342530042255565e-06,1.1669805864623366,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.415,0.0,2.415,2.415,2.415,2.415,0.0,,0.0,0.0,661.95,0.0707106781186708,662.0,661.9,661.9,662.0,0.0,0.0,14,550,253.42857142857144,128.00042925752197,116583,3913854,1.0,0.0009182456022298,0.0039458850056369,3548,3.1062748917748904,0.1194921007826239,3.4565,2.714,3.441,2.8485,9.24698521161136e-07,2.639272258006313e-06,3.440614867299147e-05,0.0,662.3735930735934,1.7537152088326504,666.25,658.5,666.05,661.45,0.0,1.0,1
P24_09,seg9,5.898945989354094e-06,664.75,3.253,0.0012887148828886,3.7915949281815328e-06,678.2,3.81,4.608225758030624e-05,1.5793680686670268,633.4116760828628,187.955223880597,345.03708617159697,3.1629952919020736,1.32975789264623e-06,1.3493775440431302,444.3,1.954,0.0,0.5412844036697247,4.963567886458792e-06,664.1,3.564,1.0655500082703908,60.26999576455546,96.48605376313434,413.4765178890988,0.2991529874063389,3.619371094245763e-06,0.968920112431639,3,333,255.3333333333333,134.5226127211828,3697375,23349931,0.044776119402985,4.334868231323961e-05,0.0039164490861618,766,3.221327272727273,0.1209307353857684,3.4285,3.0735,3.373,3.0845,6.501048657207847e-07,8.620881214925127e-07,4.082858000600397e-06,3.002101471030723e-08,653.1809090909092,1.467597271339017,660.75,651.55,660.75,653.6,0.5,0.5,59,516,192.2542372881356,94.54766964438684,999290,32659904,0.8805970149253731,0.0006419113622442,0.0052014458256193,11343,3.231160377358496,0.2164214731948607,3.81,2.208,3.564,3.253,1.1682921841337354e-06,3.448321625965422e-06,4.608225758030624e-05,0.0,653.8926886792448,24.71157577286512,678.2,444.9,664.1,664.75,0.0350877192982456,0.9649122807017544,1
P24_09,seg10,4.46218654066418e-06,644.2,3.002,0.0012942879590229,3.2397345231942315e-06,661.3499999999999,3.468,3.4314019813869706e-05,1.475711703068144,653.4707885304662,231.9333333333333,428.0403499191355,3.128290322580644,1.059372227526894e-06,1.6450921127546618,634.05,2.3,0.0,0.5264150943396226,4.61904014998904e-06,658.3,3.161,1.1322567022243386,6.413354274094622,136.2002027828712,450.181879806156,0.1929416682628556,3.102968921246617e-06,1.1066239480485869,4,516,270.5,221.62505875163723,2881264,8294044,0.2666666666666666,0.000233692850273,0.0036968576709796,1082,3.0511315789473685,0.2048585100082665,3.3245,2.7935,3.213,2.857,5.91741053447584e-07,9.177652616784352e-07,4.683559505223961e-06,0.0,649.1638157894739,4.028031766543147,657.95,642.05,657.7,642.05,1.0,0.0,8,416,206.0,112.49126950250724,532951,8743721,0.5333333333333333,0.0003559388329482,0.0048543689320388,1648,3.110510273972604,0.1526860478369335,3.341,2.3,3.161,3.002,1.123175447061838e-06,3.135369643612183e-06,2.873011107775445e-05,0.0,655.1133561643836,6.886614430447757,661.3499999999999,634.05,658.3,644.2,0.2857142857142857,0.7142857142857143,1
P24_09,seg11,6.729624187152881e-06,658.9,3.734,0.0011284233035978,4.347958416125708e-06,658.9,3.7495,2.560792554788351e-05,1.625154778459645,653.0363793103446,179.28571428571428,272.5059339075994,3.3293293103448294,7.152199188442995e-07,1.392595279273552,649.0999999999999,2.905,0.0,0.6888361045130641,5.478284806224431e-06,655.5,3.54,0.8527148238959181,1.7318547154076742,56.7116768021744,169.81403446168633,0.1784016676499521,1.6831939809402375e-06,1.029510434151064,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17,283,192.1176470588236,55.23346172491497,133238,4796545,0.8095238095238095,0.0006762110565269,0.0052051439069197,3266,3.3415870445344145,0.1712507715078758,3.7155,2.905,3.54,3.7155,7.371140358629525e-07,1.7979730268310473e-06,2.560792554788351e-05,0.0,652.9255060728746,1.7084430602169962,657.05,649.0999999999999,655.5,657.05,0.0,1.0,0
P24_09,seg12,6.452551637750685e-06,646.1,2.795,0.0015200516716995,4.4554987962727415e-06,651.3,3.168,1.0627439207445214e-05,1.5206331612761317,647.5690140845071,168.28571428571428,358.2212291516511,2.9480827464788737,7.599413813099666e-07,1.4478307698900008,643.8,2.576,0.0,0.9466666666666668,5.8364455617418655e-06,644.8,3.089,1.0171449814702191,1.6159128347635496,54.41704039833741,323.28299641918807,0.1041068492544469,1.438460820934205e-06,0.9146562037053164,5,217,150.2,42.55819545046524,1782051,3547449,0.238095238095238,0.000159337123619,0.0066577896138482,751,2.936372727272728,0.0654779591260534,3.0665,2.855,2.9855,2.902,5.453012169492253e-07,1.0890658350721049e-06,6.394476133293307e-06,3.0021014710280576e-08,648.2472727272728,0.8401619212223673,650.45,646.75,650.45,646.75,0.6,0.4,13,300,184.53846153846155,57.45667263920902,183201,4746587,0.6190476190476191,0.0005089876958218,0.0054189245518966,2399,2.9400728643216087,0.1145878912254327,3.124,2.576,3.089,2.795,7.714155812395889e-07,1.4919275633873206e-06,1.0627439207445214e-05,0.0,647.1316582914569,1.632994016646453,651.2,643.8,644.8,646.1,0.1,0.9,0
P24_09,seg13,4.582611267093678e-06,656.4,3.302,0.0013340655222392,3.4533125510756065e-06,657.25,3.66,3.698811096433293e-05,1.3712529364079344,651.2259259259259,240.25806451612905,399.191892593427,3.33277685185185,9.369546837539172e-07,1.544328843830961,644.05,2.533,0.0,0.9,4.988982425880536e-06,646.45,3.3885,1.194772071528652,2.755605532326864,187.20718785024167,300.5393420015111,0.1407027575253182,2.71657447274301e-06,1.0695912660803728,4,699,399.5,238.21908683674644,1715434,9576459,0.1290322580645161,0.0001780126921489,0.0025031289111389,1598,3.303981707317074,0.1027330066186176,3.4685,2.818,3.341,3.302,1.2964170015461725e-06,2.9623630004345417e-06,2.0594416091263884e-05,3.0021014710280576e-08,652.8518292682926,3.338453892184813,657.25,647.0,648.55,656.4,0.0,1.0,24,483,191.66666666666663,99.20276410361308,216511,9160090,0.7741935483870968,0.0005124270237079,0.0052173913043478,4600,3.340448648648647,0.1479837162755475,3.66,2.533,3.3885,3.22,9.303414878534832e-07,2.9519482139034533e-06,3.698811096433293e-05,0.0,650.4674324324326,2.5080467036680103,655.8,644.05,646.45,655.8,0.1428571428571428,0.8571428571428571,1
P24_09,seg14,5.28716568074605e-06,671.8,3.4975,0.0010114514700913,3.4212638045856227e-06,676.2,3.701,8.153707595316722e-05,1.571576752187059,662.456356736243,238.8333333333333,300.6475893406739,3.2222405123339657,9.846636609979329e-07,1.4943807555901265,652.4000000000001,2.101,0.0,0.4918338777414839,4.942248429724153e-06,655.1,3.0055,1.168457136424969,4.963235435910384,174.90870903752946,259.5513235538047,0.1803921792863967,3.466590877532952e-06,1.1224626081221076,7,883,407.1428571428572,308.61973828182613,10509135,31857044,0.1166666666666666,0.0001625100307178,0.0024561403508771,2850,3.1741557788944714,0.1808003065896193,3.462,2.101,2.101,3.3625,7.83933240835992e-07,1.1746280091478253e-06,8.285800060042023e-06,0.0,658.5097989949747,3.316646407704072,667.6,653.25,667.6,653.25,0.6666666666666666,0.3333333333333333,50,866,219.94,141.1534712608216,16655,35171300,0.8333333333333334,0.0006270606343171,0.0045466945530599,10997,3.2319956949569475,0.173560485953455,3.68,2.248,3.0055,3.4975,9.623625443571287e-07,3.657512220180911e-06,8.153707595316722e-05,0.0,663.4730627306275,4.879780096015485,676.2,652.4000000000001,655.1,671.8,0.0638297872340425,0.9361702127659576,0
P24_09,seg15,5.156819863495542e-06,662.75,3.291,0.0015232284584671,4.041358104164273e-06,665.5999999999999,3.386,6.994896427499265e-06,1.374166349874132,661.1512019230775,191.7142857142857,405.9031236699855,3.031177884615384,8.301594436498988e-07,1.4268038763175,654.3,2.7565,0.0,0.8666666666666667,4.942478921664623e-06,657.85,2.9635,1.0376742204106884,1.9608883419167185,70.23524052061764,320.23344408602014,0.1268271184039647,1.303444278836873e-06,1.026864428246991,2,283,216.5,94.04520189781084,316439,1682125,0.1428571428571428,0.000124993432793,0.0046189376443418,433,2.9973676470588235,0.0686753792086175,3.058,2.8685,2.9635,2.9155,6.277993943028722e-07,9.384783025761958e-07,3.692584809366563e-06,0.0,660.5735294117648,1.244699993920747,662.05,657.45,657.85,661.55,0.0,1.0,6,233,152.83333333333334,47.32194698727713,66618,2864611,0.4285714285714285,0.0002647089558227,0.0065430752453653,917,2.983918918918919,0.0748425299860023,3.196,2.7565,2.968,3.196,9.66858285067448e-07,1.4571425222752636e-06,6.994896427499265e-06,0.0,661.241216216216,2.410726004841356,665.5999999999999,654.3,658.05,664.95,0.5,0.5,0
P24_09,seg16,5.26865319678792e-06,653.2,2.896,0.0011559137745072,3.992228249422285e-06,661.9,3.218,2.335634944461124e-05,1.3466606605457068,653.550929614874,213.56,295.4500038189756,2.9160710491367903,7.010784512188194e-07,1.6931137711420394,645.05,2.24,0.0,0.9653846153846154,6.488924761573581e-06,659.4000000000001,2.8305,1.1690634091423084,4.014564466797277,81.0643886181893,235.6422724405311,0.1050540669364203,1.4561292548203924e-06,1.074394561220465,7,300,218.8571428571429,50.4428011759477,5462748,10192678,0.14,0.0001223218735622,0.0045691906005221,1532,2.8368378378378383,0.0836101929998034,2.958,2.24,2.8365,2.958,9.2350316470829e-07,2.530984501210882e-06,2.335634944461124e-05,0.0,649.5346846846849,2.2443342077409216,653.9,646.3499999999999,652.85,651.1500000000001,0.4285714285714285,0.5714285714285714,27,550,230.77777777777777,93.7022014901601,16656,12790808,0.54,0.000497511484443,0.0043331728454501,6231,2.907402552204174,0.0896367658060506,3.1405,2.665,2.8305,2.896,5.81421963059746e-07,8.998811437110178e-07,6.394476133293307e-06,0.0,652.7116009280743,3.656487383980485,661.9,645.05,659.4000000000001,653.2,0.1739130434782608,0.8260869565217391,1
