Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P24_06,seg15,5.049778468112925e-06,744.9000000000001,2.9755000000000003,0.0012802597220504,3.899595980488772e-06,748.35,3.644,5.205643950765536e-05,1.3129345464984103,738.6082222222217,208.76712328767124,332.8655362180038,3.002943555555551,1.4587530953421233e-06,1.6142150611796735,729.1,1.957,0.0,0.9367194004995836,6.122326658351632e-06,737.05,2.5275,1.1086605877607094,4.089843057100383,119.11111998511976,403.63887962827937,0.1899134206787263,2.899597859188371e-06,1.0749924118066314,21,300,183.23809523809524,55.237582099422816,2015225,17970435,0.2876712328767123,0.0002055567853824,0.0054573804573804,3848,3.0042246376811588,0.1665641134814706,3.386,1.975,2.9785,2.9995000000000003,9.053550777185736e-07,1.4196565638309175e-06,9.726808766136291e-06,0.0,738.1438405797105,3.6804814551584726,744.6,729.1,736.15,737.2,0.7142857142857143,0.2857142857142857,44,733,234.6818181818182,140.64846045789292,283131,19486012,0.6027397260273972,0.0005516058643085,0.0042610885144295,10326,2.9834979757085027,0.1805663079036362,3.5775,1.957,2.782,2.9755000000000003,1.407666704169159e-06,2.579225963429221e-06,2.58781146802762e-05,0.0,738.9821187584348,3.968130742034256,748.35,730.2,737.0,744.9000000000001,0.1538461538461538,0.8461538461538461,1
P24_07,seg1,2.393506809200809e-06,743.25,3.6215,0.0002845177493182,1.8482946181621351e-06,753.5,3.6475,6.526568598018614e-05,1.3330688971788227,745.7206063268899,479.6285714285714,158.46278809545467,3.2933304042179232,1.2805667236376207e-06,1.5569489001150263,740.55,2.105,0.0,0.9475437135720232,2.7132602572454266e-06,745.2,3.351,1.0163753016088255,2.46497528386681,536.2650291717753,118.74527395080555,0.1443167393476898,3.140357268143356e-06,0.9655349471671322,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.107666666666667,0.004618802153517,2.113,2.105,2.113,2.105,0.0,,0.0,0.0,751.6333333333333,2.4193663082165533,753.5,748.9,748.9,752.5,0.0,0.0,35,2581,479.6285714285714,536.2650291717753,0,18653258,1.0,0.0008864949072882,0.0020849466849347,16787,3.295781557743954,0.1316842481799484,3.6475,2.7165,3.351,3.6215,1.286145191941222e-06,3.162286849257684e-06,6.526568598018614e-05,0.0,745.719068934647,2.462295209484187,753.35,740.55,745.2,743.25,0.0,1.0,1
P24_07,seg2,5.470106156087724e-06,751.1,3.3760000000000003,0.0009761003095349,3.74600201245931e-06,760.2,4.2755,6.0105680317040944e-05,1.4814148626837849,750.4152270703464,205.1,264.34761314569755,3.3778851291184377,1.504517649151475e-06,1.5276879188401118,737.85,1.944,0.0,0.9350541215653622,5.559215675002409e-06,743.65,3.124,1.155153243683568,5.509250009380758,96.51404493422302,213.9409078758977,0.2674246694231724,3.592371536938673e-06,1.088632321213324,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.0526,0.8420500578944224,3.841,2.138,3.573,2.138,1.245872110477337e-06,1.5451347021864632e-06,3.1822275592915004e-06,0.0,753.34,3.566230502926057,757.2,749.9,757.2,751.4,0.0,0.0,55,483,203.5090909090909,94.90480078542504,66619,19985660,0.7857142857142857,0.0005989857217922,0.0049137854015902,11193,3.339412599318962,0.2547476542628809,4.2755,2.6455,3.124,3.3760000000000003,1.584179249701118e-06,3.721814889253692e-06,6.0105680317040944e-05,0.0,749.1544267877408,5.427907446237271,759.9,737.85,743.65,751.1,0.0,1.0,1
P24_07,seg3,4.029630137001652e-06,760.3,3.5965,0.0007682827426702,2.6709518706225104e-06,761.8499999999999,4.0120000000000005,5.433803662563796e-05,1.539476443571422,750.4539555555566,324.12,293.5140804816816,3.121154222222224,1.365026105074359e-06,1.4177907933583036,743.5,1.9885,0.0,0.9367194004995836,3.635376932804864e-06,749.45,3.1945,1.1931395076769475,3.5375294596283293,591.2294226474877,264.82135265238446,0.2171521290393047,2.851354328039926e-06,0.9812240544132794,2,516,491.0,35.35533905932738,949319,4713284,0.04,5.24574947390261e-05,0.0020366598778004,982,2.886795454545455,0.177487463853577,3.0045,1.9885,3.0,2.9385,6.567239770042716e-07,1.1998222486024246e-06,7.985589912939058e-06,0.0,747.8159090909093,2.047308910795771,754.9,745.65,750.05,748.5,0.0,1.0,30,4264,404.76666666666665,749.7227387891281,383058,19969021,0.6,0.0006486673712993,0.0024705591698921,12143,3.120756505576206,0.2152682955895662,4.0120000000000005,2.626,3.058,3.5965,1.026626741588169e-06,2.742165921185028e-06,5.433803662563796e-05,0.0,750.7690210656762,3.7189125866439934,760.55,743.5,747.8,760.3,0.0909090909090909,0.9090909090909092,1
P24_07,seg4,4.929442286630296e-06,742.6500000000001,3.0455,0.0009499948568017,3.441620480119824e-06,752.3,3.727,4.299009306514559e-05,1.4546824239564582,746.1257268722462,209.98461538461532,280.34425411301635,3.111900881057268,2.14056091316866e-06,1.3369229293419889,740.6,2.059,0.0,0.9450457951706912,4.459606523689324e-06,743.1,3.3525,1.1034297237382142,2.3983393312686982,151.70288522178933,257.6915945525807,0.1866517416537075,3.503748827957094e-06,1.008898256241472,1,583,583.0,0.0,7378044,7378044,0.0153846153846153,3.0868688306305496e-05,0.0017152658662092,583,2.8577096774193547,0.3484995880962068,3.1595,2.135,2.9565,2.308,3.261332770816356e-06,8.33126526179793e-06,4.299009306514559e-05,0.0,745.3935483870966,1.6915349013782288,748.2,743.1500000000001,743.45,746.7,0.0,1.0,45,916,216.66666666666663,153.52287362889197,316440,18336848,0.6923076923076923,0.0005162430720179,0.0046153846153846,9750,3.136468193384224,0.1782497164301604,3.727,2.376,2.828,3.4075,1.8207633143156205e-06,2.9464579132827017e-06,2.0384268988291785e-05,0.0,746.8463104325696,2.367469099403388,752.3,740.8,742.3,744.4,0.0,1.0,1
P24_07,seg5,1.7416026569574548e-06,756.4,3.4,0.000205068414449,1.1128461957024003e-06,757.2,3.7935,1.0957670369258489e-05,1.6395222662921274,744.0395113732092,794.9090909090909,193.04875900326144,3.1015336983993294,7.389869420907206e-07,1.2024566405592605,734.6,2.555,0.0,0.9883430474604497,1.2164993617667834e-06,742.55,2.664,0.7787970852699937,3.362669771236072,1060.278126544024,212.8739896738578,0.2663175298174734,1.1179753493538975e-06,0.9369116782553826,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22,3631,794.9090909090909,1060.278126544024,999284,19902366,1.0,0.0008846115577474,0.0012580054894784,17488,3.1015336983993294,0.2663175298174734,3.7935,2.555,2.664,3.4,7.389869420907206e-07,1.1179753493538975e-06,1.0957670369258489e-05,0.0,744.0395113732092,3.362669771236072,757.2,734.6,742.55,756.4,0.0,1.0,1
P24_07,seg6,4.84037927129007e-06,757.8,3.381,0.0006685577748419,3.443729296660505e-06,770.9,4.173,7.811468027619335e-05,1.4286052495235628,754.6515249537898,195.9193548387097,197.3203117396353,3.322411737523104,2.181649931510098e-06,1.3839558558917515,744.2,0.96,0.0,0.9016666666666666,4.612228380212215e-06,744.2,3.039,1.009361881760651,5.3871953046583565,155.6972996793643,188.44174029273884,0.276117966083707,4.044107680829032e-06,0.9531349281893652,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.013583333333333,0.5635113500779435,2.456,0.96,2.261,2.456,2.6832782948063648e-05,3.1271569777202354e-05,7.811468027619335e-05,0.0,755.1500000000001,4.540484555639425,758.5,749.3,749.3,757.6,0.0,0.0,43,1016,215.02325581395348,170.5375937289534,1532237,19935687,0.6935483870967742,0.0005135600173697,0.0046506597447544,9246,3.329900954653936,0.2678870925593469,4.173,2.709,3.039,3.381,1.995192906472097e-06,3.192407827464486e-06,4.010807565295711e-05,0.0,754.7297732696901,5.996997422438389,770.9,744.2,744.2,757.8,0.0,1.0,1
P24_07,seg7,5.550354190338494e-06,735.4,3.549,0.001038383696666,3.5980869421489463e-06,764.65,4.218500000000001,7.811468027619335e-05,1.5670702629367392,747.7217025257247,219.40625,293.174121283317,3.391477081384468,1.998695697061164e-06,1.247752345336631,722.85,0.96,0.0,0.8900915903413822,4.349223876391722e-06,757.65,3.3845,1.1341921806832729,10.448047704906903,154.54004656419477,219.28148357520868,0.3202004173835465,4.267126205862757e-06,1.042058231151932,1,200,200.0,0.0,11175309,11175309,0.015625,1.1244021694215458e-05,0.005,200,3.0951034482758613,0.6580949152574305,3.568,0.96,2.261,2.161,6.230515484884022e-06,1.622529807128211e-05,7.811468027619335e-05,0.0,755.0741379310344,2.9151274380883496,758.5,749.1,749.3,751.6,0.0,1.0,51,849,236.45098039215685,157.4674968017832,1315718,19852419,0.796875,0.0006779582880527,0.0042292064018575,12059,3.4210890642615546,0.309830020506627,4.218500000000001,2.709,3.3845,3.549,1.885653279808071e-06,3.47426014415793e-06,4.065089467995677e-05,0.0,746.7453776775641,10.768122739054322,764.65,723.0,757.65,735.4,0.0217391304347826,0.9782608695652174,0
P24_07,seg9,3.3010352061446832e-06,737.7,3.515,0.0004491129109308,2.1721038563531864e-06,753.55,3.763,4.070849594716301e-05,1.5568078156403065,739.962134251291,384.6904761904762,211.8070381499128,3.3967310671256428,1.559481477151859e-06,1.318845972786436,732.0,2.107,0.0,0.9675270607826812,2.7282575461193213e-06,734.6,3.439,1.0391946162175116,5.176198501574061,469.7799945950434,194.73879442708744,0.134554228486181,2.8426587380465973e-06,1.032784347908742,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.107,,2.107,2.107,2.107,2.107,2.731912338637044e-05,,2.731912338637044e-05,2.731912338637044e-05,736.9,,736.9,736.9,736.9,736.9,0.0,0.0,28,2215,450.2857142857143,541.5602874782687,299784,16421523,0.6666666666666666,0.0006520448909738,0.0022208121827411,12608,3.373643956043956,0.1226090033509137,3.756,2.63,3.439,3.6755,1.3901436708062429e-06,2.836444135369405e-06,4.070849594716301e-05,0.0,740.3212087912092,5.38706030959749,753.55,732.0,734.6,741.0,0.0,1.0,0
P24_07,seg10,2.485662330078441e-06,748.0,3.272,0.0003395894226582,1.622788576562379e-06,749.5,3.763,2.608826178324827e-05,1.581133256017096,737.6583544303792,541.375,216.0133027962758,3.3944797468354446,1.2041040663306285e-06,1.13668469446728,728.75,2.05,0.0,0.9875,1.7293115037513748e-06,746.8,3.115,0.9328913581170728,4.637157805100899,942.7857400347672,256.28511749393346,0.1468440795915331,1.941915129765138e-06,0.8638073393610404,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.412,0.4180015948932891,2.774,2.05,2.05,2.774,0.0,0.0,0.0,0.0,734.1875,0.781424980404412,735.2,733.5,735.2,733.65,0.0,0.0,14,4797,810.2142857142857,1349.8350428319538,83274,19602560,0.4375,0.0005752278382483,0.0012342413823503,11343,3.358532425421533,0.1086956772182218,3.706,3.0090000000000003,3.115,3.4765,9.274467324005324e-07,1.7858222731223015e-06,2.608826178324827e-05,0.0,738.5003242542153,4.742342757518434,747.5,729.2,746.8,746.8,0.0,1.0,1
P24_07,seg11,3.7721574029748616e-06,750.8499999999999,2.6115000000000004,0.0006862502859171,2.4927643450594954e-06,763.5,3.414,5.367757430201142e-05,1.5468702970993986,754.9196122633001,308.4782608695652,281.4146044977097,2.9088115419296674,1.5315069954534558e-06,1.4781722339667065,747.8,1.751,0.0,0.9233971690258118,3.524529169354838e-06,756.55,3.3965,1.0924793569130014,2.732407781856082,219.39034103426349,255.17026031174908,0.2043925359830455,3.085601741672553e-06,1.1237411346991946,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.69234375,0.4067285220205242,3.0785,1.751,2.405,1.751,2.4457127194800905e-06,7.147126091318784e-06,2.8219753827679388e-05,0.0,754.259375,1.3819332774534618,756.55,752.1500000000001,755.8,754.5,0.0,0.0,35,1049,343.1428571428572,233.84423458879667,916008,19619239,0.7608695652173914,0.0006508282561774,0.0029142381348875,12010,2.8761925714285685,0.1824812560566977,3.414,2.418,3.3965,2.6115000000000004,1.070896001390205e-06,2.646339239851492e-06,5.367757430201142e-05,0.0,755.0968571428563,2.8915858478119625,763.5,747.8,756.55,750.8499999999999,0.0,1.0,0
P24_07,seg12,5.047854802891375e-06,757.9,3.0115,0.0007224967342207,3.242745494532025e-06,766.35,4.3355,5.289702791954367e-05,1.5821798317576514,744.4133159268938,221.1451612903226,226.45654560827043,3.278671888598777,1.6125143524922316e-06,1.7443029449381322,720.3,1.634,0.0,0.9567027477102414,5.47386824109394e-06,732.1500000000001,2.6035000000000004,1.0812008037702223,15.427702053452546,134.6490090269541,209.6893499926868,0.5461148805943874,3.674599632698533e-06,1.0567643929269468,10,516,258.3,162.71655655703194,716153,10342570,0.1612903225806451,0.0001350969614899,0.0038714672861014,2583,3.0930056497175142,0.5312547566329849,4.0225,2.5735,2.625,4.0225,7.843341426590933e-07,1.024006832048148e-06,6.094631920259432e-06,0.0,742.0720338983045,16.02514608992348,762.65,722.2,731.5,757.8,0.6666666666666666,0.3333333333333333,36,683,230.41666666666663,137.33720232645325,1149176,19835753,0.5806451612903226,0.0004338479657603,0.0043399638336347,8295,3.2018515064562387,0.5841571869640729,4.3355,1.634,2.6035000000000004,3.0115,1.38466819646127e-06,3.291144178538294e-06,5.265685980186132e-05,0.0,739.7840028694411,14.562123614197356,766.15,720.3,732.1500000000001,757.9,0.1212121212121212,0.8787878787878788,0
P24_07,seg13,4.179594442573357e-06,752.2,2.6035,0.0007989730336969,2.8489544552164786e-06,763.5,3.395,5.367757430201142e-05,1.4952753109045387,754.3244852282887,246.67924528301887,285.837458102733,2.83200805729633,1.867574863268863e-06,1.488452932076158,747.8,1.751,0.0,0.9308333333333332,4.080514438172424e-06,756.3,2.864,1.1039330688822455,2.823868255714634,178.94818476360322,257.17836460855045,0.2101696445848312,3.5937174630467066e-06,1.002141780661955,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.658815789473684,0.3879755580261868,3.0785,1.751,3.0785,2.233,2.0767703210287872e-06,3.5202745184058403e-06,1.2728910237166e-05,0.0,753.9973684210527,1.248051112313636,756.55,752.1500000000001,756.55,753.6,0.0,0.0,38,1049,273.10526315789474,196.14580752437288,266475,18786515,0.7169811320754716,0.0005578575346459,0.0036615918288687,10378,2.7803906250000017,0.1696849740827173,3.349,2.321,2.864,2.6035,1.447554203302979e-06,3.4941003656195573e-06,5.367757430201142e-05,0.0,754.5164663461528,3.0038061317009883,763.5,747.8,756.3,752.2,0.0,1.0,0
P24_07,seg15,4.715222928538073e-06,746.45,2.639,0.0010636573769746,3.374407550445786e-06,755.3,3.3425,2.642007926023775e-05,1.4198862584406746,748.7213458110507,235.87301587301587,320.29715585974884,2.7385106951871685,1.1886558215695042e-06,1.6570170119630918,742.3,2.046,0.0,0.9342214820982516,5.41394434443663e-06,748.65,2.827,1.2850284001161147,2.022217423425359,126.78906690215484,278.035714794708,0.1500607946133172,2.3822101111595825e-06,1.1759033551050544,12,383,244.41666666666663,74.48423668905733,166548,16787956,0.1904761904761904,0.0001570974181818,0.0040913740197749,2933,2.723233830845772,0.1557199330521023,3.105,2.4685,2.827,2.917,6.851589250026596e-07,9.319081688623604e-07,5.613929750825559e-06,0.0,747.8288557213929,1.779785993899155,751.3,742.3,748.65,744.7,0.5,0.5,38,916,241.1052631578948,151.90960852013174,1215797,19919046,0.6031746031746031,0.0004907352694791,0.0041475660336171,9162,2.7426515151515134,0.1552023432694295,3.3425,2.134,2.667,2.639,1.0845863660670692e-06,2.04318372028022e-06,2.642007926023775e-05,0.0,748.800757575758,1.962667812577752,755.3,742.55,745.65,746.45,0.1764705882352941,0.8235294117647058,1
P24_08,seg1,2.4693291333005967e-06,600.55,3.55,0.0002804308386091,1.956297909861216e-06,610.35,3.557,2.6898829180426268e-05,1.2954629589588222,601.5758764607679,465.8974358974359,147.12002505813945,2.894585976627712,5.389587502958632e-07,1.4850851946232266,594.6500000000001,2.391,0.0,0.9975020815986678,2.756280905170986e-06,594.6500000000001,2.891,1.1160409719644917,2.6806880483303708,560.2326488011262,126.91469071589444,0.2275047717593471,1.172917028813121e-06,1.0134612964302014,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.819875,0.0249967855076264,2.8785,2.7995,2.8785,2.8065,1.097923756016919e-06,1.3421130688012085e-06,4.112879015310704e-06,3.002101471029657e-07,602.025,0.7309485031694992,603.2,601.3,603.2,601.3,0.0,0.0,38,2415,416.3684210526316,473.37702367498304,882697,18470004,0.9743589743589745,0.0007936550135852,0.0024017191252686,15822,2.8612445848375443,0.1963354790684044,3.282,2.391,2.891,3.282,5.481731241150042e-07,1.2112926655904772e-06,2.6898829180426268e-05,0.0,601.6856949458479,2.74962767700328,610.35,594.6500000000001,594.6500000000001,600.3499999999999,0.0,1.0,1
P24_08,seg2,4.1706770638216525e-06,599.1500000000001,3.1105,0.0007755241573504,2.9562854579044063e-06,606.75,3.257,6.094631920259398e-05,1.4355335089593988,598.9221374045813,287.2241379310345,266.9328979079367,2.955962680237489,7.806659718951452e-07,1.6206083854987168,594.1,1.71,0.0,0.9816819317235636,4.625774761524768e-06,599.3499999999999,2.895,1.1992334586340347,2.766955326232935,249.91605910809523,180.12224008120808,0.1281379554150042,2.926572688396179e-06,1.1912314120469831,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,47,1599,292.06382978723406,270.65816755323453,166547,19769107,0.8103448275862069,0.0006996712151836,0.0034239090842864,13727,2.9491621761658,0.1352727856011883,3.257,1.71,2.895,3.1105,8.206978237321296e-07,3.020998700494799e-06,6.094631920259398e-05,0.0,598.9266839378241,2.9041259439887908,606.75,594.1,599.3499999999999,599.1500000000001,0.0,1.0,0
P24_08,seg3,2.2315140893740674e-06,602.75,2.8085,0.0004518243325896,1.655323437408534e-06,604.75,3.3925,2.503752626838786e-05,1.3902110322739656,598.4404006677797,567.3030303030303,281.48205507954947,2.9283935726210366,4.610755121202249e-07,1.6504258028153511,590.55,2.125,0.0,0.9975020815986678,2.5664134517038017e-06,601.3499999999999,2.9835,0.971220183927859,2.657759184496056,732.472801749683,265.21648402658815,0.1627518681209728,1.10668751521582e-06,0.9614361363792162,1,450,450.0,0.0,249821,249821,0.0303030303030303,2.257259232829819e-05,0.0022222222222222,450,2.896403846153846,0.0063119240026623,2.9115,2.8895,2.9115,2.89,2.251596904774223e-07,2.0786591534446162e-07,7.805932508706557e-07,0.0,598.4730769230769,0.5961930508200796,599.75,597.55,599.75,597.55,0.0,1.0,19,3581,738.9473684210526,928.1347767122456,16654,17220972,0.5757575757575758,0.0007042648806429,0.0013532763532763,14040,2.926689789123197,0.1590711041084735,3.3925,2.125,2.9835,2.7305,4.752626705870628e-07,1.238597411174701e-06,2.503752626838786e-05,0.0,597.9090455049942,2.467357736332145,604.75,590.55,601.3499999999999,594.55,0.0714285714285714,0.9285714285714286,1
P24_08,seg4,4.34178882631627e-06,598.2,2.653,0.0011154512643602,3.3245337291073203e-06,606.5999999999999,3.0775,2.386813978623754e-05,1.3260763573826415,599.8286253143339,259.0,340.68297852607645,2.772602263202012,6.369319459394638e-07,1.722026386810242,593.15,2.039,0.0,0.993338884263114,5.551451932473656e-06,601.3,2.761,1.296449485867048,2.2981709508633625,170.0997897163264,322.72293721910904,0.1072814170904136,1.455591106176498e-06,1.1598826111600355,8,483,270.75,112.4833320985825,899355,8876967,0.1212121212121212,0.0001091051523825,0.0036934441366574,2166,2.7208900709219863,0.0338155760918471,2.7885,2.635,2.6915,2.778,3.604701926985042e-07,3.4070106739244654e-07,2.5517862503752883e-06,0.0,599.5092198581558,1.36820532655111,602.3,595.55,597.4,599.7,0.5,0.5,42,1016,257.42857142857144,183.18977802682977,599571,19252841,0.6363636363636364,0.0005446190708955,0.0038845726970033,10812,2.768695394736839,0.1109350558025036,3.0515,2.039,2.7125000000000004,2.838,7.014588659720217e-07,1.7195430514936131e-06,2.386813978623754e-05,0.0,599.0010526315782,1.8590480081395169,605.0999999999999,593.15,600.5,600.4,0.1142857142857142,0.8857142857142857,0
P24_08,seg5,1.3503217275564136e-06,597.65,2.304,0.0002202229687179,1.1508300937466194e-06,607.15,3.5005,2.158640566830789e-05,1.226679764085752,599.6033721898415,818.304347826087,200.0582926278496,2.9587768526228126,4.969451405192421e-07,1.233964483375559,590.0,2.304,0.0,1.0,1.2965979436410852e-06,600.05,2.662,1.2612728596360978,3.1883686845876675,1078.557725297269,159.7600805550763,0.2565596603724349,1.046241284950368e-06,1.1799921664531186,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,21,4413,881.1428571428571,1109.5485246583082,316437,19552551,0.9130434782608696,0.0009258678284646,0.0011348897535667,18504,2.9636150254668925,0.256443057559851,3.5005,2.304,2.662,2.304,4.95561811318432e-07,1.044769157431324e-06,2.158640566830789e-05,0.0,599.5743208828522,3.210242834136689,607.15,590.0,600.05,597.65,0.0,1.0,1
P24_08,seg6,3.639751206155863e-06,575.15,2.589,0.0005571697445798,2.9215617097301505e-06,616.95,3.443,4.551459108922781e-05,1.2676803909839267,586.938558256497,302.1034482758621,194.0553405020538,2.689523051131602,7.55508304228047e-07,1.6094392347366748,567.8,1.799,0.0,0.993338884263114,4.539935489159787e-06,601.2,2.741,1.0733283000659537,13.540922667160531,211.3992389615317,183.17024257748105,0.2367630257929414,2.446226942855792e-06,1.118167291858227,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,46,716,250.5434782608696,132.85793691370563,133237,19719159,0.7931034482758621,0.0005805344604248,0.0039913232104121,11525,2.6151610696517387,0.2162538200455288,3.202,1.799,2.7015,2.589,8.142160996746278e-07,2.491618610183974e-06,4.24822865377687e-05,0.0,589.9403606965174,13.318328029958264,616.95,567.85,602.0999999999999,575.15,0.0,1.0,1
P24_08,seg7,3.984768793504882e-06,573.85,2.6205,0.0005547047027187,2.639255092582277e-06,582.2,3.443,4.551459108922781e-05,1.5394122100455871,572.9178631756757,337.2307692307692,214.2957939559283,2.664760135135133,7.704701074366794e-07,1.3560377821310703,567.05,1.783,0.0,0.9858451290591174,3.441278482907119e-06,581.5999999999999,3.105,1.0064917964959088,2.4619504624015205,248.0331742031276,192.96268796493865,0.1924251276122313,2.519912390872289e-06,1.113709683246752,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,44,1332,297.09090909090907,204.3975626967299,49964,19919040,0.8461538461538461,0.0006634681263506,0.0033659730722154,13072,2.6187678571428585,0.1852574042407417,3.202,1.783,3.105,2.6205,8.199938341299381e-07,2.455036422570317e-06,2.80396277394176e-05,0.0,572.5131696428566,2.509876490587686,582.2,567.05,581.5999999999999,573.85,0.0,1.0,0
